거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"11,000",중개거래,2014,2022,동대문한양아이클래스, , , 용두동,동대문구,존재하지 않음,11,21,18.48,서울 동대문구,112-8,11230,17
"18,500",중개거래,존재하지 않음,2022,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,11,21,23.47,서울 동대문구,104-3,11230,16
"9,800",중개거래,2002,2022,제기동오피스텔(유니텔), , , 제기동,동대문구,존재하지 않음,11,5,23.94,서울 동대문구,1158-48,11230,10
"62,300",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,72.03,서울 도봉구,2-69,11230,3
"69,550",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,84.25,서울 도봉구,2-69,11230,3
"68,750",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,84.25,서울 도봉구,2-69,11230,2
"69,200",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,82.82,서울 도봉구,2-69,11230,3
"68,400",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,82.82,서울 도봉구,2-69,11230,2
"69,100",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,82.71,서울 도봉구,2-69,11230,3
"68,350",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,82.71,서울 도봉구,2-69,11230,2
"65,950",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,78.01,서울 도봉구,2-69,11230,3
"57,800",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,66.05,서울 도봉구,2-69,11230,2
"58,450",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,66.05,서울 도봉구,2-69,11230,3
"61,600",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,72.03,서울 도봉구,2-69,11230,2
"61,600",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,72.03,서울 도봉구,2-69,11230,2
"62,300",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,72.03,서울 도봉구,2-69,11230,3
"65,200",중개거래,2022,2022,태솔팰리스, , , 답십리동,동대문구,존재하지 않음,11,11,78.01,서울 도봉구,2-69,11230,2
"11,000",중개거래,2005,2022,메트로팰리스, , , 답십리동,동대문구,존재하지 않음,11,17,25.47,서울 동대문구,498-5,11230,14
"14,500",중개거래,2006,2022,청계벽산메가트리움, , , 답십리동,동대문구,존재하지 않음,11,23,28.25,서울 동대문구,999,11230,14
"24,500",중개거래,2014,2022,태솔타운2차, , , 장안동,동대문구,존재하지 않음,11,1,67.52,서울 동대문구,367-4,11230,2
"15,900",중개거래,2004,2022,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,11,7,44.23,서울 동대문구,374-1,11230,4
"25,800",직거래,2022,2022,장안동 썬앤빌 시그니처, , , 장안동,동대문구,존재하지 않음,11,15,29.06, ,345-7,11230,16
"11,700",중개거래,2014,2022,제이드파크, , , 장안동,동대문구,존재하지 않음,11,15,27.58,서울 동대문구,382-2,11230,7
"16,250",중개거래,1999,2022,(330), , , 휘경동,동대문구,존재하지 않음,11,6,38.57,서울 동대문구,330,11230,8
"14,300",중개거래,1999,2022,(330), , , 휘경동,동대문구,존재하지 않음,11,15,32.41,서울 동대문구,330,11230,8
"7,530",중개거래,2002,2022,서일타운, , , 면목동,중랑구,존재하지 않음,11,18,26.565,서울 중랑구,68-2,11260,7
"7,500",중개거래,2002,2022,서일타운, , , 면목동,중랑구,존재하지 않음,11,25,29.7,서울 중랑구,68-2,11260,4
"18,300",중개거래,2003,2022,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,11,5,32.48,서울 중랑구,81-5,11260,16
"25,590",직거래,2022,2022,브르넨상봉, , , 상봉동,중랑구,존재하지 않음,11,21,20.24, ,89-27,11260,12
"11,400",중개거래,2016,2022,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,11,12,18.5,서울 중랑구,508-2,11260,16
"11,000",중개거래,2016,2022,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,11,22,18.5,서울 중랑구,508-2,11260,16
"9,000",중개거래,2012,2022,(506-8), , , 망우동,중랑구,존재하지 않음,11,29,18.03,"서울 구로구, 서울 중랑구",506-8,11260,4
"16,000",중개거래,2003,2022,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,11,3,33.3,서울 중랑구,646,11260,4
"15,900",중개거래,2003,2022,디아뜨갤러리, , , 신내동,중랑구,존재하지 않음,11,15,38.25,서울 중랑구,648,11260,2
"18,000",중개거래,2005,2022,골든타워, , , 동선동4가,성북구,존재하지 않음,11,25,24.46,서울 성북구,111-1,11290,12
"8,500",중개거래,2002,2022,다솜오피스텔, , , 석관동,성북구,존재하지 않음,11,14,19.31,서울 성북구,337-31,11290,5
"13,000",중개거래,2014,2022,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,11,19,22.4269,서울 강북구,160-3,11305,8
"8,900",중개거래,2001,2022,밀레니엄 오피스텔, , , 번동,강북구,존재하지 않음,11,8,24.95,서울 강북구,465-4,11305,8
"9,000",중개거래,2003,2022,북한산드림캐슬, , , 번동,강북구,존재하지 않음,11,16,24.09,서울 강북구,448-2,11305,15
"16,000",중개거래,1991,2022,가든타워오피스텔, , , 번동,강북구,존재하지 않음,11,25,36.9,서울 강북구,446-13,11305,7
"12,500",중개거래,2012,2022,제네스타워, , , 수유동,강북구,존재하지 않음,11,7,29.25,서울 강북구,48-1,11305,11
"27,500",중개거래,2022,2022,스마트 명가, , , 수유동,강북구,존재하지 않음,11,9,40.59,서울 동대문구,86-2,11305,9
"27,500",중개거래,2022,2022,스마트 명가, , , 수유동,강북구,존재하지 않음,11,9,40.59,서울 동대문구,86-2,11305,8
"40,000",중개거래,2022,2022,스마트 명가, , , 수유동,강북구,존재하지 않음,11,9,52.6,서울 동대문구,86-2,11305,12
"27,500",중개거래,2022,2022,스마트 명가, , , 수유동,강북구,존재하지 않음,11,9,40.59,서울 동대문구,86-2,11305,10
"27,500",중개거래,2022,2022,스마트 명가, , , 수유동,강북구,존재하지 않음,11,9,40.59,서울 동대문구,86-2,11305,11
"30,000",중개거래,2022,2022,스마트 명가, , , 수유동,강북구,존재하지 않음,11,9,52.6,서울 동대문구,86-2,11305,8
"30,000",중개거래,2022,2022,스마트 명가, , , 수유동,강북구,존재하지 않음,11,9,52.6,서울 동대문구,86-2,11305,9
"30,000",중개거래,2022,2022,스마트 명가, , , 수유동,강북구,존재하지 않음,11,9,52.6,서울 동대문구,86-2,11305,10
"30,000",중개거래,2022,2022,스마트 명가, , , 수유동,강북구,존재하지 않음,11,9,52.6,서울 동대문구,86-2,11305,11
"13,500",중개거래,2012,2022,제네스타워, , , 수유동,강북구,존재하지 않음,11,14,29.25,서울 강북구,48-1,11305,19
"9,900",직거래,2004,2022,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,11,5,26.4, ,719-2,11320,12
"17,392",직거래,2021,2022,이안 테라디움 방학역, , , 방학동,도봉구,존재하지 않음,11,10,17.86, ,707,11320,4
"16,000",직거래,2021,2022,이안 테라디움 방학역, , , 방학동,도봉구,존재하지 않음,11,11,17.86, ,707,11320,12
"16,600",중개거래,2004,2022,EQ빌딩, , , 창동,도봉구,존재하지 않음,11,1,33.24,서울 도봉구,13-2,11320,15
"19,800",중개거래,2013,2022,창동 한원 힐트리움51, , , 창동,도봉구,존재하지 않음,11,1,43.14,서울 도봉구,442-51,11320,2
"31,950",중개거래,2002,2022,태솔유니크빌, , , 창동,도봉구,존재하지 않음,11,2,80.83,서울 도봉구,624-15,11320,9
"24,700",중개거래,2012,2022,삼일맨션, , , 창동,도봉구,존재하지 않음,11,24,51.53,서울 도봉구,632-1,11320,8
"13,300",중개거래,2003,2022,카펠라오피스텔, , , 월계동,노원구,존재하지 않음,11,26,30,서울 노원구,366-3,11350,5
"11,200",중개거래,2003,2022,엘네스트빌 오피스텔, , , 공릉동,노원구,존재하지 않음,11,8,22.8,서울 노원구,653-5,11350,7
"10,575",직거래,2019,2022,두보팰리스, , , 공릉동,노원구,존재하지 않음,11,11,17.4, ,568-7,11350,3
"10,575",직거래,2019,2022,두보팰리스, , , 공릉동,노원구,존재하지 않음,11,11,17.4, ,568-7,11350,3
"11,500",중개거래,2004,2022,로우폴리스, , , 공릉동,노원구,존재하지 않음,11,25,29.07,서울 노원구,670-11,11350,9
"11,500",중개거래,2004,2022,로우폴리스, , , 공릉동,노원구,존재하지 않음,11,25,28.69,서울 노원구,670-11,11350,7
"15,200",중개거래,2005,2022,토마토파르코, , , 상계동,노원구,존재하지 않음,11,12,36.767,서울 노원구,1267,11350,4
"21,000",중개거래,2005,2022,(506), , , 중계동,노원구,존재하지 않음,11,22,41.68,서울 노원구,506,11350,10
"40,000",중개거래,2005,2022,(506), , , 중계동,노원구,존재하지 않음,11,23,66.09,서울 노원구,506,11350,9
"11,800",중개거래,2003,2022,녹번동메카오피스텔, , , 녹번동,은평구,존재하지 않음,11,30,20.51,서울 은평구,35-21,11380,2
"25,500",직거래,2021,2022,경인에버빌, , , 불광동,은평구,존재하지 않음,11,20,23.63, ,274-7,11380,6
"12,000",중개거래,2013,2022,연신내역마에스트로, , , 대조동,은평구,존재하지 않음,11,30,17.38,서울 은평구,186-25,11380,11
"31,400",중개거래,2016,2022,삼영N캐슬, , , 응암동,은평구,존재하지 않음,11,9,59.95,서울 은평구,110-38,11380,3
"10,800",중개거래,2002,2022,네오라이프, , , 응암동,은평구,존재하지 않음,11,24,31.16,서울 은평구,113-23,11380,4
"33,500",중개거래,2018,2022,해드림하우스, , , 역촌동,은평구,존재하지 않음,11,1,62.49,서울 은평구,39-36,11380,5
"22,800",직거래,2021,2022,리젠트, , , 역촌동,은평구,존재하지 않음,11,15,21.44, ,36-17,11380,5
"15,900",중개거래,2017,2022,은평뉴타운솔하임, , , 진관동,은평구,존재하지 않음,11,5,18.717,서울 은평구,60,11380,14
"12,000",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,7,19.06,서울 은평구,73,11380,13
"11,800",중개거래,2015,2022,은평헤스티아, , , 진관동,은평구,존재하지 않음,11,8,23.19,서울 은평구,100,11380,11
"15,000",중개거래,존재하지 않음,2022,은평헤스티아 2차, , , 진관동,은평구,존재하지 않음,11,8,26.23,서울 은평구,100-1,11380,12
"13,500",중개거래,2018,2022,은평뉴타운 꿈에그린, , , 진관동,은평구,존재하지 않음,11,9,19.84,서울 은평구,66,11380,8
"12,000",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,12,19.06,서울 은평구,73,11380,13
"12,600",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,15,19.06,서울 은평구,73,11380,16
"13,200",중개거래,존재하지 않음,2022,은평헤스티아 2차, , , 진관동,은평구,존재하지 않음,11,16,26.23,서울 은평구,100-1,11380,10
"14,000",중개거래,2013,2022,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,11,25,24.91,서울 은평구,100-3,11380,22
"13,450",중개거래,2013,2022,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,11,26,24.91,서울 은평구,100-3,11380,13
"11,900",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,26,19.06,서울 은평구,73,11380,13
"12,000",중개거래,2017,2022,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,29,19.06,서울 은평구,73,11380,14
"42,500",중개거래,2005,2022,SK리쳄블, , , 합동,서대문구,존재하지 않음,11,29,49.83,서울 서대문구,116,11410,12
"24,500",중개거래,2014,2022,신촌자이엘라, , , 대현동,서대문구,존재하지 않음,11,15,29.62,서울 마포구,104-36,11410,3
"21,500",중개거래,2018,2022,유씨유 이대, , , 대현동,서대문구,존재하지 않음,11,15,17.66,서울 서대문구,90-77,11410,9
"12,000",중개거래,2019,2022,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,11,19,13.29,서울 마포구,90-22,11410,3
"16,000",중개거래,2017,2022,이대프리젠#1, , , 대현동,서대문구,존재하지 않음,11,22,14.52,"서울 마포구, 서울 서대문구",37-30,11410,5
"17,000",중개거래,2004,2022,아남오피스텔, , , 창천동,서대문구,존재하지 않음,11,18,28.5,서울 서대문구,20-41,11410,15
"18,000",중개거래,2004,2022,아남오피스텔, , , 창천동,서대문구,존재하지 않음,11,24,26.75,대구 달성군,20-41,11410,14
"10,000",중개거래,2003,2022,파라다이스텔에스비, , , 연희동,서대문구,존재하지 않음,11,11,19.24,서울 서대문구,80-7,11410,7
"23,400",중개거래,2006,2022,마포 에스케이 허브 블루, , , 아현동,마포구,존재하지 않음,11,7,33.186,서울 마포구,737,11440,18
"24,000",중개거래,2005,2022,효성인텔리안, , , 아현동,마포구,존재하지 않음,11,25,37.22,서울 마포구,733,11440,17
"13,000",중개거래,2013,2022,공덕 시티하우스, , , 공덕동,마포구,존재하지 않음,11,9,22.5,서울 마포구,115-45,11440,15
"35,000",중개거래,2022,2022,블레스하임 3차, , , 공덕동,마포구,존재하지 않음,11,12,23.4,서울 마포구,111-106,11440,18
"23,800",중개거래,2005,2022,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,11,19,31.375,서울 마포구,463,11440,18
"13,200",중개거래,존재하지 않음,2022,갑을명가시티2, , , 신공덕동,마포구,존재하지 않음,11,1,16.76,서울 강남구,1-48,11440,17
"64,000",중개거래,2006,2022,신공덕동 오피스텔, , , 신공덕동,마포구,존재하지 않음,11,16,71.85,서울 마포구,15-63,11440,14
"13,450",중개거래,존재하지 않음,2022,갑을명가시티2, , , 신공덕동,마포구,존재하지 않음,11,19,16.76,서울 마포구,1-48,11440,15
"14,250",중개거래,2015,2022,공덕프로포즈Ⅱ, , , 신공덕동,마포구,존재하지 않음,11,22,18.53,서울 마포구,15-80,11440,3
"14,700",중개거래,2015,2022,공덕프로포즈Ⅱ, , , 신공덕동,마포구,존재하지 않음,11,22,18.53,서울 마포구,15-80,11440,4
"21,500",중개거래,2015,2022,나눔빌딩, , , 도화동,마포구,존재하지 않음,11,3,23.04,서울 마포구,571,11440,14
"21,500",중개거래,2015,2022,나눔빌딩, , , 도화동,마포구,존재하지 않음,11,3,23.04,서울 마포구,571,11440,15
"68,500",직거래,2022,2022,나루, , , 마포동,마포구,존재하지 않음,11,29,63.03, ,450,11440,4
"24,500",중개거래,2013,2022,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,11,9,28.8,서울 마포구,12-27,11440,4
"25,500",중개거래,2013,2022,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,11,19,29.14,서울 마포구,12-27,11440,6
"31,000",중개거래,2003,2022,삼부골든타워, , , 염리동,마포구,존재하지 않음,11,11,32.495,서울 마포구,164-4,11440,7
"31,000",중개거래,2003,2022,삼부골든타워, , , 염리동,마포구,존재하지 않음,11,28,32.495,서울 마포구,164-4,11440,9
"24,000",중개거래,2004,2022,신촌아이스페이스오피스텔, , , 노고산동,마포구,존재하지 않음,11,4,35.22,서울 마포구,57-46,11440,6
"10,500",직거래,2006,2022,우정마샹스 오피스텔, , , 노고산동,마포구,존재하지 않음,11,14,18.72, ,107-17,11440,12
"28,500",직거래,2003,2022,BR엘리텔, , , 상수동,마포구,존재하지 않음,11,8,35.625, ,141-1,11440,7
"17,500",중개거래,1999,2022,서교타워, , , 서교동,마포구,존재하지 않음,11,1,37.12,서울 마포구,353-1,11440,15
"22,950",중개거래,2004,2022,동양한강트레벨, , , 서교동,마포구,존재하지 않음,11,8,29.09,서울 마포구,394-25,11440,10
"33,500",중개거래,2002,2022,일신오피스텔, , , 합정동,마포구,존재하지 않음,11,3,28.64,서울 마포구,376-7,11440,6
"30,000",중개거래,1992,2022,(373-4), , , 합정동,마포구,존재하지 않음,11,22,33.81,서울 마포구,373-4,11440,6
"16,500",중개거래,2013,2022,상암 두산위브센티움, , , 성산동,마포구,존재하지 않음,11,5,24.28,서울 마포구,590-1,11440,15
"15,200",중개거래,2017,2022,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,11,10,19.2,서울 마포구,593-1,11440,4
"16,000",직거래,2018,2022,동우 자인채 스토리 상암, , , 성산동,마포구,존재하지 않음,11,11,16.54, ,593-3,11440,13
"32,700",중개거래,2017,2022,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,11,19,36.56,서울 마포구,593-1,11440,3
"15,600",중개거래,2017,2022,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,11,29,19.2,서울 마포구,593-1,11440,9
"15,800",중개거래,2014,2022,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,11,6,24.2,서울 마포구,1748,11440,10
"21,000",중개거래,2017,2022,"상암DMC푸르지오시티, S-City", , , 상암동,마포구,존재하지 않음,11,11,20.48,서울 마포구,1596,11440,7
"15,200",중개거래,2014,2022,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,11,19,25.48,서울 마포구,1748,11440,10
"17,300",중개거래,2017,2022,"상암DMC푸르지오시티, S-City", , , 상암동,마포구,존재하지 않음,11,19,18.81,서울 마포구,1596,11440,4
"16,000",중개거래,2003,2022,하이베라스, , , 목동,양천구,존재하지 않음,11,1,29.93,서울 양천구,908-29,11470,13
"18,500",중개거래,2004,2022,현대파리지앙, , , 목동,양천구,존재하지 않음,11,3,33.88,서울 구로구,907-10,11470,15
"25,000",중개거래,2000,2022,현대드림타워, , , 목동,양천구,존재하지 않음,11,6,41.89,서울 양천구,923-14,11470,13
"22,850",직거래,2004,2022,향도 드림네스트, , , 목동,양천구,존재하지 않음,11,21,37.2, ,909-4,11470,10
"169,000",중개거래,2004,2022,목동파라곤, , , 목동,양천구,존재하지 않음,11,25,131.56,서울 양천구,917,11470,2
"5,275",직거래,2004,2022,신목동샤르망오피스텔, , , 신월동,양천구,존재하지 않음,11,3,17.95, ,235-7,11470,7
"37,500",직거래,2022,2022,동선팰리스, , , 신월동,양천구,존재하지 않음,11,30,32.28, ,60-23,11470,4
"39,900",직거래,2022,2022,루미온, , , 염창동,강서구,존재하지 않음,11,8,29.99, ,261-16,11500,2
"18,000",직거래,2018,2022,그린뷰, , , 염창동,강서구,존재하지 않음,11,29,19.9, ,261-12,11500,9
"17,000",중개거래,2004,2022,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,11,7,28.45,서울 강서구,631,11500,7
"41,500",중개거래,2005,2022,ACE A-ZONE, , , 등촌동,강서구,존재하지 않음,11,10,77.2,서울 강서구,639-8,11500,11
"16,500",중개거래,2020,2022,(115-6), , , 등촌동,강서구,존재하지 않음,11,15,13.92,서울 강서구,828,11500,3
"53,000",중개거래,2004,2022,삼부르네상스, , , 등촌동,강서구,존재하지 않음,11,17,75.81,서울 강서구,75-1,11500,14
"11,000",중개거래,2013,2022,강서메트로칸, , , 등촌동,강서구,존재하지 않음,11,19,18.28,서울 강서구,656-52,11500,6
"16,000",중개거래,2004,2022,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,11,24,27.36,서울 강서구,649-14,11500,8
"16,000",중개거래,2004,2022,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,11,28,27.36,서울 강서구,649-14,11500,11
"15,000",중개거래,2017,2022,경동미르웰 양천향교 101동, , , 등촌동,강서구,존재하지 않음,11,29,14.33,서울 강서구,820,11500,3
"31,800",중개거래,2005,2022,트라비하우스, , , 등촌동,강서구,존재하지 않음,11,29,50.16,서울 강서구,628-18,11500,5
"37,900",직거래,2022,2022,도원더52, , , 등촌동,강서구,존재하지 않음,11,29,29.05, ,565-6,11500,7
"14,100",중개거래,2016,2022,경동미르웰한올림, , , 등촌동,강서구,존재하지 않음,11,30,16.19,서울 강서구,656,11500,4
"11,800",중개거래,1991,2022,VIP오피스텔, , , 화곡동,강서구,존재하지 않음,11,1,34.56,서울 강서구,1107,11500,6
"9,700",중개거래,2012,2022,강서 동도센트리움, , , 화곡동,강서구,존재하지 않음,11,1,18.422,서울 강서구,1161,11500,12
"35,500",직거래,2021,2022,트러스트, , , 화곡동,강서구,존재하지 않음,11,11,26.63, ,936-6,11500,6
"37,700",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,11,29.99, ,905-11,11500,8
"38,700",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,11,29.99, ,905-11,11500,4
"37,200",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,11,29.29, ,905-11,11500,8
"37,200",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,12,29.99, ,905-11,11500,5
"39,200",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,12,29.29, ,905-11,11500,15
"38,700",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,12,29.99, ,905-11,11500,15
"10,300",중개거래,2013,2022,경동엠파이어시티 101동, , , 화곡동,강서구,존재하지 않음,11,14,15.63,서울 강서구,1051-1,11500,8
"33,900",직거래,2022,2022,케이씨타운, , , 화곡동,강서구,존재하지 않음,11,16,29.02, ,372-73,11500,5
"39,900",직거래,2022,2022,케이씨타운, , , 화곡동,강서구,존재하지 않음,11,16,36.62, ,372-73,11500,3
"39,100",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,17,29.29, ,905-11,11500,13
"10,000",중개거래,2012,2022,강서 동도센트리움, , , 화곡동,강서구,존재하지 않음,11,17,18.967,서울 강서구,1161,11500,13
"10,000",중개거래,2012,2022,강서 동도센트리움, , , 화곡동,강서구,존재하지 않음,11,17,18.967,서울 강서구,1161,11500,12
"8,800",중개거래,1997,2022,(899-15), , , 화곡동,강서구,존재하지 않음,11,21,28.68,서울 강서구,899-15,11500,3
"34,100",직거래,2021,2022,나인스퀘어, , , 화곡동,강서구,존재하지 않음,11,25,29.97, ,24-69,11500,5
"12,000",직거래,1991,2022,VIP오피스텔, , , 화곡동,강서구,존재하지 않음,11,28,34.56, ,1107,11500,10
"12,000",직거래,1991,2022,VIP오피스텔, , , 화곡동,강서구,존재하지 않음,11,28,34.56, ,1107,11500,10
"39,100",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,28,29.29, ,905-11,11500,11
"10,000",중개거래,1998,2022,(918-2), , , 화곡동,강서구,존재하지 않음,11,29,30,서울 강서구,918-2,11500,2
"12,500",중개거래,1997,2022,(918-15), , , 화곡동,강서구,존재하지 않음,11,29,33.37,서울 강서구,918-15,11500,3
"38,100",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,6
"39,100",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,13
"36,600",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.99, ,905-11,11500,3
"36,600",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.99, ,905-11,11500,3
"37,200",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.99, ,905-11,11500,4
"37,200",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.99, ,905-11,11500,6
"37,700",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.99, ,905-11,11500,8
"38,100",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.99, ,905-11,11500,3
"38,700",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.99, ,905-11,11500,6
"37,100",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,3
"37,100",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,3
"36,700",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,6
"36,100",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,3
"37,500",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,3
"37,700",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,4
"37,200",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,11
"37,700",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,4
"37,700",직거래,2022,2022,브릴리언트 화곡, , , 화곡동,강서구,존재하지 않음,11,30,29.29, ,905-11,11500,5
"12,000",중개거래,2003,2022,이스타빌2차, , , 가양동,강서구,존재하지 않음,11,3,26.28,서울 강서구,1480-1,11500,10
"11,800",중개거래,2003,2022,동양 트레벨 스카이 오피스텔, , , 가양동,강서구,존재하지 않음,11,11,26.96,서울 강서구,1479-8,11500,9
"15,800",중개거래,2003,2022,이스타빌2차, , , 가양동,강서구,존재하지 않음,11,11,34,서울 강서구,1480-1,11500,6
"20,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,11,1,24.0212,서울 강서구,776-2,11500,10
"22,500",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,11,2,24.57,서울 강서구,773-3,11500,14
"18,200",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,11,2,23.84,서울 강서구,776-4,11500,13
"18,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,3,19.96,서울 영등포구,760,11500,5
"18,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,11,3,24.0212,서울 강서구,776-2,11500,11
"15,900",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,11,4,24.07,서울 강서구,739-4,11500,7
"19,800",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,11,4,24.0212,서울 강서구,776-2,11500,14
"14,800",중개거래,2015,2022,벨리오, , , 마곡동,강서구,존재하지 않음,11,4,20.58,서울 강서구,784-8,11500,4
"18,000",직거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,11,5,23.87, ,773-1,11500,8
"19,300",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,11,7,24.09,서울 강서구,797-14,11500,6
"18,100",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,11,7,23.822,서울 강서구,795-2,11500,13
"18,700",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,11,7,29.14,"서울 강서구, 서울 양천구",739-4,11500,7
"18,150",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,11,7,23.822,서울 강서구,795-2,11500,13
"39,500",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,11,8,42.86,서울 강서구,758-2,11500,13
