거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.14,서울 동대문구,346-121,11230,10
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.14,서울 동대문구,346-121,11230,10
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.14,서울 동대문구,346-121,11230,10
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,2
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,2
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,2
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,3
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,3
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,3
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,4
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,4
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,4
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,5
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,5
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,5
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,5
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,6
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,6
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,6
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,12
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,12
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,20.68,서울 동대문구,346-121,11230,12
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,2
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,2
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,2
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,3
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,3
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,3
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,4
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,4
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,4
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,5
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,5
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,5
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,9
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,9
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,22.02,서울 동대문구,346-121,11230,9
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,2
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,2
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,2
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,3
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,3
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,3
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,4
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,4
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,4
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,5
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,5
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,5
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,9
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,9
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,9
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,10
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,10
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,10
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,11
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,11
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,11
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,15
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,15
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,15
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,16
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,16
"21,000",중개거래,2023,2023,민족통일MJ캠퍼스외대4차, , , 이문동,동대문구,존재하지 않음,12,4,23.23,서울 동대문구,346-121,11230,16
"27,000",직거래,2021,2023,아스테르, , , 상봉동,중랑구,존재하지 않음,12,13,23.81, ,104-40,11260,3
"19,285",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,21.95, ,517-20,11260,2
"20,485",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,21.95, ,517-20,11260,2
"20,485",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,21.95, ,517-20,11260,3
"20,485",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,21.95, ,517-20,11260,3
"20,485",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,21.95, ,517-20,11260,4
"20,485",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,21.95, ,517-20,11260,5
"20,485",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,21.95, ,517-20,11260,5
"20,492",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,21.95, ,517-20,11260,4
"18,331",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,25.23, ,517-20,11260,2
"19,231",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,25.23, ,517-20,11260,3
"19,231",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,25.23, ,517-20,11260,3
"19,231",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,25.23, ,517-20,11260,4
"19,231",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,25.23, ,517-20,11260,4
"19,231",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,25.23, ,517-20,11260,5
"19,231",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,25.23, ,517-20,11260,5
"19,231",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,25.23, ,517-20,11260,2
"21,244",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,26.31, ,517-20,11260,2
"21,644",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,26.31, ,517-20,11260,2
"21,644",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,26.31, ,517-20,11260,3
"21,644",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,26.31, ,517-20,11260,3
"21,644",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,26.31, ,517-20,11260,4
"21,644",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,26.31, ,517-20,11260,4
"21,644",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,26.31, ,517-20,11260,5
"21,644",직거래,2022,2023,드림하우스, , , 망우동,중랑구,존재하지 않음,12,8,26.31, ,517-20,11260,5
"10,500",중개거래,2016,2023,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,12,19,18.5,서울 중랑구,508-2,11260,12
"8,800",중개거래,2003,2023,엘리어트하우스, , , 신내동,중랑구,존재하지 않음,12,1,21.65,서울 중랑구,644,11260,4
"21,000",중개거래,2021,2023,베네스트로프트(BENEST LOFT), , , 신내동,중랑구,존재하지 않음,12,12,27.7902,서울 중랑구,835,11260,3
"16,000",중개거래,2019,2023,(118), , , 동소문동4가,성북구,존재하지 않음,12,21,18.357,"서울 성북구, 서울 종로구",118,11290,3
"7,900",중개거래,2001,2023,밀레니엄 오피스텔, , , 번동,강북구,존재하지 않음,12,11,24.95,서울 강북구,465-4,11305,6
"16,400",중개거래,2010,2023,삼보힐, , , 번동,강북구,존재하지 않음,12,31,39.2,서울 강북구,449-22,11305,8
"30,500",직거래,2023,2023,어반레프대원, , , 수유동,강북구,존재하지 않음,12,1,41.14, ,50-24,11305,4
"12,900",중개거래,2005,2023,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,12,19,27.76,서울 강북구,230-7,11305,5
"14,800",중개거래,2004,2023,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,12,8,32.1,서울 도봉구,719-2,11320,6
"14,500",중개거래,2004,2023,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,12,15,32.1,서울 도봉구,719-2,11320,14
"14,550",중개거래,2004,2023,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,12,21,32.1,서울 도봉구,719-2,11320,10
"14,500",직거래,2004,2023,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,12,26,32.1, ,719-2,11320,13
"10,000",직거래,2004,2023,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,12,26,26.4, ,719-2,11320,2
"19,000",중개거래,2020,2023,라르플레이스1단지, , , 창동,도봉구,존재하지 않음,12,12,28.33,서울 도봉구,749-14,11320,8
"19,000",중개거래,2003,2023,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,12,13,42.78,서울 도봉구,338,11320,10
"19,000",중개거래,2003,2023,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,12,13,42.78,서울 도봉구,338,11320,10
"19,000",중개거래,2003,2023,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,12,13,42.78,서울 도봉구,338,11320,10
"35,300",중개거래,2005,2023,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,12,22,60.97,서울 도봉구,647-11,11320,14
"14,000",중개거래,2003,2023,하이베라스, , , 상계동,노원구,존재하지 않음,12,13,39.29,서울 노원구,1262,11350,4
"10,500",중개거래,2004,2023,오피앙, , , 상계동,노원구,존재하지 않음,12,21,27.78,서울 노원구,1258,11350,8
"9,700",중개거래,2004,2023,오피앙, , , 상계동,노원구,존재하지 않음,12,23,23.37,서울 노원구,1258,11350,11
"18,000",직거래,2023,2023,노원역 보미더클래스 오피스텔, , , 상계동,노원구,존재하지 않음,12,29,18.9615, ,706-2,11350,16
"43,000",직거래,2020,2023,DH팰리스타워, , , 녹번동,은평구,존재하지 않음,12,7,57.83, ,83-26,11380,4
"11,900",중개거래,2003,2023,녹번동메카오피스텔, , , 녹번동,은평구,존재하지 않음,12,20,20.51,서울 은평구,35-21,11380,4
"14,700",중개거래,2013,2023,연신내역마에스트로, , , 대조동,은평구,존재하지 않음,12,1,24.54,서울 은평구,186-25,11380,4
"11,000",중개거래,2014,2023,응암아네스트, , , 응암동,은평구,존재하지 않음,12,9,18.8906,서울 은평구,88-8,11380,8
"11,000",중개거래,2002,2023,네오라이프, , , 응암동,은평구,존재하지 않음,12,25,31.16,서울 은평구,113-23,11380,5
"13,500",중개거래,2013,2023,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,12,2,24.91,서울 은평구,100-3,11380,3
"14,800",중개거래,2017,2023,은평뉴타운솔하임, , , 진관동,은평구,존재하지 않음,12,20,18.717,서울 은평구,60,11380,12
"19,300",중개거래,2017,2023,영타운 지웰 에스테이트, , , 대현동,서대문구,존재하지 않음,12,13,20.27,서울 마포구,37-32,11410,4
"23,500",중개거래,2014,2023,신촌푸르지오시티, , , 대현동,서대문구,존재하지 않음,12,15,27.655,서울 서대문구,104-5,11410,16
"15,300",중개거래,2017,2023,이대프리젠#2, , , 대현동,서대문구,존재하지 않음,12,21,15.06,"서울 마포구, 서울 서대문구",90-44,11410,10
"22,500",중개거래,2021,2023,신촌리브하임, , , 대현동,서대문구,존재하지 않음,12,22,14.74,서울 서대문구,101-2,11410,14
"26,400",중개거래,2014,2023,신촌자이엘라, , , 대현동,서대문구,존재하지 않음,12,23,28.3,서울 서대문구,104-36,11410,6
"30,000",중개거래,2021,2023,스테이 더 디자이너스, , , 창천동,서대문구,존재하지 않음,12,14,21.931,"서울 마포구, 서울 서대문구",29-5,11410,12
"11,000",직거래,2005,2023,연희체스트빌, , , 연희동,서대문구,존재하지 않음,12,18,16.83, ,218-1,11410,4
"12,000",중개거래,2003,2023,정연지오빌ll, , , 연희동,서대문구,존재하지 않음,12,24,25.53,서울 서대문구,88-11,11410,2
"8,000",중개거래,2003,2023,현상준건물, , , 홍은동,서대문구,존재하지 않음,12,19,21.45,서울 서대문구,396-24,11410,4
"21,500",중개거래,2006,2023,마포 에스케이 허브 블루, , , 아현동,마포구,존재하지 않음,12,7,33.186,서울 마포구,737,11440,11
"21,500",중개거래,2006,2023,마포 에스케이 허브 블루, , , 아현동,마포구,존재하지 않음,12,7,33.186,서울 마포구,737,11440,11
"18,950",중개거래,2006,2023,마포 에스케이 허브 블루, , , 아현동,마포구,존재하지 않음,12,22,31.087,서울 마포구,737,11440,20
"26,000",중개거래,2013,2023,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,12,2,31.121,서울 마포구,475,11440,4
"25,500",중개거래,2013,2023,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,12,4,31.276,서울 마포구,475,11440,17
"26,000",중개거래,2013,2023,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,12,5,31.121,서울 마포구,475,11440,4
"44,000",직거래,2022,2023,블레스하임 3차, , , 공덕동,마포구,존재하지 않음,12,14,38.13, ,111-106,11440,6
"16,200",직거래,2018,2023,솔리스타, , , 공덕동,마포구,존재하지 않음,12,19,18.79, ,30-10,11440,6
"22,300",중개거래,2005,2023,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,12,23,31.375,서울 마포구,463,11440,9
"22,000",중개거래,2005,2023,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,12,26,31.375,서울 마포구,463,11440,14
"14,000",중개거래,2013,2023,공덕오피스타, , , 공덕동,마포구,존재하지 않음,12,26,19.41,서울 마포구,12-98,11440,18
"17,400",중개거래,2017,2023,블루마리오피스텔, , , 신공덕동,마포구,존재하지 않음,12,2,17.73,서울 마포구,3-3,11440,18
"17,000",중개거래,2017,2023,블루마리오피스텔, , , 신공덕동,마포구,존재하지 않음,12,15,18.33,서울 마포구,3-3,11440,18
"16,500",중개거래,2017,2023,블루마리오피스텔, , , 신공덕동,마포구,존재하지 않음,12,26,18.02,서울 마포구,3-3,11440,15
"13,000",중개거래,존재하지 않음,2023,갑을명가시티2, , , 신공덕동,마포구,존재하지 않음,12,26,16.76,서울 마포구,1-48,11440,16
"16,900",중개거래,2017,2023,블루마리오피스텔, , , 신공덕동,마포구,존재하지 않음,12,30,18.02,서울 마포구,3-3,11440,18
"25,400",중개거래,2015,2023,나눔빌딩, , , 도화동,마포구,존재하지 않음,12,5,29.12,서울 마포구,571,11440,10
"112,100",직거래,2006,2023,마포트라팰리스, , , 도화동,마포구,존재하지 않음,12,6,92.91, ,559,11440,25
"22,700",중개거래,2015,2023,나눔빌딩, , , 도화동,마포구,존재하지 않음,12,7,26.25,서울 마포구,571,11440,9
"21,400",중개거래,2005,2023,에스케이허브그린, , , 도화동,마포구,존재하지 않음,12,8,27.79,서울 마포구,556,11440,20
"37,900",중개거래,2004,2023,마포 한화 오벨리스크, , , 도화동,마포구,존재하지 않음,12,8,33.93,서울 마포구,555,11440,28
"31,400",중개거래,2005,2023,에스케이허브그린, , , 도화동,마포구,존재하지 않음,12,16,38.51,서울 마포구,556,11440,5
"22,500",중개거래,2015,2023,나눔빌딩, , , 도화동,마포구,존재하지 않음,12,21,25.56,서울 마포구,571,11440,8
"25,850",중개거래,2015,2023,나눔빌딩, , , 도화동,마포구,존재하지 않음,12,28,29.12,서울 마포구,571,11440,13
"20,000",중개거래,2005,2023,에스케이허브그린, , , 도화동,마포구,존재하지 않음,12,30,27.79,서울 마포구,556,11440,8
"25,400",중개거래,2013,2023,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,12,2,28.5,서울 마포구,12-27,11440,16
"24,500",중개거래,2013,2023,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,12,9,28.8,서울 마포구,12-27,11440,13
"24,700",중개거래,2013,2023,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,12,10,28.8,서울 마포구,12-27,11440,5
"25,800",중개거래,2013,2023,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,12,17,28.8,서울 마포구,12-27,11440,10
"23,800",중개거래,2013,2023,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,12,29,28.8,서울 마포구,12-27,11440,4
"11,500",중개거래,1999,2023,신촌르·메이에르타운(I), , , 노고산동,마포구,존재하지 않음,12,2,23.85,서울 마포구,57-18,11440,5
"12,000",중개거래,1999,2023,신촌르·메이에르타운(I), , , 노고산동,마포구,존재하지 않음,12,28,22.79,서울 마포구,57-18,11440,8
"19,700",중개거래,2005,2023,세방글로벌시티, , , 상수동,마포구,존재하지 않음,12,4,29.5,서울 마포구,157-1,11440,13
"17,000",중개거래,2002,2023,제이캐슬레지던스, , , 상수동,마포구,존재하지 않음,12,6,21.06,서울 마포구,345-3,11440,1
"18,800",중개거래,2002,2023,제이캐슬레지던스, , , 상수동,마포구,존재하지 않음,12,6,21.06,서울 마포구,345-3,11440,2
"19,400",중개거래,2005,2023,세방글로벌시티, , , 상수동,마포구,존재하지 않음,12,20,29.5,서울 마포구,157-1,11440,8
"21,500",중개거래,2004,2023,동양한강트레벨, , , 서교동,마포구,존재하지 않음,12,7,29.09,서울 마포구,394-25,11440,14
"19,000",중개거래,2005,2023,명지한강빌드웰, , , 서교동,마포구,존재하지 않음,12,9,27.46,서울 마포구,394-45,11440,9
"21,000",중개거래,2004,2023,효성홍익인간오피스텔, , , 동교동,마포구,존재하지 않음,12,6,32.25,서울 마포구,155-27,11440,10
"22,700",중개거래,1999,2023,LG팰리스빌딩, , , 동교동,마포구,존재하지 않음,12,11,43.58,서울 마포구,165-8,11440,8
"42,500",중개거래,1999,2023,LG팰리스빌딩, , , 동교동,마포구,존재하지 않음,12,11,59.75,서울 마포구,165-8,11440,18
"34,500",중개거래,2021,2023,스퀘어리버뷰합정, , , 합정동,마포구,존재하지 않음,12,27,18.848,"서울 마포구, 서울 서대문구",382-20,11440,20
"35,000",중개거래,2021,2023,태림센트윈Ⅱ, , , 성산동,마포구,존재하지 않음,12,4,25.87,"경기 김포시, 서울 마포구",592-2,11440,16
"42,000",중개거래,2006,2023,삼라마이다스, , , 성산동,마포구,존재하지 않음,12,6,66.51,서울 마포구,590-2,11440,10
"25,000",중개거래,2017,2023,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,12,8,26,서울 마포구,593-1,11440,15
"22,500",중개거래,2021,2023,마포상암시티프라디움리버, , , 성산동,마포구,존재하지 않음,12,14,17.02,서울 마포구,593-7,11440,8
"15,150",중개거래,2018,2023,상암미르웰한올림, , , 성산동,마포구,존재하지 않음,12,15,16.36,서울 마포구,593-5,11440,3
"14,500",중개거래,2017,2023,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,12,19,19.2,서울 마포구,593-1,11440,10
"14,900",중개거래,2018,2023,상암미르웰한올림, , , 성산동,마포구,존재하지 않음,12,23,16.36,서울 마포구,593-5,11440,6
"16,400",중개거래,2017,2023,상암 우남퍼스트빌스타, , , 성산동,마포구,존재하지 않음,12,23,16.9054,"서울 마포구, 서울 영등포구",592-5,11440,15
"55,000",중개거래,2005,2023,이안상암Ⅱ, , , 성산동,마포구,존재하지 않음,12,23,79.4,서울 마포구,592-6,11440,7
"14,000",중개거래,2017,2023,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,12,30,19.2,서울 서초구,593-1,11440,3
"15,200",중개거래,2014,2023,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,4,24.2,서울 마포구,1748,11440,5
"13,000",직거래,2013,2023,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,12,6,24.22, ,1734,11440,2
"11,500",중개거래,2013,2023,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,12,7,19.93,서울 마포구,1734,11440,10
"16,800",중개거래,2017,2023,"상암DMC푸르지오시티, S-City", , , 상암동,마포구,존재하지 않음,12,15,18.33,서울 마포구,1596,11440,13
"15,000",직거래,2014,2023,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,15,24.2, ,1748,11440,4
"15,000",중개거래,2014,2023,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,12,18,24.2,서울 마포구,1748,11440,9
"11,000",중개거래,2013,2023,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,12,18,19.93,서울 마포구,1734,11440,6
"14,000",중개거래,2016,2023,사보이시티디엠씨, , , 상암동,마포구,존재하지 않음,12,25,21.65,서울 마포구,1597,11440,7
"21,500",중개거래,2003,2023,목동 이스타빌, , , 신정동,양천구,존재하지 않음,12,11,33.6,서울 양천구,323-9,11470,16
"45,000",중개거래,2004,2023,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,12,16,71.53,서울 양천구,1290-4,11470,7
"20,000",중개거래,2003,2023,목동 이스타빌, , , 신정동,양천구,존재하지 않음,12,19,33.6,서울 양천구,323-9,11470,8
"77,000",중개거래,2004,2023,목동2차아크로텔, , , 신정동,양천구,존재하지 않음,12,23,92.51,서울 양천구,324,11470,3
"53,000",중개거래,2004,2023,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,12,27,93.06,서울 양천구,1290-4,11470,2
"125,000",중개거래,2003,2023,현대하이페리온, , , 목동,양천구,존재하지 않음,12,5,87.5,서울 양천구,916,11470,45
"22,000",중개거래,2004,2023,현대파리지앙, , , 목동,양천구,존재하지 않음,12,7,37.78,서울 양천구,907-10,11470,8
