거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"27,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,2,10,29.15, ,612,11500,4
"9,000", ,2010,2021,경동화인시티, , , 방화동,강서구,존재하지 않음,2,11,19.44, ,612-2,11500,6
"27,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,2,11,29.15, ,612,11500,3
"26,500", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,2,15,29.87, ,612-61,11500,7
"8,000", ,1999,2021,하이포트, , , 방화동,강서구,존재하지 않음,2,17,29.8, ,830-2,11500,3
"8,200", ,1999,2021,하이포트, , , 방화동,강서구,존재하지 않음,2,17,29.8, ,830-2,11500,10
"39,800", ,2020,2021,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,2,22,46.892, ,904,11500,5
"5,300", ,2003,2021,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,2,23,16.286, ,830-3,11500,3
"8,700", ,2003,2021,에어포스빌, , , 방화동,강서구,존재하지 않음,2,25,20.79, ,619-68,11500,6
"38,500", ,2020,2021,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,2,25,46.5595, ,904,11500,15
"10,450", ,2003,2021,벽산에어트리움, , , 방화동,강서구,존재하지 않음,2,26,28.03, ,849,11500,5
"32,800", ,2007,2021,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,2,9,37, ,337,11530,26
"86,000", ,2010,2021,신도림삼성쉐르빌 1, , , 신도림동,구로구,존재하지 않음,2,19,92.06, ,271-25,11530,14
"51,900", ,2007,2021,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,2,19,53.48, ,337,11530,11
"84,500", ,2006,2021,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,2,20,86.17, ,432-1,11530,28
"49,000", ,2005,2021,신도림월드메르디앙오피스텔, , , 신도림동,구로구,존재하지 않음,2,27,62.473, ,387-3,11530,9
"10,500", ,1993,2021,구로선경오피스텔, , , 구로동,구로구,존재하지 않음,2,1,33.81, ,106-4,11530,9
"19,500", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,2,1,37.53, ,650-4,11530,12
"18,200", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,2,1,37.53, ,650-4,11530,15
"10,000", ,2012,2021,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,2,2,17.31, ,98-10,11530,7
"14,600", ,존재하지 않음,2021,한영캐슬시티, , , 구로동,구로구,존재하지 않음,2,2,18.52, ,830,11530,8
"7,200", ,1999,2021,현대파크빌, , , 구로동,구로구,존재하지 않음,2,2,34.06, ,108,11530,8
"13,500", ,2004,2021,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,2,2,31.2, ,611-26,11530,5
"17,500", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,2,2,37.53, ,650-4,11530,2
"44,200", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,2,3,76.9, ,650-4,11530,4
"19,200", ,2002,2021,성호주상복합, , , 구로동,구로구,존재하지 않음,2,3,54.91, ,104-9,11530,3
"14,200", ,2012,2021,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,2,6,29.847, ,98-4,11530,4
"13,000", ,2014,2021,로제리움2차, , , 구로동,구로구,존재하지 않음,2,6,18.54, ,97,11530,7
"31,300", ,2020,2021,태형팰리스, , , 구로동,구로구,존재하지 않음,2,8,29.98, ,109-1,11530,6
"7,000", ,1994,2021,(104-10), , , 구로동,구로구,존재하지 않음,2,8,31.9, ,104-10,11530,5
"29,500", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,2,9,53.1, ,26,11530,7
"18,000", ,2019,2021,하이빌골드타워, , , 구로동,구로구,존재하지 않음,2,15,29.61, ,512-2,11530,7
"12,000", ,2014,2021,로제리움2차, , , 구로동,구로구,존재하지 않음,2,15,19.74, ,97,11530,8
"54,500", ,2008,2021,근상프리즘팰리스, , , 구로동,구로구,존재하지 않음,2,17,84.95, ,685-204,11530,10
"10,250", ,2012,2021,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,2,17,18.11, ,98-10,11530,2
"10,250", ,2012,2021,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,2,17,18.11, ,98-10,11530,2
"24,800", ,2005,2021,예성유토피아, , , 구로동,구로구,존재하지 않음,2,19,40.68, ,187-3,11530,3
"25,900", ,2005,2021,예성유토피아, , , 구로동,구로구,존재하지 않음,2,19,40.68, ,186-7,11530,11
"11,000", ,2012,2021,종인아네스트, , , 구로동,구로구,존재하지 않음,2,19,19.47, ,110,11530,9
"20,690", ,2016,2021,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,2,20,28.22, ,104-8,11530,17
"13,700", ,2012,2021,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,2,20,19.02, ,44-5,11530,10
"54,000", ,2008,2021,근상프리즘팰리스, , , 구로동,구로구,존재하지 않음,2,20,83.76, ,685-204,11530,14
"18,300", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,2,20,37.53, ,650-4,11530,5
"36,500", ,2006,2021,신도림 쌍용플래티넘 노블, , , 구로동,구로구,존재하지 않음,2,20,67.76, ,46,11530,4
"11,000", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,2,22,17.74, ,44-8,11530,14
"11,070", ,2014,2021,그린플러스 구로 해담채3, , , 구로동,구로구,존재하지 않음,2,22,17.35, ,104-3,11530,8
"18,900", ,2003,2021,스타팰리스(603-9), , , 구로동,구로구,존재하지 않음,2,22,39.257, ,603-9,11530,5
"12,500", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,2,22,17.74, ,44-8,11530,10
"13,000", ,2012,2021,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,2,23,19.02, ,44-5,11530,16
"9,100", ,1997,2021,도림두산베어스타워, , , 구로동,구로구,존재하지 않음,2,23,44.37, ,110-4,11530,5
"18,950", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,2,23,37.53, ,650-4,11530,13
"13,000", ,2012,2021,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,2,25,29.847, ,98-4,11530,8
"10,800", ,2013,2021,그린플러스 구로 해담채2, , , 구로동,구로구,존재하지 않음,2,25,17.19, ,104-6,11530,10
"13,000", ,2012,2021,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,2,26,19.51, ,44-5,11530,9
"18,450", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,2,27,37.53, ,650-4,11530,3
"19,500", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,2,27,33.69, ,26,11530,13
"18,400", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,2,27,37.53, ,650-4,11530,3
"40,000", ,2006,2021,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,2,20,82.775, ,137-4,11530,5
"50,000", ,2007,2021,예성라온팰리스, , , 오류동,구로구,존재하지 않음,2,5,137.78, ,33-1,11530,7
"28,000", ,2020,2021,오류동 삼전솔하임, , , 오류동,구로구,존재하지 않음,2,10,39.454, ,9-231,11530,10
"27,100", ,2018,2021,해츠빌, , , 오류동,구로구,존재하지 않음,2,17,45.26, ,76-2,11530,9
"31,100", ,2020,2021,오류동 삼전솔하임, , , 오류동,구로구,존재하지 않음,2,18,48.081, ,9-231,11530,12
"41,000", ,2007,2021,예성라온팰리스, , , 오류동,구로구,존재하지 않음,2,18,101.8, ,33-1,11530,9
"20,000", ,2014,2021,예일아트빌, , , 오류동,구로구,존재하지 않음,2,19,48.69, ,59-46,11530,6
"29,000", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,2,20,69.93, ,33-33,11530,14
"38,900", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,2,22,102.24, ,33-33,11530,15
"31,000", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,2,23,69.93, ,33-33,11530,20
"28,000", ,2020,2021,오류동 삼전솔하임, , , 오류동,구로구,존재하지 않음,2,24,48.081, ,9-231,11530,19
"11,300", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,2,26,29.43, ,46-1,11530,5
"26,800", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,2,27,69.93, ,33-33,11530,21
"26,800", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,2,27,69.93, ,33-33,11530,21
"11,500", ,2017,2021,가산 미소지움, , , 가산동,금천구,존재하지 않음,2,15,15.88, ,550-17,11545,3
"12,500", ,2017,2021,가산대명벨리온, , , 가산동,금천구,존재하지 않음,2,22,16.61, ,776,11545,5
"23,300", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,2,22,28.67, ,140-23,11545,9
"23,100", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,2,22,28.67, ,140-23,11545,8
"12,500", ,2017,2021,가산대명벨리온, , , 가산동,금천구,존재하지 않음,2,22,16.28, ,776,11545,5
"12,500", ,2017,2021,가산대명벨리온, , , 가산동,금천구,존재하지 않음,2,24,16.61, ,776,11545,6
"10,000", ,2013,2021,가산지웰에스테이트, , , 가산동,금천구,존재하지 않음,2,27,21.87, ,140-9,11545,6
"23,900", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,3,29.36, ,301-23,11545,4
"23,400", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,3,29.36, ,301-23,11545,3
"31,000", ,2017,2021,금천 롯데캐슬 골드파크 2차, , , 독산동,금천구,존재하지 않음,2,4,29.91, ,1150,11545,14
"27,500", ,2020,2021,메종에떼르넬, , , 독산동,금천구,존재하지 않음,2,5,28.98, ,336-29,11545,6
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,2
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,2
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,2
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,2
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,3
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,3
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,3
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,3
"24,500", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,4
"24,500", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,4
"24,500", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,4
"24,500", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,4
"24,600", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,5
"24,600", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,5
"24,600", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,5
"24,600", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,5
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,6
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,6
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,6
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,6
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,7
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,7
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,7
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,7
"24,850", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,9
"24,850", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,9
"24,850", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,9
"24,850", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,9
"25,050", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,8
"25,050", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,8
"25,050", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,8
"25,050", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.92, ,1005-3,11545,8
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,2
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,2
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,2
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,2
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,3
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,3
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,3
"24,200", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,3
"24,500", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,4
"24,500", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,4
"24,500", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,4
"24,500", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,4
"24,600", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,5
"24,600", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,5
"24,600", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,5
"24,600", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,5
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,6
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,6
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,6
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,6
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,7
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,7
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,7
"24,700", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,7
"24,850", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,9
"24,850", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,9
"24,850", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,9
"25,050", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,8
"25,050", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,8
"25,050", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,8
"25,050", ,2021,2021,1동, , , 독산동,금천구,존재하지 않음,2,5,29.93, ,1005-3,11545,8
"22,900", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,5,25.81, ,301-23,11545,2
"23,900", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,5,29.36, ,301-23,11545,5
"41,500", ,2004,2021,삼미뉴타워, , , 독산동,금천구,존재하지 않음,2,7,112.39, ,1031-27,11545,12
"23,100", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,10,29.74, ,301-23,11545,2
"23,100", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,10,29.74, ,301-23,11545,3
"23,900", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,15,25.81, ,301-23,11545,7
"24,100", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,15,29.74, ,301-23,11545,11
"24,400", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,15,29.36, ,301-23,11545,9
"23,900", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,15,25.81, ,301-23,11545,9
"24,100", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,15,29.74, ,301-23,11545,11
"23,600", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,15,29.74, ,301-23,11545,5
"23,600", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,15,29.74, ,301-23,11545,5
"27,000", ,2018,2021,Gold Mountain, , , 독산동,금천구,존재하지 않음,2,17,36.82, ,877-1,11545,6
"27,000", ,2018,2021,Gold Mountain, , , 독산동,금천구,존재하지 않음,2,17,36.82, ,877-1,11545,7
"17,000", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,2,19,26.24, ,1156,11545,19
"22,900", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,19,25.81, ,301-23,11545,3
"24,400", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,19,29.36, ,301-23,11545,12
"24,400", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,19,29.36, ,301-23,11545,11
"24,400", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,19,29.36, ,301-23,11545,9
"24,400", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,19,29.36, ,301-23,11545,8
"23,900", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,19,29.36, ,301-23,11545,4
"23,900", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,19,25.81, ,301-23,11545,10
"19,500", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,2,20,26.45, ,1156,11545,29
"23,500", ,2017,2021,노블에스테이트, , , 독산동,금천구,존재하지 않음,2,22,49.48, ,974-1,11545,5
"24,400", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,23,29.36, ,301-23,11545,6
"17,300", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,2,23,24.21, ,1156,11545,12
"24,100", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,23,29.74, ,301-23,11545,10
"24,400", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,23,29.36, ,301-23,11545,8
"27,600", ,2020,2021,메종에떼르넬, , , 독산동,금천구,존재하지 않음,2,24,28.98, ,336-29,11545,11
"17,900", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,2,25,23.95, ,1156,11545,39
"24,400", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,25,29.36, ,301-23,11545,6
"23,100", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,25,29.74, ,301-23,11545,2
"24,100", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,2,25,29.74, ,301-23,11545,8
"13,500", ,2016,2021,금천 쏠라 이지움, , , 시흥동,금천구,존재하지 않음,2,2,17.58, ,987,11545,8
"23,000", ,2020,2021,여의도리슈빌DS, , , 영등포동1가,영등포구,존재하지 않음,2,1,21.41, ,121-5,11560,10
"22,400", ,2021,2021,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,2,27,17.63, ,121-3,11560,7
"22,500", ,2020,2021,와이에이치빌리지, , , 영등포동2가,영등포구,존재하지 않음,2,1,17.51, ,94-319,11560,4
"19,500", ,2020,2021,와이에이치빌리지, , , 영등포동2가,영등포구,존재하지 않음,2,1,16.67, ,94-319,11560,2
"27,000", ,2019,2021,여의도 디앤써밋, , , 영등포동2가,영등포구,존재하지 않음,2,23,27.98, ,94-154,11560,9
"26,000", ,2020,2021,여의시티파크 B동, , , 영등포동3가,영등포구,존재하지 않음,2,1,36.86, ,27,11560,2
"33,800", ,2020,2021,다솔 메트로시티, , , 영등포동3가,영등포구,존재하지 않음,2,2,26.84, ,17,11560,10
"17,900", ,2005,2021,영등포 점프밀라노, , , 영등포동3가,영등포구,존재하지 않음,2,3,37.05, ,7,11560,14
"33,800", ,2020,2021,다솔 메트로시티, , , 영등포동3가,영등포구,존재하지 않음,2,3,26.84, ,17,11560,11
"34,300", ,2020,2021,다솔 메트로시티, , , 영등포동3가,영등포구,존재하지 않음,2,8,25.74, ,17,11560,12
"34,300", ,2020,2021,다솔 메트로시티, , , 영등포동3가,영등포구,존재하지 않음,2,10,27.73, ,17,11560,9
"18,000", ,2005,2021,영등포 점프밀라노, , , 영등포동3가,영등포구,존재하지 않음,2,19,37.05, ,7,11560,14
"19,700", ,2021,2021,여의도 포레스트 시티, , , 영등포동3가,영등포구,존재하지 않음,2,20,18.56, ,4-1,11560,8
"19,500", ,2021,2021,여의도 포레스트 시티, , , 영등포동3가,영등포구,존재하지 않음,2,25,18.56, ,4-1,11560,5
"21,500", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,5,29.46, ,443,11560,20
"20,300", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,7,29.75, ,443,11560,3
"14,000", ,2012,2021,영등포 대성 그랑그루, , , 영등포동4가,영등포구,존재하지 않음,2,15,16.69, ,103,11560,2
"20,300", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,15,29.75, ,443,11560,3
"20,500", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,16,29.75, ,443,11560,7
"20,900", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,17,29.75, ,443,11560,11
"21,500", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,20,29.46, ,443,11560,9
"22,000", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,2,27,29.46, ,443,11560,19
"24,000", ,2020,2021,포레나 영등포 센트럴, , , 영등포동7가,영등포구,존재하지 않음,2,1,18.302, ,208,11560,27
"43,700", ,2020,2021,포레나 영등포 센트럴, , , 영등포동7가,영등포구,존재하지 않음,2,3,32.8217, ,208,11560,25
"17,000", ,존재하지 않음,2021,리첸스타 오피스텔, , , 영등포동7가,영등포구,존재하지 않음,2,4,19.3, ,94-298,11560,3
"23,500", ,2019,2021,(29-43), , , 영등포동7가,영등포구,존재하지 않음,2,8,29.16, ,29-43,11560,6
"33,500", ,2020,2021,메이슨리치, , , 영등포동7가,영등포구,존재하지 않음,2,20,30.71, ,94-183,11560,7
"9,500", ,2002,2021,토방트윈빌(A), , , 영등포동7가,영등포구,존재하지 않음,2,20,23.49, ,94-189,11560,4
"40,000", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,2,3,39.98, ,86,11560,16
"38,900", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,2,6,39.98, ,86,11560,10
"37,500", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,2,10,38.87, ,86,11560,18
"14,000", ,2012,2021,메이준, , , 영등포동8가,영등포구,존재하지 않음,2,18,17.44, ,51-1,11560,7
"29,400", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,2,19,30.91, ,86,11560,19
"15,500", ,2014,2021,리안펠리체, , , 영등포동8가,영등포구,존재하지 않음,2,23,18.66, ,45-8,11560,2
"14,000", ,2014,2021,리안펠리체, , , 영등포동8가,영등포구,존재하지 않음,2,28,18.15, ,45-8,11560,5
"15,500", ,2014,2021,리안펠리체, , , 영등포동8가,영등포구,존재하지 않음,2,28,18.15, ,45-8,11560,5
"16,700", ,1991,2021,(44-34), , , 여의도동,영등포구,존재하지 않음,2,1,37.7, ,44-34,11560,9
"98,000", ,2006,2021,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,2,3,62.18, ,17,11560,4
"47,800", ,2003,2021,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,2,3,52.74, ,61,11560,4
"45,000", ,1991,2021,한서리버파크, , , 여의도동,영등포구,존재하지 않음,2,4,77.64, ,11-11,11560,7
"29,000", ,2017,2021,더하우스 소호 여의도 오피스텔, , , 여의도동,영등포구,존재하지 않음,2,6,26.87, ,17-9,11560,12
"21,000", ,1991,2021,한서리버파크, , , 여의도동,영등포구,존재하지 않음,2,8,32.89, ,11-11,11560,10
"13,850", ,2001,2021,맨하탄21리빙텔, , , 여의도동,영등포구,존재하지 않음,2,9,36.54, ,13-21,11560,8
"36,000", ,2003,2021,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,2,10,43.56, ,61,11560,3
"13,000", ,1991,2021,(61-3), , , 여의도동,영등포구,존재하지 않음,2,15,23, ,61-3,11560,3
"13,000", ,1991,2021,(61-3), , , 여의도동,영등포구,존재하지 않음,2,15,23, ,61-3,11560,3
"13,700", ,2004,2021,여의도 프리베로 오피스텔, , , 여의도동,영등포구,존재하지 않음,2,16,27.92, ,15-14,11560,6
"13,000", ,1991,2021,(61-3), , , 여의도동,영등포구,존재하지 않음,2,18,23, ,61-3,11560,6
"12,900", ,2001,2021,맨하탄21리빙텔, , , 여의도동,영등포구,존재하지 않음,2,18,36.54, ,13-21,11560,9
"16,500", ,2003,2021,민족통일 대통령 리빙텔, , , 여의도동,영등포구,존재하지 않음,2,22,31.85, ,13-24,11560,4
"19,200", ,2003,2021,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,2,24,38.01, ,14-21,11560,4
"16,000", ,1994,2021,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,2,24,50.02, ,61-4,11560,4
