거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"43,000", ,2004,2021,삼환 아르누보2, , , 대치동,강남구,존재하지 않음,10,1,26.42, ,938,11680,5
"19,200", ,2003,2021,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,10,5,32, ,889-53,11680,2
"23,000", ,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,10,7,30.11, ,943-24,11680,14
"28,000", ,1990,2021,샹제리제센터, , , 대치동,강남구,존재하지 않음,10,18,35.7, ,889-5,11680,12
"28,000", ,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,10,19,27.45, ,943-24,11680,12
"27,000", ,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,10,28,27.45, ,943-24,11680,13
"18,000", ,1991,2021,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,10,5,32.8, ,203-1,11680,13
"17,300", ,1991,2021,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,10,5,32.8, ,203-1,11680,13
"21,250", ,2003,2021,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,10,6,26.91, ,6-21,11680,4
"29,000", ,2003,2021,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,10,15,33.54, ,6-21,11680,9
"20,500", ,2003,2021,운현오피스텔, , , 논현동,강남구,존재하지 않음,10,22,30.03, ,205-8,11680,9
"22,500", ,2005,2021,삼환 아르누보 3, , , 논현동,강남구,존재하지 않음,10,22,22.09, ,209,11680,4
"16,500", ,1987,2021,(96), , , 논현동,강남구,존재하지 않음,10,26,22.05, ,96,11680,7
"275,000", ,2005,2021,논현로얄팰리스, , , 논현동,강남구,존재하지 않음,10,29,206.99, ,249-6,11680,4
"22,500", ,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,10,2,24.662, ,587,11680,5
"44,500", ,2017,2021,센트라빌, , , 세곡동,강남구,존재하지 않음,10,5,45.019, ,584,11680,7
"39,500", ,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,10,6,38.361, ,587,11680,8
"45,000", ,2017,2021,센트라빌, , , 세곡동,강남구,존재하지 않음,10,12,50.895, ,584,11680,2
"22,200", ,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,10,19,24.662, ,587,11680,4
"18,000", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,10,1,25.06, ,600,11680,7
"17,000", ,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,10,2,23.2769, ,596,11680,8
"14,700", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,10,6,22.444, ,655,11680,9
"17,400", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,10,7,24.118, ,658,11680,6
"17,900", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,8,26.711, ,662,11680,8
"42,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,9,41.718, ,662,11680,10
"22,500", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,13,29.492, ,662,11680,9
"16,000", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,10,13,25.06, ,600,11680,2
"16,970", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,10,14,23.747, ,658,11680,4
"16,000", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,10,14,22.444, ,655,11680,3
"18,000", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,10,16,24.118, ,658,11680,10
"46,500", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,16,50.31, ,662,11680,9
"18,000", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,10,16,24.118, ,658,11680,10
"22,500", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,18,29.874, ,662,11680,1
"15,600", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,10,20,21.872, ,655,11680,10
"18,300", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,10,20,25.06, ,600,11680,4
"22,500", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,21,29.874, ,662,11680,1
"17,500", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,10,21,24.118, ,658,11680,7
"17,200", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,10,21,24.118, ,658,11680,6
"16,000", ,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,10,23,25.5703, ,651,11680,4
"23,900", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,25,29.874, ,662,11680,10
"18,100", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,10,27,23.747, ,658,11680,6
"17,580", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,10,27,23.747, ,658,11680,10
"17,500", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,10,28,26.711, ,662,11680,9
"18,400", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,10,30,23.747, ,658,11680,10
"39,500", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,10,8,51.38, ,716,11680,4
"30,000", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,10,21,42.13, ,716,11680,13
"29,000", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,10,28,42.13, ,716,11680,7
"29,900", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,10,28,42.13, ,716,11680,12
"24,000", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,10,29,32.58, ,716,11680,17
"29,500", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,10,29,40.88, ,716,11680,14
"278,000", ,2005,2021,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,10,7,167.79, ,168,11680,23
"252,000", ,2002,2021,타워팰리스, , , 도곡동,강남구,존재하지 않음,10,18,88.39, ,467,11680,20
"48,000", ,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,10,19,45.93, ,467-24,11680,7
"45,000", ,1999,2021,현대비젼21, , , 도곡동,강남구,존재하지 않음,10,25,47.04, ,467-19,11680,7
"29,000", ,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,10,27,35.2, ,467-24,11680,7
"65,500", ,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,10,27,57.01, ,467-24,11680,24
"57,700", ,2005,2021,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,10,12,45.036, ,40,11710,7
"26,800", ,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,10,14,24.42, ,194,11710,10
"37,000", ,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,10,15,24.42, ,194,11710,2
"27,000", ,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,10,18,24.42, ,194,11710,7
"19,200", ,2018,2021,잠실 M타워, , , 잠실동,송파구,존재하지 않음,10,21,17.17, ,178-6,11710,9
"27,000", ,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,10,23,24.42, ,194,11710,7
"19,000", ,2013,2021,잠실동 렉스빌2차, , , 잠실동,송파구,존재하지 않음,10,27,21.77, ,176-2,11710,5
"20,000", ,1991,2021,위너스오피스텔II, , , 잠실동,송파구,존재하지 않음,10,29,33.92, ,175-1,11710,6
"18,750", ,1991,2021,위너스오피스텔II, , , 잠실동,송파구,존재하지 않음,10,29,29.16, ,175-1,11710,6
"60,000", ,2006,2021,더샾스타리버, , , 신천동,송파구,존재하지 않음,10,1,64.65, ,11-8,11710,5
"40,400", ,2006,2021,더샾스타리버, , , 신천동,송파구,존재하지 않음,10,20,39.34, ,11-8,11710,4
"82,000", ,1988,2021,한신잠실코아, , , 신천동,송파구,존재하지 않음,10,29,57.6, ,11-9,11710,3
"36,000", ,2018,2021,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,10,4,37.33, ,58-15,11710,9
"34,500", ,2017,2021,잠실 아레나, , , 삼전동,송파구,존재하지 않음,10,9,35.89, ,8-12,11710,4
"10,200", ,1990,2021,(79-7), , , 가락동,송파구,존재하지 않음,10,2,29.52, ,79-7,11710,9
"9,000", ,1990,2021,(99-1), , , 가락동,송파구,존재하지 않음,10,5,31.44, ,99-1,11710,4
"23,000", ,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,10,9,39.49, ,77-4,11710,4
"9,400", ,1994,2021,(79-5), , , 가락동,송파구,존재하지 않음,10,12,30.24, ,79-5,11710,7
"10,000", ,1990,2021,(79-7), , , 가락동,송파구,존재하지 않음,10,13,29.52, ,79-7,11710,7
"5,700", ,1991,2021,(79-4), , , 가락동,송파구,존재하지 않음,10,20,20.4, ,79-4,11710,8
"10,000", ,1991,2021,(79-4), , , 가락동,송파구,존재하지 않음,10,21,28.2, ,79-4,11710,10
"9,150", ,1990,2021,(99-1), , , 가락동,송파구,존재하지 않음,10,22,31.44, ,99-1,11710,6
"11,900", ,1990,2021,(79-7), , , 가락동,송파구,존재하지 않음,10,22,29.52, ,79-7,11710,7
"16,700", ,2004,2021,한화오벨리스크, , , 가락동,송파구,존재하지 않음,10,25,30.28, ,78-1,11710,8
"17,500", ,2004,2021,송파가락두산위브센티움, , , 가락동,송파구,존재하지 않음,10,27,37.35, ,98,11710,4
"24,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,2,28.95, ,622,11710,10
"23,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,2,25.87, ,624,11710,10
"48,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,2,38.81, ,624,11710,10
"24,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,2,28.82, ,618,11710,15
"28,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,4,29.83, ,624,11710,7
"17,000", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,10,4,19.74, ,652-1,11710,11
"22,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,4,25.87, ,624,11710,12
"20,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,4,23.76, ,618,11710,10
"24,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,5,27.58, ,618,11710,15
"20,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,5,26.82, ,622,11710,11
"23,100", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,5,29.99, ,622,11710,3
"24,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,5,29.99, ,622,11710,15
"24,200", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,5,29.99, ,622,11710,10
"19,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,5,23.24, ,618,11710,9
"19,000", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,10,6,21.064, ,639-5,11710,9
"21,300", ,2017,2021,문정 아이파크, , , 문정동,송파구,존재하지 않음,10,6,22.89, ,652-5,11710,11
"20,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,6,24.58, ,618,11710,17
"20,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,6,24.58, ,618,11710,14
"22,900", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,6,25.87, ,624,11710,9
"26,100", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,6,29.88, ,624,11710,7
"20,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,6,24.58, ,618,11710,6
"62,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,6,48.93, ,618,11710,8
"20,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,7,23.76, ,618,11710,15
"70,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,7,59.03, ,622,11710,11
"20,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,7,23.76, ,618,11710,11
"25,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,7,28.91, ,618,11710,13
"70,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,7,59.03, ,622,11710,11
"23,900", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,7,29.99, ,622,11710,4
"23,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,7,29.99, ,622,11710,10
"24,900", ,2017,2021,문정 아이파크, , , 문정동,송파구,존재하지 않음,10,8,25.77, ,652-5,11710,16
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,8,24.58, ,618,11710,12
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,8,24.58, ,618,11710,10
"27,400", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,8,30, ,620,11710,13
"26,900", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,8,29.83, ,624,11710,3
"78,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,9,49.7, ,624,11710,8
"48,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,9,39.71, ,618,11710,11
"24,800", ,2017,2021,문정 아이파크, , , 문정동,송파구,존재하지 않음,10,9,25.77, ,652-5,11710,14
"17,500", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,10,9,19.74, ,652-1,11710,9
"20,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,9,26.82, ,622,11710,14
"17,000", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,10,9,18.75, ,652-1,11710,13
"21,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,9,26.2, ,618,11710,7
"24,800", ,2017,2021,문정 아이파크, , , 문정동,송파구,존재하지 않음,10,9,25.77, ,652-5,11710,14
"20,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,9,23.76, ,618,11710,15
"26,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,11,30, ,620,11710,15
"20,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,11,24.58, ,618,11710,5
"17,500", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,10,11,19.74, ,652-1,11710,12
"25,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,11,30, ,620,11710,9
"20,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,24.58, ,618,11710,16
"19,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,12,24.9, ,620,11710,2
"16,900", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,10,12,18.75, ,652-1,11710,12
"20,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,12,24.9, ,620,11710,2
"43,000", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,10,12,35.6, ,643-1,11710,5
"25,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,12,27.53, ,618,11710,6
"26,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,12,30, ,620,11710,8
"20,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,13,24.9, ,620,11710,10
"20,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,13,24.95, ,618,11710,8
"21,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,13,30, ,620,11710,15
"18,400", ,2018,2021,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,10,13,17.47, ,652,11710,6
"22,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,13,24.72, ,618,11710,14
"16,900", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,10,13,18.75, ,652-1,11710,12
"20,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,13,24.58, ,618,11710,4
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,13,24.58, ,618,11710,10
"23,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,14,25.87, ,624,11710,11
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,14,22.55, ,618,11710,10
"18,000", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,10,14,19.74, ,652-1,11710,14
"26,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,14,30, ,620,11710,12
"23,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,14,26.29, ,618,11710,13
"26,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,15,29.97, ,620,11710,3
"19,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,15,24.9, ,620,11710,6
"19,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,15,24.75, ,620,11710,9
"29,000", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,10,15,27.81, ,643-1,11710,17
"19,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,15,24.9, ,620,11710,6
"20,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,15,24.58, ,618,11710,8
"20,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,15,26.82, ,622,11710,8
"18,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,15,23.24, ,622,11710,6
"64,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,16,48.93, ,618,11710,13
"22,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,16,26.29, ,618,11710,16
"68,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,16,48.96, ,618,11710,15
"27,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,16,29.63, ,620,11710,4
"27,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,16,29.88, ,624,11710,9
"25,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,16,27.53, ,618,11710,14
"20,400", ,2018,2021,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,10,16,20.45, ,652,11710,13
"22,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,16,25.87, ,624,11710,2
"20,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,18,23.76, ,618,11710,11
"19,000", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,10,18,21.064, ,639-5,11710,11
"19,400", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,10,18,21.064, ,639-5,11710,12
"19,500", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,10,18,21.064, ,639-5,11710,17
"19,950", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,10,18,21.064, ,639-5,11710,14
"19,900", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,10,18,21.064, ,639-5,11710,16
"23,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,18,30, ,620,11710,3
"45,000", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,10,18,35.22, ,643-1,11710,17
"23,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,18,29.63, ,620,11710,3
"27,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,10,19,29.83, ,624,11710,5
"23,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,19,26.53, ,618,11710,13
"20,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,20,23.76, ,618,11710,15
"20,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,20,25.12, ,618,11710,11
"24,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,20,28.82, ,618,11710,17
"24,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,20,28.82, ,618,11710,17
"22,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,20,26.53, ,618,11710,9
"20,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,21,23.76, ,618,11710,11
"20,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,21,26.82, ,622,11710,11
"25,500", ,2017,2021,문정 아이파크, , , 문정동,송파구,존재하지 않음,10,21,25.77, ,652-5,11710,8
"24,900", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,21,29.99, ,622,11710,11
"21,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,22,24.66, ,622,11710,10
"70,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,22,48.96, ,618,11710,17
"21,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,23,26.82, ,622,11710,8
"24,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,10,23,29.96, ,622,11710,10
"20,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,23,24.58, ,618,11710,15
"22,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,25,25.08, ,618,11710,12
"20,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,25,24.58, ,618,11710,10
"20,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,25,23.76, ,618,11710,16
"21,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,25,25.76, ,618,11710,15
"19,000", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,10,25,21.064, ,639-5,11710,6
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,25,24.58, ,618,11710,8
"20,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,26,24.58, ,618,11710,14
"22,800", ,2018,2021,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,10,26,20.79, ,652-4,11710,7
"26,800", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,10,26,26.15, ,643-1,11710,5
"23,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,26,30, ,620,11710,4
"20,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,26,23.76, ,618,11710,15
"17,000", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,10,27,19.74, ,652-1,11710,9
"20,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,28,24.58, ,618,11710,10
"20,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,28,23.76, ,618,11710,14
"20,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,28,24.58, ,618,11710,4
"20,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,29,23.76, ,618,11710,16
"17,800", ,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,10,29,21.064, ,639-5,11710,14
"23,400", ,2018,2021,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,10,29,20.45, ,652,11710,13
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,30,24.58, ,618,11710,7
"21,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,30,25.33, ,618,11710,16
"25,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,10,30,30, ,620,11710,7
"25,500", ,2018,2021,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,10,30,27.66, ,652-2,11710,11
"21,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,10,30,25.74, ,618,11710,12
"38,000", ,2020,2021,이스턴잠실, , , 방이동,송파구,존재하지 않음,10,2,33.8, ,46-1,11710,10
"20,200", ,2019,2021,엘루이시티, , , 방이동,송파구,존재하지 않음,10,2,17.4508, ,28-2,11710,10
"17,500", ,존재하지 않음,2021,대명벨리온, , , 방이동,송파구,존재하지 않음,10,9,17.12, ,43,11710,10
"30,000", ,2019,2021,잠실엘퍼스트오피스텔, , , 방이동,송파구,존재하지 않음,10,11,24.8882, ,50,11710,8
"32,000", ,2020,2021,잠실 제니알, , , 방이동,송파구,존재하지 않음,10,18,23.57, ,39,11710,11
"37,500", ,2018,2021,오르본 인투파크 오피스텔, , , 방이동,송파구,존재하지 않음,10,20,29.616, ,49,11710,15
"35,638", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,10
"35,638", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,10
"35,638", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,10
"35,793", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,8
"35,999", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,11
"35,999", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,11
"35,999", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,11
"35,999", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,12
"35,999", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,12
"35,999", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,12
"35,999", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,13
"35,999", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,13
"35,999", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,13
"35,999", ,2021,2021,잠실 더클래스원, , , 방이동,송파구,존재하지 않음,10,22,24.14, ,49-6,11710,14
