거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"160,000", ,2009,2021,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,6,25,108.88, ,26,11560,6
"25,900", ,2003,2021,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,6,26,35.42, ,14-21,11560,5
"72,000", ,2005,2021,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,6,28,85.45, ,13,11560,2
"25,000", ,1994,2021,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,6,29,57.34, ,61-4,11560,6
"35,000", ,1991,2021,(44-34), , , 여의도동,영등포구,존재하지 않음,6,30,75.4, ,44-34,11560,8
"30,000", ,2020,2021,더채움오피스텔, , , 당산동1가,영등포구,존재하지 않음,6,9,27.94, ,260,11560,4
"84,000", ,2004,2021,문래역 대우미래사랑3차, , , 당산동2가,영등포구,존재하지 않음,6,30,86.58, ,15-1,11560,12
"34,500", ,2007,2021,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,6,11,46.88, ,558-3,11560,10
"16,700", ,2004,2021,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,6,15,30.85, ,80-1,11560,2
"13,400", ,2004,2021,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,6,17,22.85, ,80-1,11560,3
"13,400", ,2004,2021,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,6,17,22.85, ,80-1,11560,3
"16,900", ,2004,2021,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,6,21,30.85, ,80-1,11560,3
"19,000", ,2005,2021,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,6,3,34.88, ,1-2,11560,8
"21,000", ,2005,2021,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,6,17,41.22, ,1-2,11560,5
"18,000", ,2005,2021,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,6,1,30.43, ,33-1,11560,10
"23,000", ,2014,2021,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,6,2,28.24, ,8,11560,11
"16,500", ,2005,2021,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,6,7,29.23, ,33-1,11560,7
"23,000", ,2015,2021,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,6,16,26.56, ,9-3,11560,16
"21,500", ,2014,2021,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,6,22,28.24, ,8,11560,9
"21,900", ,2015,2021,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,6,22,23.59, ,9-3,11560,19
"16,000", ,2015,2021,강변리치빌Ⅱ, , , 당산동6가,영등포구,존재하지 않음,6,28,21.53, ,216-1,11560,7
"27,000", ,2003,2021,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,6,4,45.36, ,265-1,11560,7
"62,000", ,2006,2021,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,4,62.88, ,820,11560,11
"15,500", ,2004,2021,타원벨라움, , , 도림동,영등포구,존재하지 않음,6,9,35.78, ,266-2,11560,3
"79,000", ,2006,2021,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,14,86.54, ,820,11560,3
"27,500", ,2003,2021,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,6,19,45.36, ,265-1,11560,14
"79,300", ,2006,2021,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,21,87.22, ,820,11560,8
"12,500", ,2004,2021,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,6,3,25.93, ,23-4,11560,7
"57,750", ,2005,2021,신일아르디세, , , 문래동6가,영등포구,존재하지 않음,6,4,82.4, ,29,11560,7
"78,000", ,2005,2021,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,6,14,84.65, ,16-2,11560,12
"70,000", ,2005,2021,신일아르디세, , , 문래동6가,영등포구,존재하지 않음,6,20,100.25, ,29,11560,11
"27,000", ,2018,2021,문래투웨니퍼스트, , , 문래동6가,영등포구,존재하지 않음,6,27,27.59, ,29-1,11560,13
"48,000", ,2004,2021,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,6,28,57.06, ,2-2,11560,8
"78,500", ,2005,2021,문래파라곤 201동, , , 문래동6가,영등포구,존재하지 않음,6,30,87.85, ,16,11560,3
"27,000", ,2021,2021,한경 LAXEPLACE, , , 양평동2가,영등포구,존재하지 않음,6,7,24.03, ,19-1,11560,5
"58,000", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,10,71.47, ,1-1,11560,6
"7,000", ,2004,2021,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,6,12,16.98, ,43-14,11560,13
"7,300", ,2004,2021,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,6,12,16.98, ,43-14,11560,10
"29,600", ,2017,2021,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,6,16,28.63, ,37-3,11560,13
"25,000", ,2004,2021,양평동 오피스텔, , , 양평동2가,영등포구,존재하지 않음,6,17,53.74, ,19-4,11560,2
"59,500", ,2005,2021,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,6,21,79.75, ,1-2,11560,3
"7,300", ,2004,2021,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,6,21,16.98, ,43-14,11560,2
"58,800", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,25,71.47, ,1-1,11560,8
"14,500", ,2004,2021,양평동 오피스텔, , , 양평동2가,영등포구,존재하지 않음,6,25,31.98, ,19-4,11560,5
"51,500", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,26,71.47, ,1-1,11560,2
"59,000", ,2005,2021,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,6,26,71.47, ,1-1,11560,9
"31,500", ,2017,2021,오목교투웨니퍼스트, , , 양평동2가,영등포구,존재하지 않음,6,29,28.63, ,37-3,11560,12
"59,400", ,2005,2021,양평동월드메르디앙오피스텔, , , 양평동2가,영등포구,존재하지 않음,6,30,79.75, ,1-2,11560,13
"77,500", ,2004,2021,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,6,20,77.37, ,34,11560,19
"13,900", ,2003,2021,그랑드빌, , , 양평동4가,영등포구,존재하지 않음,6,12,27.75, ,32-8,11560,3
"31,500", ,존재하지 않음,2021,한강프리젠, , , 양평동5가,영등포구,존재하지 않음,6,19,29.96, ,94,11560,8
"36,500", ,2021,2021,정현파라베나, , , 양평동6가,영등포구,존재하지 않음,6,8,28.285, ,2-2,11560,12
"36,200", ,2021,2021,정현파라베나, , , 양평동6가,영등포구,존재하지 않음,6,11,28.285, ,2-2,11560,9
"36,500", ,2021,2021,정현파라베나, , , 양평동6가,영등포구,존재하지 않음,6,15,28.285, ,2-2,11560,14
"13,400", ,2000,2021,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,6,23,23.01, ,59-2,11560,9
"32,800", ,2021,2021,더 스카이 뷰, , , 대림동,영등포구,존재하지 않음,6,26,36.1, ,665-8,11560,5
"19,000", ,2015,2021,메가스터디타워, , , 노량진동,동작구,존재하지 않음,6,16,19.277, ,57-1,11590,14
"15,000", ,2012,2021,(142-1), , , 사당동,동작구,존재하지 않음,6,14,18.81, ,142-1,11590,8
"26,000", ,2016,2021,대방주상복합빌딩, , , 대방동,동작구,존재하지 않음,6,5,48.25, ,394-11,11590,4
"28,000", ,2016,2021,대방주상복합빌딩, , , 대방동,동작구,존재하지 않음,6,24,48.08, ,394-11,11590,5
"23,800", ,2006,2021,동작상떼빌, , , 신대방동,동작구,존재하지 않음,6,11,40.17, ,719,11590,22
"6,300", ,1998,2021,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,6,5,15.28, ,1566-10,11620,1
"19,000", ,2020,2021,칸타빌레7차, , , 봉천동,관악구,존재하지 않음,6,7,15.56, ,731-1,11620,7
"11,000", ,2003,2021,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,6,7,21.06, ,875-10,11620,2
"10,000", ,2003,2021,동아타운21, , , 봉천동,관악구,존재하지 않음,6,9,29.24, ,7-312,11620,3
"17,900", ,2013,2021,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,6,10,19.82, ,1568-2,11620,5
"9,000", ,1990,2021,세종오피스텔, , , 봉천동,관악구,존재하지 않음,6,12,22.72, ,865-2,11620,10
"8,600", ,2003,2021,(29-22), , , 봉천동,관악구,존재하지 않음,6,14,19.25, ,29-22,11620,5
"14,500", ,2012,2021,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,6,16,20.18, ,869-6,11620,3
"19,000", ,2013,2021,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,6,16,19.82, ,1568-2,11620,17
"19,000", ,2013,2021,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,6,16,19.82, ,1568-2,11620,19
"19,000", ,2013,2021,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,6,16,19.82, ,1568-2,11620,17
"14,200", ,2012,2021,서울대역해담채, , , 봉천동,관악구,존재하지 않음,6,17,16.82, ,867-9,11620,4
"11,300", ,1990,2021,세종오피스텔, , , 봉천동,관악구,존재하지 않음,6,18,25.79, ,865-2,11620,2
"7,000", ,1998,2021,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,6,18,15.28, ,1566-10,11620,8
"14,600", ,2012,2021,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,6,21,20.18, ,869-6,11620,9
"14,000", ,1998,2021,봉천동 875-1 제2종근린생활시설 (이종복), , , 봉천동,관악구,존재하지 않음,6,23,33.69, ,875-1,11620,5
"14,500", ,2003,2021,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,6,26,24.66, ,875-10,11620,8
"19,000", ,2020,2021,칸타빌레7차, , , 봉천동,관악구,존재하지 않음,6,26,15.56, ,731-1,11620,10
"7,000", ,1998,2021,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,6,29,15.28, ,1566-10,11620,3
"10,700", ,1995,2021,관악센츄리타워, , , 봉천동,관악구,존재하지 않음,6,29,30.03, ,869-10,11620,15
"16,500", ,2011,2021,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,6,1,23.89, ,1638-1,11620,10
"12,000", ,2013,2021,프라비다트라움, , , 신림동,관악구,존재하지 않음,6,3,17.16, ,1433-55,11620,9
"15,550", ,2004,2021,에스케이허브그린, , , 신림동,관악구,존재하지 않음,6,5,26.62, ,1421-29,11620,7
"28,200", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,6,7,24.18, ,1474-15,11620,13
"28,200", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,6,7,24.18, ,1474-15,11620,12
"47,600", ,2015,2021,효산 센터뷰, , , 신림동,관악구,존재하지 않음,6,9,81.41, ,529-11,11620,9
"10,000", ,1998,2021,신림오피스텔, , , 신림동,관악구,존재하지 않음,6,9,28.35, ,1431-38,11620,4
"23,800", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,6,10,15.61, ,1474-15,11620,10
"19,500", ,2020,2021,., , , 신림동,관악구,존재하지 않음,6,10,17.08, ,529-15,11620,4
"26,700", ,2012,2021,영우오피스텔, , , 신림동,관악구,존재하지 않음,6,12,58.98, ,1462-20,11620,3
"11,150", ,2015,2021,신림큐브, , , 신림동,관악구,존재하지 않음,6,14,16.46, ,1421-1,11620,4
"21,900", ,2021,2021,태양오피스텔, , , 신림동,관악구,존재하지 않음,6,14,19.47, ,1437-19,11620,3
"22,300", ,2021,2021,태양오피스텔, , , 신림동,관악구,존재하지 않음,6,15,19.47, ,1437-19,11620,4
"27,500", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,6,15,24.18, ,1474-15,11620,10
"27,200", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,6,16,24.18, ,1474-15,11620,9
"24,700", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,6,16,15.61, ,1474-15,11620,11
"48,000", ,2015,2021,효산 센터뷰, , , 신림동,관악구,존재하지 않음,6,18,81.41, ,529-11,11620,9
"48,000", ,2015,2021,효산 센터뷰, , , 신림동,관악구,존재하지 않음,6,18,81.41, ,529-11,11620,9
"22,300", ,2021,2021,태양오피스텔, , , 신림동,관악구,존재하지 않음,6,19,19.47, ,1437-19,11620,4
"27,000", ,2011,2021,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,6,21,43.68, ,1638-1,11620,22
"25,000", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,6,22,15.61, ,1474-15,11620,12
"19,200", ,2011,2021,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,6,25,30.8, ,1638-1,11620,12
"28,200", ,2020,2021,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,6,28,24.18, ,1474-15,11620,12
"17,000", ,2013,2021,일성트루엘, , , 신림동,관악구,존재하지 않음,6,29,24.3, ,1523-1,11620,8
"18,900", ,2005,2021,(1061-18), , , 남현동,관악구,존재하지 않음,6,17,28.05, ,1061-18,11620,10
"49,000", ,1988,2021,방배오피스텔, , , 방배동,서초구,존재하지 않음,6,1,35.2, ,980-32,11650,3
"14,400", ,2004,2021,방배 리더스빌, , , 방배동,서초구,존재하지 않음,6,1,24.86, ,488-4,11650,4
"29,500", ,2006,2021,롯데캐슬헤론, , , 방배동,서초구,존재하지 않음,6,10,38.539, ,754-1,11650,4
"26,000", ,2002,2021,강임하이빌, , , 방배동,서초구,존재하지 않음,6,11,25.44, ,476-1,11650,8
"52,000", ,1988,2021,방배오피스텔, , , 방배동,서초구,존재하지 않음,6,14,35.2, ,980-32,11650,4
"25,500", ,2002,2021,강임하이빌, , , 방배동,서초구,존재하지 않음,6,14,25.44, ,476-1,11650,5
"25,400", ,2002,2021,강임하이빌, , , 방배동,서초구,존재하지 않음,6,18,25.44, ,476-1,11650,8
"52,000", ,1988,2021,방배오피스텔, , , 방배동,서초구,존재하지 않음,6,19,35.2, ,980-32,11650,4
"52,000", ,1988,2021,방배오피스텔, , , 방배동,서초구,존재하지 않음,6,21,35.2, ,980-32,11650,5
"27,500", ,2002,2021,강임하이빌, , , 방배동,서초구,존재하지 않음,6,22,25.44, ,476-1,11650,4
"54,000", ,1988,2021,방배오피스텔, , , 방배동,서초구,존재하지 않음,6,29,35.2, ,980-32,11650,2
"45,000", ,1992,2021,윈드스톤호피스텔빌딩, , , 양재동,서초구,존재하지 않음,6,16,85.5, ,275-2,11650,13
"11,000", ,1991,2021,트윈타워, , , 양재동,서초구,존재하지 않음,6,25,23.19, ,275-3,11650,19
"14,700", ,1991,2021,트윈타워, , , 양재동,서초구,존재하지 않음,6,25,29.02, ,275-3,11650,5
"16,800", ,2015,2021,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,6,29,21.52, ,787,11650,2
"16,000", ,2015,2021,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,6,30,21.82, ,787,11650,8
"27,500", ,2004,2021,크레신타워-Ⅰ, , , 잠원동,서초구,존재하지 않음,6,11,31.4, ,8-24,11650,15
"28,000", ,1990,2021,한서그린빌리지오피스텔, , , 서초동,서초구,존재하지 않음,6,2,33.43, ,1308-16,11650,8
"54,000", ,2013,2021,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,6,2,49.8, ,1337-6,11650,15
"28,500", ,2006,2021,이즈타워, , , 서초동,서초구,존재하지 않음,6,2,38.36, ,1337-14,11650,6
"25,000", ,2003,2021,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,6,3,39.078, ,1327-27,11650,10
"31,000", ,2013,2021,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,6,4,29.82, ,1303-16,11650,13
"21,200", ,2016,2021,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,6,4,19.399, ,1337-2,11650,10
"25,000", ,1990,2021,(1307-7), , , 서초동,서초구,존재하지 않음,6,4,28.79, ,1307-7,11650,5
"37,500", ,2006,2021,서초쌍용플래티넘, , , 서초동,서초구,존재하지 않음,6,5,45.84, ,1445-13,11650,3
"13,500", ,2005,2021,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,6,6,15.76, ,1623-3,11650,10
"32,000", ,2004,2021,서초대우디오빌, , , 서초동,서초구,존재하지 않음,6,7,40.58, ,1355-17,11650,6
"15,800", ,2015,2021,서초 리슈빌, , , 서초동,서초구,존재하지 않음,6,8,20.8257, ,1589-10,11650,4
"21,850", ,2003,2021,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,6,8,29.39, ,1316-17,11650,6
"21,000", ,2003,2021,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,6,8,28.2, ,1316-17,11650,4
"247,500", ,2008,2021,부띠크 모나코, , , 서초동,서초구,존재하지 않음,6,8,160.86, ,1316-5,11650,21
"16,500", ,1993,2021,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,6,9,36.22, ,1355-3,11650,8
"31,800", ,2004,2021,서초메이플라워맴버스빌, , , 서초동,서초구,존재하지 않음,6,10,40.158, ,1688-6,11650,4
"21,401", ,2003,2021,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,6,10,29.39, ,1316-17,11650,8
"104,000", ,2005,2021,서초파라곤, , , 서초동,서초구,존재하지 않음,6,10,75.69, ,1327-29,11650,7
"28,500", ,1991,2021,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,6,12,45.68, ,1338-21,11650,16
"45,500", ,2004,2021,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,6,14,62.845, ,1599-2,11650,6
"12,000", ,2004,2021,동양라디안루키, , , 서초동,서초구,존재하지 않음,6,15,20.5, ,1600-7,11650,12
"26,500", ,2012,2021,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,6,15,29.59, ,1308-26,11650,14
"15,000", ,1999,2021,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,6,15,27.45, ,1601-2,11650,16
"32,500", ,1999,2021,두산베어스텔, , , 서초동,서초구,존재하지 않음,6,16,35.9, ,1319-11,11650,11
"18,900", ,1991,2021,(1330-18), , , 서초동,서초구,존재하지 않음,6,16,28.3, ,1330-18,11650,6
"20,000", ,2004,2021,서초동오피스텔, , , 서초동,서초구,존재하지 않음,6,16,32.6, ,1309-1,11650,12
"15,200", ,2015,2021,서초 리슈빌, , , 서초동,서초구,존재하지 않음,6,17,20.8257, ,1589-10,11650,5
"25,150", ,2018,2021,서초어반하이 오피스텔, , , 서초동,서초구,존재하지 않음,6,17,19.3, ,1601-10,11650,16
"39,700", ,2006,2021,더샾서초, , , 서초동,서초구,존재하지 않음,6,18,38.94, ,1445-14,11650,13
"41,400", ,2005,2021,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,6,18,45.68, ,1303-35,11650,7
"23,900", ,2003,2021,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,6,18,33.575, ,1327-27,11650,6
"44,000", ,2005,2021,강남역인앤인, , , 서초동,서초구,존재하지 않음,6,19,48.447, ,1330-12,11650,9
"25,200", ,2005,2021,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,6,19,32.57, ,1303-35,11650,9
"44,000", ,2005,2021,강남역인앤인, , , 서초동,서초구,존재하지 않음,6,19,48.447, ,1330-12,11650,9
"28,000", ,2012,2021,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,6,21,36.93, ,1308-26,11650,11
"26,000", ,1993,2021,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,6,21,51.69, ,1355-3,11650,17
"39,800", ,1997,2021,국제전자센터, , , 서초동,서초구,존재하지 않음,6,21,47.46, ,1445-3,11650,14
"20,200", ,1991,2021,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,6,21,32.62, ,1338-21,11650,12
"32,000", ,2018,2021,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,6,21,21.74, ,1303-6,11650,12
"30,500", ,2005,2021,서초현대렉시온, , , 서초동,서초구,존재하지 않음,6,23,34, ,1338-20,11650,10
"31,000", ,2005,2021,서초현대렉시온, , , 서초동,서초구,존재하지 않음,6,23,34, ,1338-20,11650,19
"30,500", ,2005,2021,서초현대렉시온, , , 서초동,서초구,존재하지 않음,6,24,33.24, ,1338-20,11650,4
"24,900", ,2013,2021,강남역 2차 I'PARK, , , 서초동,서초구,존재하지 않음,6,25,28.88, ,1309-2,11650,11
"36,000", ,2006,2021,브라운스톤서초, , , 서초동,서초구,존재하지 않음,6,26,33.3, ,1677-1,11650,3
"26,000", ,2013,2021,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,6,27,24.5, ,1303-16,11650,5
"25,000", ,2005,2021,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,6,29,32.6, ,1303-35,11650,8
"31,600", ,1991,2021,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,6,29,45.68, ,1338-21,11650,19
"13,500", ,1990,2021,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,6,29,24.75, ,1589-5,11650,6
"24,000", ,2004,2021,풍림아이원매직, , , 서초동,서초구,존재하지 않음,6,29,26.97, ,1321-9,11650,12
"26,200", ,2004,2021,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,6,30,30.967, ,1599-2,11650,16
"19,000", ,2015,2021,해피트리앤, , , 신원동,서초구,존재하지 않음,6,8,21.238, ,659,11650,5
"18,000", ,2015,2021,해피트리앤, , , 신원동,서초구,존재하지 않음,6,16,21.238, ,659,11650,5
"27,500", ,2004,2021,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,6,1,38.96, ,824-25,11680,10
"23,400", ,1991,2021,702-13(성지하이츠), , , 역삼동,강남구,존재하지 않음,6,3,36.48, ,702-13,11680,11
"24,500", ,2004,2021,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,6,3,28.53, ,708-26,11680,6
"106,000", ,2011,2021,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,6,6,97.14, ,787-7,11680,8
"63,000", ,1994,2021,성지하이츠-11, , , 역삼동,강남구,존재하지 않음,6,7,75.69, ,642-16,11680,12
"32,600", ,2020,2021,(647-5), , , 역삼동,강남구,존재하지 않음,6,8,18.57, ,647-5,11680,9
"20,500", ,2004,2021,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,6,8,28.12, ,823-3,11680,8
"22,400", ,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,6,10,23.87, ,837-13,11680,9
"104,000", ,2011,2021,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,6,10,97.14, ,787-7,11680,8
"23,000", ,2008,2021,역삼아르누보씨티, , , 역삼동,강남구,존재하지 않음,6,11,27.84, ,701-1,11680,14
"23,000", ,2008,2021,역삼아르누보씨티, , , 역삼동,강남구,존재하지 않음,6,11,27.84, ,701-1,11680,14
"16,800", ,2004,2021,네스빌, , , 역삼동,강남구,존재하지 않음,6,11,23.68, ,830-41,11680,7
"23,000", ,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,12,23.9, ,735-17,11680,11
"36,300", ,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,6,13,27.376, ,719-24,11680,15
"23,000", ,2004,2021,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,6,15,37.49, ,832-33,11680,10
"17,800", ,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,6,16,28.706, ,823-26,11680,4
"25,500", ,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,6,16,24.77, ,825-24,11680,15
"19,500", ,2003,2021,삼환 아르누보, , , 역삼동,강남구,존재하지 않음,6,17,24.48, ,769-1,11680,5
"102,000", ,2011,2021,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,6,17,97.14, ,787-7,11680,3
"21,500", ,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,6,17,28.706, ,823-26,11680,3
"21,800", ,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,6,18,33.45, ,736-24,11680,6
"60,000", ,2011,2021,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,6,19,97.14, ,787-7,11680,3
"18,800", ,2003,2021,진넥스빌2, , , 역삼동,강남구,존재하지 않음,6,19,27.16, ,706-24,11680,3
"12,500", ,2006,2021,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,6,22,20.1, ,736-22,11680,6
"47,300", ,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,6,22,39.187, ,719-24,11680,3
"39,650", ,2019,2021,강남웅진베어스빌, , , 역삼동,강남구,존재하지 않음,6,25,26.26, ,838-10,11680,11
"26,400", ,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,6,28,36.24, ,736-24,11680,9
"104,000", ,2011,2021,역삼 이스타빌, , , 역삼동,강남구,존재하지 않음,6,29,97.14, ,787-7,11680,2
"33,784", ,2021,2021,한별2, , , 개포동,강남구,존재하지 않음,6,1,29.86, ,1237-7,11680,2
"33,784", ,2021,2021,한별2, , , 개포동,강남구,존재하지 않음,6,1,29.86, ,1237-7,11680,2
"33,784", ,2021,2021,한별2, , , 개포동,강남구,존재하지 않음,6,1,29.86, ,1237-7,11680,2
"32,909", ,2021,2021,한별2, , , 개포동,강남구,존재하지 않음,6,1,29.08, ,1237-7,11680,2
"22,000", ,1997,2021,대청타워, , , 개포동,강남구,존재하지 않음,6,23,31.914, ,13-3,11680,19
"20,500", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,3,22.77, ,5,11680,14
"19,000", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,12,22.77, ,5,11680,5
"105,000", ,2018,2021,아노블리81, , , 청담동,강남구,존재하지 않음,6,23,53.21, ,91-2,11680,11
"22,400", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,24,22.77, ,5,11680,5
"17,000", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,6,24,22.77, ,5,11680,5
"55,000", ,1989,2021,신한 오피스텔, , , 청담동,강남구,존재하지 않음,6,29,45.89, ,49-5,11680,5
"164,000", ,2018,2021,청담 에디션, , , 청담동,강남구,존재하지 않음,6,29,67.05, ,97-6,11680,9
"50,000", ,1989,2021,신한 오피스텔, , , 청담동,강남구,존재하지 않음,6,29,40.87, ,49-5,11680,5
"90,000", ,2014,2021,청담퍼스트타워, , , 청담동,강남구,존재하지 않음,6,30,62.44, ,1-2,11680,9
"44,000", ,2014,2021,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,6,1,29.54, ,58-2,11680,17
"28,000", ,2004,2021,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,6,4,26.77, ,75-8,11680,12
"23,900", ,2003,2021,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,6,5,27.88, ,158-4,11680,10
"42,000", ,2014,2021,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,6,15,25.84, ,58-2,11680,17
"23,500", ,2003,2021,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,6,15,27.88, ,158-4,11680,4
"43,500", ,2014,2021,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,6,17,29.54, ,58-2,11680,14
"41,000", ,2014,2021,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,6,28,25.84, ,58-2,11680,10
