갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"18,000",강서구,1,0,23,24.57, , ,773-3,11500,6
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"19,000",강서구,1,0,23,24.57, , ,773-3,11500,9
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"15,214",강서구,1,0,23,19.87, , ,773,11500,12
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"15,300",강서구,1,0,23,19.87, , ,773,11500,9
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"7,000",강서구,1,40,23,23.39, , ,760-2,11500,14
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"16,500",강서구,1,0,23,20.84, , ,760-1,11500,3
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"12,733",강서구,1,0,23,22.06, , ,760-1,11500,13
 ,2017, , ,2021,마곡럭스나인오피스텔 엘동,마곡동,500,강서구,1,55,23,21.87, , ,758-1,11500,9
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,1,70,23,30.84, , ,776-2,11500,11
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"25,350",강서구,1,0,23,39.97, , ,776-2,11500,3
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"33,500",강서구,1,0,25,38.04, , ,760-1,11500,13
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"14,878",강서구,1,0,25,24.02, , ,776-2,11500,6
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"16,800",강서구,1,0,25,21.25, , ,776,11500,11
 ,2017, , ,2021,마곡럭스나인오피스텔 엘동,마곡동,"16,800",강서구,1,0,25,21.87, , ,758-1,11500,4
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"10,000",강서구,1,15,25,21.5, , ,760-1,11500,6
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,"16,800",강서구,1,0,25,21.87, , ,758-4,11500,11
 ,2016, , ,2021,필네이처,마곡동,"16,000",강서구,1,0,25,22.16, , ,795-1,11500,5
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"19,845",강서구,1,0,25,26.68, , ,776,11500,7
 ,2015, , ,2021,플레이스에이치,마곡동,"13,500",강서구,1,0,25,18.38, , ,793-9,11500,8
 ,2016, , ,2021,스카이오피스텔,마곡동,"13,000",강서구,1,0,25,17.52, , ,784-3,11500,4
 ,2015, , ,2021,마곡경동미르웰,마곡동,500,강서구,1,50,25,17.96, , ,784,11500,5
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,1,68,25,29.48, , ,776-2,11500,12
 ,2015, , ,2021,엠코지니어스타,마곡동,"13,230",강서구,1,0,25,23.84, , ,776-4,11500,5
 ,2015, , ,2021,벨리오,마곡동,"13,650",강서구,1,0,25,20.57, , ,784-8,11500,5
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,500,강서구,1,55,25,21.61, , ,760-1,11500,13
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"17,500",강서구,1,0,26,24.02, , ,776-2,11500,7
 ,2016, , ,2021,필네이처,마곡동,"4,500",강서구,1,23,26,22.16, , ,795-1,11500,14
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,1,63,26,21.89, , ,760,11500,9
 ,2016, , ,2021,마곡아이파크,마곡동,"1,000",강서구,1,95,26,36.98, , ,795-2,11500,13
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"18,000",강서구,1,0,26,24.02, , ,776-2,11500,10
 ,2015, , ,2021,엠코지니어스타,마곡동,"17,500",강서구,1,0,26,22.95, , ,776-4,11500,13
 ,2015, , ,2021,엠코지니어스타,마곡동,"16,200",강서구,1,0,26,22.95, , ,776-4,11500,13
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"15,500",강서구,1,0,26,24.02, , ,776-2,11500,7
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"17,000",강서구,1,0,26,24.07, , ,739-4,11500,11
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"1,000",강서구,1,58,26,21.5, , ,760-1,11500,14
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"34,100",강서구,1,0,26,42.21, , ,773,11500,12
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,400",강서구,1,0,26,21.25, , ,776,11500,5
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"15,435",강서구,1,0,26,19.87, , ,773,11500,13
 ,2016, , ,2021,마곡일성트루엘플래닛,마곡동,"15,000",강서구,1,0,26,21.43, , ,758-2,11500,3
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"16,000",강서구,1,0,27,21.89, , ,760,11500,3
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"19,800",강서구,1,0,27,22.2, , ,760,11500,13
 ,2016, , ,2021,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,1,60,27,23, , ,773-1,11500,7
 ,2016, , ,2021,마곡일성트루엘플래닛,마곡동,"11,576",강서구,1,0,27,21.43, , ,758-2,11500,3
 ,2015, , ,2021,유림트윈파크,마곡동,500,강서구,1,50,27,19.99, , ,793,11500,5
 ,존재하지 않음, , ,2021,마곡오드카운티2차,마곡동,"24,500",강서구,1,0,27,30.37, , ,784-9,11500,10
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"1,000",강서구,1,60,27,29.14, , ,739-4,11500,6
 ,2015, , ,2021,갤럭시인텔리젼스,마곡동,"14,300",강서구,1,0,27,18.84, , ,793-2,11500,3
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"1,000",강서구,1,60,27,29.14, , ,739-4,11500,6
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"16,800",강서구,1,0,28,19.87, , ,773,11500,6
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"21,000",강서구,1,0,28,26.68, , ,776,11500,12
 ,2015, , ,2021,마곡경동미르웰,마곡동,"13,500",강서구,1,0,28,17.96, , ,784,11500,4
 ,2015, , ,2021,마곡에비앙,마곡동,"10,000",강서구,1,15,28,18.45, , ,793-3,11500,3
 ,2016, , ,2021,필네이처,마곡동,"1,000",강서구,1,51,28,22.16, , ,795-1,11500,6
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"12,600",강서구,1,13,28,24.07, , ,739-4,11500,11
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"1,000",강서구,1,60,28,29.14, , ,739-4,11500,10
 ,2016, , ,2021,마곡일성트루엘플래닛,마곡동,500,강서구,1,55,28,21.43, , ,758-2,11500,5
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"25,200",강서구,1,0,28,33.09, , ,760-1,11500,14
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"3,700",강서구,1,43,28,20.84, , ,760-1,11500,11
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"18,500",강서구,1,0,28,23.39, , ,760-2,11500,8
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"17,500",강서구,1,0,29,29.14, , ,739-4,11500,5
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"17,000",강서구,1,0,29,19.97, , ,773,11500,11
 ,존재하지 않음, , ,2021,마곡오드카운티2차,마곡동,"2,000",강서구,1,39,29,17.36, , ,784-9,11500,2
 ,2015, , ,2021,미르웰플러스오피스텔,마곡동,"13,500",강서구,1,0,29,19.46, , ,784-4,11500,12
 ,2015, , ,2021,미르웰플러스오피스텔,마곡동,"13,000",강서구,1,0,29,19.46, , ,784-4,11500,7
 ,2015, , ,2021,유림트윈파크,마곡동,"11,700",강서구,1,0,29,19.99, , ,793,11500,7
 ,2017, ,21.02~23.02,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"42,000",강서구,1,0,29,64.58, , ,776-2,11500,14
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"12,150",강서구,1,0,29,22.35, , ,760,11500,13
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"19,679",강서구,1,0,29,30.84, , ,776-2,11500,7
 ,2016, , ,2021,필네이처,마곡동,"3,500",강서구,1,32,29,22.16, , ,795-1,11500,12
 ,2016, , ,2021,마곡시티오피스텔,마곡동,"16,500",강서구,1,0,29,22.51, , ,758,11500,9
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"18,000",강서구,1,0,29,21.5, , ,760-1,11500,11
 ,2015, , ,2021,엠코지니어스타,마곡동,"16,550",강서구,1,0,29,23.84, , ,776-4,11500,5
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"17,325",강서구,1,0,29,19.87, , ,773,11500,13
 ,2015, , ,2021,마곡경동미르웰,마곡동,"3,700",강서구,1,32,29,17.96, , ,784,11500,4
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,220",강서구,1,0,30,21.25, , ,776,11500,5
 ,2015, , ,2021,엠코지니어스타,마곡동,"1,000",강서구,1,60,30,26.28, , ,776-4,11500,11
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"19,950",강서구,1,0,30,26.68, , ,776,11500,7
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"21,000",강서구,1,0,30,26.68, , ,776,11500,13
 ,2017, , ,2021,힐스테이트에코동익,마곡동,500,강서구,1,55,30,24.57, , ,773-3,11500,10
 ,존재하지 않음, , ,2021,마곡오드카운티2차,마곡동,"14,300",강서구,1,0,30,17.36, , ,784-9,11500,2
 ,존재하지 않음, , ,2021,마곡오드카운티2차,마곡동,500,강서구,1,52,30,20.82, , ,784-9,11500,6
 ,존재하지 않음, , ,2021,마곡오드카운티2차,마곡동,500,강서구,1,51,30,20.82, , ,784-9,11500,7
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,500,강서구,1,57,30,19.87, , ,773,11500,12
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"14,388",강서구,1,0,30,19.87, , ,773,11500,6
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"15,430",강서구,1,0,30,23.39, , ,760-2,11500,6
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"18,500",강서구,1,0,30,23.39, , ,760-2,11500,6
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"4,000",강서구,1,53,30,26.22, , ,760-2,11500,11
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,325",강서구,1,0,30,21.25, , ,776,11500,13
 ,2015, , ,2021,엠코지니어스타,마곡동,"16,800",강서구,1,0,30,23.84, , ,776-4,11500,12
 ,2015, , ,2021,엠코지니어스타,마곡동,"16,700",강서구,1,0,30,23.84, , ,776-4,11500,3
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,500,강서구,1,57,30,20.84, , ,760-1,11500,4
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"5,000",강서구,1,36,30,20.84, , ,760-1,11500,6
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"17,000",강서구,1,0,30,20.84, , ,760-1,11500,11
 ,2017, , ,2021,마곡럭스나인오피스텔 엘동,마곡동,500,강서구,1,57,30,21.87, , ,758-1,11500,5
 ,2017, , ,2021,마곡럭스나인오피스텔 엘동,마곡동,"1,000",강서구,1,54,30,21.87, , ,758-1,11500,5
 ,2017, , ,2021,마곡럭스나인오피스텔 엘동,마곡동,"16,000",강서구,1,0,30,21.87, , ,758-1,11500,7
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,750,강서구,1,65,30,29.48, , ,776-2,11500,7
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,1,70,30,29.48, , ,776-2,11500,7
 ,2016, , ,2021,마곡아이파크,마곡동,"3,000",강서구,1,47,30,23.82, , ,795-2,11500,5
 ,2016, , ,2021,마곡역센트럴푸르지오시티,마곡동,500,강서구,1,57,30,23, , ,773-1,11500,14
 ,2016, , ,2021,마곡역센트럴푸르지오시티,마곡동,"16,758",강서구,1,0,30,23, , ,773-1,11500,14
 ,2016, , ,2021,마곡역센트럴푸르지오시티,마곡동,"18,000",강서구,1,0,30,23, , ,773-1,11500,14
 ,2016, , ,2021,필네이처,마곡동,500,강서구,1,53,30,22.16, , ,795-1,11500,9
 ,2016, , ,2021,마곡사이언스파크뷰,마곡동,"16,000",강서구,1,0,30,22.07, , ,795-5,11500,7
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,"16,000",강서구,1,0,30,25.29, , ,758-4,11500,12
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,1,60,30,24.02, , ,776-2,11500,12
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"16,530",강서구,1,0,30,29.48, , ,776-2,11500,3
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"22,500",강서구,1,0,30,29.48, , ,776-2,11500,8
 ,2015, , ,2021,유림트윈파크,마곡동,"13,000",강서구,1,0,30,19.99, , ,793,11500,8
 ,2015, , ,2021,유림트윈파크,마곡동,"14,500",강서구,1,0,30,19.99, , ,793,11500,8
 ,2015, , ,2021,미르웰플러스오피스텔,마곡동,"14,500",강서구,1,0,30,19.46, , ,784-4,11500,8
 ,2016, , ,2021,스카이오피스텔,마곡동,"15,000",강서구,1,15,30,30, , ,784-3,11500,10
 ,2016, , ,2021,힐스테이트에코마곡,마곡동,"18,300",강서구,1,0,30,24.09, , ,797-14,11500,13
 ,2015, , ,2021,엘리안,마곡동,500,강서구,1,50,30,20.85, , ,793-4,11500,2
 ,2015, , ,2021,아르디에,마곡동,"3,000",강서구,1,40,30,18.59, , ,784-13,11500,2
 ,2015, , ,2021,아르디에,마곡동,"12,900",강서구,1,0,30,18.59, , ,784-13,11500,10
 ,2015, , ,2021,우성르보아투,마곡동,500,강서구,1,47,30,20.24, , ,739-2,11500,8
 ,2015, , ,2021,우성르보아투,마곡동,"12,200",강서구,1,0,30,20.24, , ,739-2,11500,4
 ,2015, , ,2021,우성르보아투,마곡동,"14,000",강서구,1,0,30,20.24, , ,739-2,11500,4
 ,2015, ,21.01~22.01,2021,마곡경동미르웰,마곡동,500,강서구,1,48,30,17.96, , ,784,11500,8
 ,2015, , ,2021,마곡경동미르웰,마곡동,"14,000",강서구,1,0,30,17.96, , ,784,11500,8
 ,2015, , ,2021,플레이스에이치,마곡동,500,강서구,1,50,30,18.38, , ,793-9,11500,10
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"8,000",강서구,1,26,31,23.39, , ,760-2,11500,11
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"22,000",강서구,1,0,31,30.84, , ,776-2,11500,6
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"15,500",강서구,1,21,31,30.04, , ,760-2,11500,10
 ,2001, ,21.01~23.01,2021,프리즘 파스텔,내발산동,"2,000",강서구,1,40,8,27.95, , ,655-11,11500,3
 ,2001, , ,2021,프리즘 파스텔,내발산동,"3,000",강서구,1,30,13,26, , ,655-11,11500,3
 ,2018, , ,2021,세종에어포트원,공항동,"19,400",강서구,1,0,4,29.98, , ,45-14,11500,6
 ,2005, , ,2021,대룡드림타워-Ⅱ,공항동,"2,000",강서구,1,30,5,23.06, , ,45-19,11500,12
 ,2011, , ,2021,이스카이오피스텔,공항동,"10,800",강서구,1,0,15,28.11, , ,49-1,11500,6
 ,2018, , ,2021,세종에어포트원,공항동,"21,495",강서구,1,0,18,29.98, , ,45-14,11500,10
 ,2018, , ,2021,세종에어포트원,공항동,"20,800",강서구,1,0,20,29.98, , ,45-14,11500,7
 ,2005, , ,2021,대룡드림타워-Ⅱ,공항동,"4,000",강서구,1,20,21,25.83, , ,45-19,11500,8
 ,2018, , ,2021,세종에어포트원,공항동,"19,600",강서구,1,0,22,29.98, , ,45-14,11500,3
 ,2018, , ,2021,세종에어포트원,공항동,"19,400",강서구,1,0,27,29.98, , ,45-14,11500,3
 ,2011, , ,2021,(620-214),방화동,"2,000",강서구,1,40,4,27.37, , ,620-214,11500,6
 ,2019, , ,2021,하이골드빌,방화동,300,강서구,1,47,4,12.9, , ,612-202,11500,3
 ,2002, , ,2021,벤처오피스텔,방화동,"11,000",강서구,1,0,4,24.96, , ,620-52,11500,3
 ,2003, , ,2021,벤처오피스텔,방화동,"11,000",강서구,1,0,4,24.96, , ,621-2,11500,3
 ,2016, , ,2021,방화투웨니퍼스트,방화동,"13,000",강서구,1,0,5,16.32, , ,619-5,11500,9
 ,2011, , ,2021,(620-214),방화동,500,강서구,1,50,5,27.37, , ,620-214,11500,8
 ,2003, , ,2021,벤처오피스텔,방화동,"11,550",강서구,1,0,5,29.6, , ,621-2,11500,7
 ,1999,신규,21.02~22.02,2021,에어뷰21-1오피스텔,방화동,500,강서구,1,40,6,26.91, , ,829-5,11500,6
 ,2011, , ,2021,(620-214),방화동,"10,000",강서구,1,0,9,27.37, , ,620-214,11500,3
 ,1999, , ,2021,에어뷰21-1오피스텔,방화동,"8,000",강서구,1,0,12,26.86, , ,829-5,11500,6
 ,2002, , ,2021,오피앙2,방화동,500,강서구,1,42,12,28.5, , ,829,11500,7
 ,2001, , ,2021,공항오피스텔,방화동,"7,000",강서구,1,0,12,26.42, , ,620-175,11500,5
 ,2020, , ,2021,신마곡벽산블루밍,방화동,"29,000",강서구,1,0,13,45.85, , ,904,11500,6
 ,2016, , ,2021,방화투웨니퍼스트,방화동,"2,000",강서구,1,40,15,16.32, , ,619-5,11500,8
 ,2011, , ,2021,(620-214),방화동,"11,000",강서구,1,0,18,27.37, , ,620-214,11500,6
 ,1999, , ,2021,에어뷰21-2오피스텔,방화동,500,강서구,1,40,18,26.22, , ,830-1,11500,5
 ,2019, , ,2021,하이골드빌,방화동,"1,000",강서구,1,45,19,29.7, , ,612-202,11500,4
 ,2001, , ,2021,공항오피스텔,방화동,"3,000",강서구,1,30,19,28.65, , ,620-175,11500,3
 ,2016, , ,2021,원타워펠리체,방화동,"4,000",강서구,1,30,20,16.64, , ,612-63,11500,7
 ,2016, , ,2021,원타워펠리체,방화동,"1,000",강서구,1,40,21,16.64, , ,612-63,11500,2
 ,1999, , ,2021,에어뷰21-2오피스텔,방화동,"1,500",강서구,1,30,22,26.22, , ,830-1,11500,9
 ,2016, , ,2021,원타워펠리체,방화동,"3,000",강서구,1,31,22,16.64, , ,612-63,11500,2
 ,2002, , ,2021,오피앙2,방화동,500,강서구,1,40,22,28.5, , ,829,11500,7
 ,2002, , ,2021,오피앙2,방화동,500,강서구,1,40,22,28.5, , ,829,11500,5
 ,2020, , ,2021,신마곡벽산블루밍,방화동,"32,000",강서구,1,0,23,46.89, , ,904,11500,6
 ,2020, , ,2021,신마곡벽산블루밍,방화동,"33,000",강서구,1,0,24,46.89, , ,904,11500,15
 ,2020, , ,2021,신마곡벽산블루밍,방화동,"31,000",강서구,1,0,27,45.85, , ,904,11500,15
 ,2002, , ,2021,벤처오피스텔,방화동,500,강서구,1,40,27,26, , ,620-52,11500,3
 ,2003, , ,2021,방화샤르망1오피스텔,방화동,500,강서구,1,38,27,24.9, , ,830-3,11500,5
 ,2003, , ,2021,벽산에어트리움,방화동,"9,500",강서구,1,0,27,28.03, , ,849,11500,9
 ,2010, , ,2021,경동화인시티,방화동,"9,000",강서구,1,0,29,19.44, , ,612-2,11500,6
 ,2020, , ,2021,신마곡벽산블루밍,방화동,"5,000",강서구,1,60,30,27, , ,904,11500,13
 ,2003, , ,2021,벽산에어트리움,방화동,500,강서구,1,40,30,28.03, , ,849,11500,4
 ,2003, , ,2021,벽산에어트리움,방화동,"9,500",강서구,1,0,30,28.03, , ,849,11500,9
 ,2003, , ,2021,벽산에어트리움,방화동,500,강서구,1,45,30,28.03, , ,849,11500,8
 ,2020, , ,2021,신마곡벽산블루밍,방화동,"34,000",강서구,1,0,31,46.89, , ,904,11500,16
 ,2011, , ,2021,콜카빌,신도림동,"1,000",구로구,1,65,2,26.91, , ,271-41,11530,9
 ,2007, , ,2021,신도림1차푸르지오,신도림동,"47,000",구로구,1,0,4,70.71, , ,337,11530,12
 ,2005, , ,2021,신도림월드메르디앙오피스텔,신도림동,"30,450",구로구,1,0,5,62.46, , ,387-3,11530,9
 ,2014, , ,2021,골든애비뉴,신도림동,"11,865",구로구,1,0,6,19.81, , ,276-32,11530,6
 ,2005, , ,2021,신도림월드메르디앙오피스텔,신도림동,"31,500",구로구,1,0,7,62.84, , ,387-3,11530,7
 ,2007, , ,2021,신도림1차푸르지오,신도림동,"1,000",구로구,1,90,12,37, , ,337,11530,23
 ,2010, , ,2021,신도림삼성쉐르빌 1,신도림동,"49,990",구로구,1,0,13,92.06, , ,271-25,11530,20
 ,2007, , ,2021,신도림1차푸르지오,신도림동,"31,500",구로구,1,0,13,50.68, , ,337,11530,24
 ,2006, , ,2021,신도림팰러티움,신도림동,"36,500",구로구,1,0,15,68.91, , ,412-3,11530,5
 ,2006, , ,2021,신도림 에스케이뷰,신도림동,"54,000",구로구,1,0,15,86.17, , ,432-1,11530,16
 ,2014, , ,2021,골든애비뉴,신도림동,"10,900",구로구,1,0,16,19.81, , ,276-32,11530,2
 ,2014, , ,2021,골든애비뉴,신도림동,"11,500",구로구,1,0,17,17.77, , ,276-32,11530,8
 ,2007, , ,2021,신도림1차푸르지오,신도림동,"10,000",구로구,1,80,19,50.68, , ,337,11530,25
 ,2014, , ,2021,골든애비뉴,신도림동,"8,000",구로구,1,22,20,19.81, , ,276-32,11530,9
 ,2014, , ,2021,골든애비뉴,신도림동,"3,000",구로구,1,30,21,17.77, , ,276-32,11530,6
 ,2007, ,21.03~23.03,2021,신도림1차푸르지오,신도림동,"3,500",구로구,1,147,22,78.03, , ,337,11530,7
 ,2007, , ,2021,신도림1차푸르지오,신도림동,"35,250",구로구,1,0,22,50.68, , ,337,11530,26
 ,2007, , ,2021,신도림1차푸르지오,신도림동,"8,000",구로구,1,45,23,27.13, , ,337,11530,22
 ,2005, , ,2021,신도림월드메르디앙오피스텔,신도림동,"31,500",구로구,1,0,26,62.47, , ,387-3,11530,8
 ,2014, , ,2021,골든애비뉴,신도림동,"1,000",구로구,1,45,26,19.81, , ,276-32,11530,6
 ,2010, , ,2021,신도림삼성쉐르빌 1,신도림동,"48,000",구로구,1,0,27,92.06, , ,271-25,11530,17
 ,2007, , ,2021,신도림1차푸르지오,신도림동,"10,000",구로구,1,90,30,53.48, , ,337,11530,14
 ,2013, , ,2021,그린플러스 구로 해담채2,구로동,"3,500",구로구,1,35,2,17.19, , ,104-6,11530,9
 ,2004, , ,2021,오피스텔 미래지오,구로동,"7,000",구로구,1,0,2,17.93, , ,810,11530,7
 ,2004, , ,2021,신도림포스빌,구로동,"5,000",구로구,1,50,2,33.69, , ,26,11530,20
 ,2006, , ,2021,신도림 쌍용플래티넘 노블,구로동,"20,000",구로구,1,0,2,44.86, , ,46,11530,2
 ,2013, , ,2021,비즈트위트 오렌지,구로동,"12,000",구로구,1,0,2,17.81, , ,44-8,11530,9
 ,2014, , ,2021,그린플러스 구로 해담채3,구로동,"11,500",구로구,1,0,2,17.35, , ,104-3,11530,8
 ,2014, , ,2021,로제리움2차,구로동,"1,000",구로구,1,50,3,19.74, , ,97,11530,7
 ,2006, , ,2021,구로에스케이뷰,구로동,"30,450",구로구,1,0,3,64.71, , ,567-4,11530,3
 ,2004, , ,2021,신도림포스빌,구로동,"15,000",구로구,1,0,4,24.15, , ,26,11530,17
 ,2012, , ,2021,종인아네스트,구로동,"7,000",구로구,1,20,4,19.47, , ,110,11530,6
 ,2011, , ,2021,하나세인스톤3차,구로동,"3,000",구로구,1,48,4,25.67, , ,46-4,11530,10
 ,2008, , ,2021,근상프리즘팰리스,구로동,"40,000",구로구,1,0,4,84.95, , ,685-204,11530,4
 ,2019, , ,2021,퀸즈파크 구일,구로동,500,구로구,1,52,4,17.36, , ,651-2,11530,4
 ,2019, , ,2021,퀸즈파크 구일,구로동,"1,000",구로구,1,43,5,17.36, , ,651-2,11530,4
 ,2014, , ,2021,로제리움2차,구로동,500,구로구,1,50,6,19.74, , ,97,11530,6
 ,2015, , ,2021,대림역포스큐,구로동,"12,500",구로구,1,0,6,19.02, , ,106-2,11530,2
 ,2015, , ,2021,대림역포스큐,구로동,"12,500",구로구,1,0,6,19.02, , ,106-2,11530,2
 ,2013, , ,2021,비즈트위트 오렌지,구로동,"1,000",구로구,1,50,6,17.81, , ,44-8,11530,8
 ,2005, , ,2021,SK 허브수 ,구로동,"17,850",구로구,1,0,6,37.53, , ,650-4,11530,4
 ,2005, , ,2021,SK 허브수 ,구로동,"18,500",구로구,1,0,6,37.53, , ,650-4,11530,7
 ,2002, , ,2021,하나가드리움,구로동,"5,000",구로구,1,60,7,37.55, , ,1127-38,11530,2
 ,2005, , ,2021,SK 허브수 ,구로동,"6,000",구로구,1,70,7,59.12, , ,650-4,11530,2
 ,2012, , ,2021,비즈트위트 그린,구로동,"11,600",구로구,1,0,7,18.11, , ,98-10,11530,10
 ,2011, , ,2021,하나세인스톤1차,구로동,500,구로구,1,70,7,27.86, , ,110-8,11530,9
 ,2014, , ,2021,로제리움2차,구로동,"12,500",구로구,1,0,8,19.74, , ,97,11530,10
 ,2014, , ,2021,로제리움2차,구로동,"10,000",구로구,1,0,8,18.54, , ,97,11530,5
 ,2003, , ,2021,태천대,구로동,"1,000",구로구,1,52,8,28.95, , ,1131-8,11530,8
 ,2004, , ,2021,구로하우비,구로동,"1,000",구로구,1,60,8,36.48, , ,110-5,11530,8
 ,2005, , ,2021,예성유토피아,구로동,"3,000",구로구,1,70,8,40.16, , ,186-7,11530,2
 ,2012, , ,2021,비즈트위트 레인보우,구로동,"1,500",구로구,1,47,8,19.61, , ,44-5,11530,16
 ,존재하지 않음, , ,2021,한영캐슬시티,구로동,"1,000",구로구,1,55,8,17.63, , ,830,11530,8
 ,2019, , ,2021,퀸즈파크 구일,구로동,"1,000",구로구,1,46,8,17.36, , ,651-2,11530,10
 ,2016, , ,2021,비즈트위트 레드,구로동,"3,000",구로구,1,60,9,28.06, , ,104-8,11530,13
 ,2016, , ,2021,파인마루오피스텔,구로동,"1,000",구로구,1,55,9,20.3, , ,98-12,11530,4
 ,2012, , ,2021,대림역 와이즈플레이스,구로동,"3,000",구로구,1,55,9,29.85, , ,98-4,11530,8
 ,2008, , ,2021,근상프리즘팰리스,구로동,"46,000",구로구,1,0,9,83.76, , ,685-204,11530,13
 ,2005, , ,2021,SK 허브수 ,구로동,"27,000",구로구,1,0,9,59.12, , ,650-4,11530,7
 ,2003, , ,2021,한라빌리언스 오피스텔,구로동,"2,000",구로구,1,55,9,25.99, , ,182-6,11530,9
 ,2014, , ,2021,로제리움2차,구로동,"3,000",구로구,1,35,9,18.54, , ,97,11530,5
 ,2002, , ,2021,하나가드리움,구로동,"17,500",구로구,1,0,10,25.92, , ,186-17,11530,7
