갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017,신규,24.02~25.02,2023,영타운 지웰 에스테이트,대현동,"1,000",서대문구,11,85,18,20.27, , ,37-32,11410,5
 ,2018,신규,24.01~25.01,2023,유씨유 이대,대현동,"1,000",서대문구,11,92,18,17.66, , ,90-77,11410,13
 ,2017,신규,24.01~25.01,2023,이대프리젠#2,대현동,"1,000",서대문구,11,85,18,15.06, , ,90-44,11410,7
 ,2018,신규,23.12~25.12,2023,이대프리젠#3,대현동,"23,100",서대문구,11,0,18,20.02, , ,37-15,11410,10
 ,2018,신규,24.02~25.02,2023,유씨유 이대,대현동,"1,000",서대문구,11,91,18,17.66, , ,90-77,11410,13
 ,2021,신규,24.01~26.01,2023,에스엠케이타워,대현동,"17,700",서대문구,11,0,20,14.77, , ,27-51,11410,8
 ,2015, , ,2023,(90-58),대현동,"14,800",서대문구,11,0,20,18.98, , ,90-58,11410,3
 ,2020,신규,24.01~26.01,2023,파라타워,대현동,"22,000",서대문구,11,0,20,19.39, , ,90-70,11410,17
 ,2014,신규,23.12~25.12,2023,신촌푸르지오시티,대현동,"19,370",서대문구,11,0,20,23.38, , ,104-5,11410,8
 ,2017,신규,24.01~25.01,2023,이대프리젠#1,대현동,"1,000",서대문구,11,73,21,14.52, , ,37-30,11410,3
 ,2018,신규,23.12~24.12,2023,유씨유 이대,대현동,"1,000",서대문구,11,95,21,17.66, , ,90-77,11410,11
 ,2015,신규,24.01~25.01,2023,SONG'S 8,대현동,"3,000",서대문구,11,72,21,20.3, , ,56-119,11410,3
 ,2021,신규,24.02~25.02,2023,신촌리브하임,대현동,"1,000",서대문구,11,100,21,15.02, , ,101-2,11410,10
 ,2017,신규,24.01~26.01,2023,이대프리젠#2,대현동,"16,000",서대문구,11,0,21,15.06, , ,90-44,11410,9
 ,2017,갱신,24.02~25.02,2023,영타운 지웰 에스테이트,대현동,"1,000",서대문구,11,81,23,20.27,"1,000",77,37-32,11410,10
 ,2017,신규,24.02~25.02,2023,영타운 지웰 에스테이트,대현동,"1,000",서대문구,11,84,23,20.27, , ,37-32,11410,5
 ,2019,신규,24.01~25.01,2023,슈테리움 오피스텔,대현동,"1,000",서대문구,11,70,23,13.29, , ,90-22,11410,9
 ,2017,신규,24.01~26.01,2023,영타운 지웰 에스테이트,대현동,"19,000",서대문구,11,0,23,20.27, , ,37-32,11410,5
 ,2020,신규,23.12~24.12,2023,파라타워,대현동,"1,000",서대문구,11,105,24,19.39, , ,90-70,11410,14
 ,2015,신규,23.11~24.11,2023,SONG'S 8,대현동,"1,000",서대문구,11,85,24,20.3, , ,56-119,11410,8
 ,2017,신규,24.01~25.01,2023,이대프리젠#2,대현동,"1,000",서대문구,11,85,24,15.24, , ,90-44,11410,7
 ,2015,신규,24.01~25.01,2023,SONG'S 8,대현동,"1,000",서대문구,11,75,24,20.3, , ,56-119,11410,6
 ,2004,신규,23.11~24.11,2023,이화인비따레오피스텔,대현동,"1,000",서대문구,11,61,24,24.29, , ,45-5,11410,6
 ,2018,신규,24.01~25.01,2023,이대프리젠#3,대현동,"3,000",서대문구,11,81,25,20.54, , ,37-15,11410,7
 ,2020,신규,24.01~25.01,2023,파크제이드 이화,대현동,"3,000",서대문구,11,70,25,15.89, , ,56-28,11410,8
 ,2004,신규,23.12~25.12,2023,이화인비따레오피스텔,대현동,"14,000",서대문구,11,0,25,24.29, , ,45-5,11410,7
 ,2021,신규,24.01~26.01,2023,에스엠케이타워,대현동,"19,000",서대문구,11,0,25,17.59, , ,27-51,11410,6
 ,2014,신규,24.01~26.01,2023,신촌푸르지오시티,대현동,"8,000",서대문구,11,69,25,27.66, , ,104-5,11410,8
 ,2017,신규,23.12~24.12,2023,영타운 지웰 에스테이트,대현동,"1,000",서대문구,11,85,25,20.27, , ,37-32,11410,10
 ,2019,신규,23.12~25.12,2023,슈테리움 오피스텔,대현동,"11,000",서대문구,11,25,26,13.39, , ,90-22,11410,3
사용,2022,갱신, ,2023,이대 투웨니퍼스트,대현동,"2,000",서대문구,11,79,26,16.05,"1,000",80,56-100,11410,4
 ,2018,신규,24.02~25.02,2023,이대다올노블리움2차,대현동,"1,000",서대문구,11,67,27,16.62, , ,90-42,11410,2
 ,2017,신규,24.02~25.02,2023,영타운 지웰 에스테이트,대현동,"1,000",서대문구,11,90,28,20.27, , ,37-32,11410,6
 ,2017, , ,2023,영타운 지웰 에스테이트,대현동,"1,000",서대문구,11,73,28,19.39, , ,37-32,11410,9
 ,2023,신규,24.02~26.02,2023,에스엠더포레스트2차,대현동,"20,000",서대문구,11,0,29,17.69, , ,90-47,11410,9
 ,2005,신규,24.02~25.02,2023,신촌가이아,대현동,"1,000",서대문구,11,96,29,35.44, , ,27-20,11410,14
 ,2019,신규,23.12~24.12,2023,아리움Ⅰ,대현동,"3,000",서대문구,11,68,29,17.37, , ,90-15,11410,4
사용,2020,갱신,23.12~25.12,2023,파라타워,대현동,"1,000",서대문구,11,88,29,19.96,"1,000",84,90-70,11410,11
 ,2014,신규,24.01~26.01,2023,신촌자이엘라,대현동,"20,000",서대문구,11,20,30,29.62, , ,104-36,11410,15
 ,2014,갱신,24.02~25.02,2023,신촌자이엘라,대현동,"1,000",서대문구,11,100,30,29.64,"1,000",95,104-36,11410,5
 ,2017,갱신,23.12~24.12,2023,이대프리젠#2,대현동,"3,000",서대문구,11,63,30,15.06,"3,000",59,90-44,11410,5
 ,2018, , ,2023,이대프리젠#4,대현동,"16,900",서대문구,11,0,30,19.21, , ,37-24,11410,5
 ,2020,신규,23.12~24.12,2023,파크제이드 이화,대현동,"1,000",서대문구,11,85,30,15.89, , ,56-28,11410,3
 ,2020,신규,24.02~26.02,2023,파크제이드 이화,대현동,"23,000",서대문구,11,0,30,22.63, , ,56-28,11410,5
 ,2021,갱신,24.02~26.02,2023,아리움II,대현동,"5,000",서대문구,11,77,30,15.35,"5,000",73,110-10,11410,5
 ,2005,신규,23.11~24.11,2023,신촌 르메이에르타운5,창천동,"1,000",서대문구,11,73,4,24.92, , ,29-81,11410,7
 ,2021,갱신,24.01~25.01,2023,더이음,창천동,"1,000",서대문구,11,84,6,17.75,"1,000",80,72-22,11410,6
 ,2006,갱신,24.02~25.02,2023,신영스카이텔,창천동,"1,000",서대문구,11,80,7,27.14,"1,000",77,20-51,11410,14
 ,2005,신규,23.12~24.12,2023,신촌 르메이에르타운5,창천동,"1,000",서대문구,11,75,9,24.92, , ,29-81,11410,6
 ,2002,신규,24.01~25.01,2023,(62-48),창천동,500,서대문구,11,60,10,18.5, , ,62-48,11410,4
 ,2006,신규,24.01~25.01,2023,신영스카이텔,창천동,"1,000",서대문구,11,80,11,28.5, , ,20-51,11410,13
 ,2004, , ,2023,경선파인 오피스텔,창천동,500,서대문구,11,65,15,19.26, , ,97-64,11410,3
 ,2004,신규,23.12~24.12,2023,경선파인 오피스텔,창천동,"1,000",서대문구,11,60,17,19.38, , ,97-64,11410,1
 ,2006,신규,24.02~26.02,2023,신영스카이텔,창천동,"16,000",서대문구,11,0,18,28.5, , ,20-51,11410,9
 ,2005,신규,23.12~24.12,2023,신촌 르메이에르타운5,창천동,"1,000",서대문구,11,75,20,24.92, , ,29-81,11410,11
 ,2006,신규,24.02~26.02,2023,신영스카이텔,창천동,"16,000",서대문구,11,0,22,28.5, , ,20-51,11410,8
 ,2021,갱신,24.02~25.01,2023,더이음,창천동,"1,000",서대문구,11,83,22,17.75,"1,000",79,72-22,11410,6
 ,2021,갱신,23.12~24.12,2023,더이음,창천동,"1,000",서대문구,11,88,24,17.75,"1,000",84,72-22,11410,6
 ,2004,신규,24.01~25.01,2023,아남오피스텔,창천동,"1,000",서대문구,11,80,28,28.5, , ,20-41,11410,13
 ,2005,신규,24.01~25.01,2023,신촌 르메이에르타운5,창천동,"1,000",서대문구,11,93,28,33.71, , ,29-81,11410,10
 ,2023,신규,23.12~24.12,2023,(72-31),창천동,"1,000",서대문구,11,145,30,20.19, , ,72-31,11410,10
 ,2003,신규,23.11~25.11,2023,(188-57),연희동,"9,600",서대문구,11,12,1,18.9, , ,188-57,11410,3
 ,2023,신규,24.01~26.01,2023,헤리티지,연희동,"5,000",서대문구,11,180,4,46.5, , ,79-32,11410,8
 ,2018,신규,23.11~24.11,2023,THE연희힐,연희동,"1,000",서대문구,11,90,7,18.92, , ,218-11,11410,4
 ,2005,신규,24.01~26.01,2023,연희체스트빌,연희동,500,서대문구,11,65,7,16.83, , ,218-1,11410,6
 ,2001,신규,23.11~24.11,2023,연희소프트빌,연희동,500,서대문구,11,50,8,16.2, , ,212-2,11410,9
 ,2023,신규,23.11~25.11,2023,헤리티지,연희동,"5,000",서대문구,11,180,9,45.39, , ,79-32,11410,7
 ,2002,신규,23.11~24.11,2023,정연 지오빌,연희동,500,서대문구,11,55,9,19.44, , ,122-3,11410,2
 ,2003,신규,23.12~25.12,2023,파라다이스텔에스비,연희동,"8,999",서대문구,11,5,9,15.94, , ,80-7,11410,8
 ,2005,신규,24.02~25.01,2023,연희체스트빌,연희동,500,서대문구,11,65,10,16.83, , ,218-1,11410,2
 ,2005,신규,24.01~25.01,2023,연희체스트빌,연희동,500,서대문구,11,65,10,16.83, , ,218-1,11410,2
 ,2001,신규,23.12~24.12,2023,연희소프트빌,연희동,500,서대문구,11,50,10,16.2, , ,212-2,11410,10
 ,2023,신규,24.01~25.08,2023,헤리티지,연희동,"3,000",서대문구,11,180,14,45.39, , ,79-32,11410,2
 ,2007,신규,23.12~25.01,2023,브라운스톤 연희,연희동,"5,000",서대문구,11,70,14,28.79, , ,194-30,11410,5
 ,2001,신규,23.11~24.11,2023,연희소프트빌,연희동,500,서대문구,11,35,15,16.2, , ,212-2,11410,2
 ,2002,신규,23.12~25.12,2023,정연 지오빌,연희동,"8,000",서대문구,11,15,16,19.44, , ,122-3,11410,3
 ,2007,신규,23.11~24.11,2023,브라운스톤 연희,연희동,"1,000",서대문구,11,95,17,31.96, , ,194-30,11410,5
 ,2023,신규,23.11~24.11,2023,헤리티지,연희동,"3,000",서대문구,11,180,17,45.39, , ,79-32,11410,3
 ,2002,신규,23.12~24.12,2023,정연 지오빌,연희동,"1,000",서대문구,11,55,18,19.44, , ,122-3,11410,4
 ,2023,신규,23.11~25.11,2023,헤리티지,연희동,"3,000",서대문구,11,190,19,46.5, , ,79-32,11410,6
 ,2023,신규,23.11~25.11,2023,헤리티지,연희동,"5,000",서대문구,11,180,20,45.39, , ,79-32,11410,6
 ,2007,신규,23.12~25.12,2023,현대싱그런,연희동,"53,000",서대문구,11,0,21,116.97, , ,340-27,11410,2
 ,2019,신규,24.01~26.01,2023,연희미다스파크,연희동,"17,400",서대문구,11,10,21,24.3, , ,142-21,11410,5
 ,2019,신규,24.01~26.01,2023,연희미다스파크,연희동,"17,500",서대문구,11,10,21,24.3, , ,142-21,11410,5
 ,2003,신규,24.01~25.01,2023,(188-57),연희동,"1,000",서대문구,11,60,22,18.9, , ,188-57,11410,5
 ,2002,신규,23.11~25.11,2023,오벨리스크,연희동,"1,000",서대문구,11,50,24,20.39, , ,121-4,11410,4
 ,2002,신규,23.12~25.12,2023,정연 지오빌,연희동,"7,000",서대문구,11,30,26,19.44, , ,122-3,11410,5
 ,2023,신규,24.01~26.01,2023,헤리티지,연희동,"3,000",서대문구,11,190,29,43.44, , ,79-32,11410,9
 ,2005,신규,24.02~25.01,2023,연희체스트빌,연희동,500,서대문구,11,65,29,16.83, , ,218-1,11410,2
 ,2003,신규,23.12~24.12,2023,파라다이스텔에스비,연희동,500,서대문구,11,55,30,15.94, , ,80-7,11410,9
 ,2005,신규,23.12~25.12,2023,스페이스엠,연희동,"5,000",서대문구,11,36,30,19.01, , ,103-7,11410,2
 ,2018,갱신,23.11~25.11,2023,서대문 노블루체,홍은동,"19,500",서대문구,11,0,8,27.38,"19,500", ,274-32,11410,3
 ,2009,신규,23.12~25.12,2023,코지펠리스,홍은동,"14,000",서대문구,11,33,15,56.12, , ,165-2,11410,3
 ,2009,신규,24.01~26.01,2023,천지인에이동,홍은동,"5,000",서대문구,11,120,28,88.14, , ,164,11410,2
 ,2023,신규,23.12~25.12,2023,더 트리니티,남가좌동,"5,000",서대문구,11,275,4,84.41, , ,330-40,11410,5
 ,2005,신규,23.11~24.11,2023,효성인텔리안,아현동,"1,000",마포구,11,66,2,25.75, , ,733,11440,11
 ,2020,신규,23.12~25.12,2023,아현 라온빌,아현동,"19,000",마포구,11,0,3,19.2, , ,709,11440,3
 ,2020, , ,2023,아현 라온빌,아현동,"19,000",마포구,11,0,3,19.2, , ,709,11440,3
 ,2006,신규,23.11~25.11,2023,마포 에스케이 허브 블루,아현동,"1,000",마포구,11,70,3,30.06, , ,737,11440,19
 ,1987,신규,23.12~25.12,2023,고려아카데미텔,아현동,"14,000",마포구,11,0,7,23.1, , ,437-3,11440,16
 ,2006,신규,23.11~24.11,2023,마포 에스케이 허브 블루,아현동,"1,000",마포구,11,68,9,30.06, , ,737,11440,10
 ,2019,갱신,24.01~26.01,2023,트렌빌,아현동,"31,000",마포구,11,0,11,35.76,"34,000", ,331-29,11440,3
 ,2005,신규,23.12~24.12,2023,효성인텔리안,아현동,"5,000",마포구,11,46,11,25.75, , ,733,11440,9
 ,2005,갱신,23.11~24.11,2023,효성인텔리안,아현동,"1,000",마포구,11,60,14,21.9,"1,000",60,733,11440,3
사용,2006,갱신,23.12~25.12,2023,마포 에스케이 허브 블루,아현동,"1,000",마포구,11,75,15,30.91,"1,000",75,737,11440,11
 ,2006,신규,23.12~24.12,2023,마포 에스케이 허브 블루,아현동,"1,000",마포구,11,80,17,32.42, , ,737,11440,14
 ,2020,신규,24.01~26.01,2023,우리家,아현동,"3,000",마포구,11,116,18,33.59, , ,353-4,11440,5
 ,2019,신규,24.01~25.01,2023,트렌빌,아현동,"20,000",마포구,11,40,19,35.76, , ,331-29,11440,5
 ,2005,신규,24.01~25.01,2023,효성인텔리안,아현동,"1,000",마포구,11,79,20,37.22, , ,733,11440,12
 ,2005,갱신,23.11~24.03,2023,효성인텔리안,아현동,"12,200",마포구,11,0,21,21.9,"14,000", ,733,11440,21
 ,2006,신규,24.01~26.01,2023,마포 에스케이 허브 블루,아현동,"21,000",마포구,11,0,22,33.7, , ,737,11440,7
 ,2006, , ,2023,마포 에스케이 허브 블루,아현동,"1,000",마포구,11,80,22,32.42, , ,737,11440,18
 ,2006,신규,24.01~25.01,2023,마포 에스케이 허브 블루,아현동,"1,000",마포구,11,80,22,32.42, , ,737,11440,18
 ,2006,신규,23.12~25.12,2023,마포 에스케이 허브 블루,아현동,"1,000",마포구,11,78,23,33, , ,737,11440,16
 ,2006,신규,23.12~25.12,2023,마포 에스케이 허브 블루,아현동,"18,300",마포구,11,0,25,30.06, , ,737,11440,16
 ,2006,갱신,23.11~24.11,2023,마포 에스케이 허브 블루,아현동,"18,400",마포구,11,0,26,30.06,"18,900", ,737,11440,3
 ,2005,갱신,23.12~24.12,2023,효성인텔리안,아현동,"2,000",마포구,11,55,27,21.9,"2,000",50,733,11440,14
사용,2006,갱신,23.12~24.12,2023,마포 에스케이 허브 블루,아현동,"2,000",마포구,11,68,27,31.09,"2,000",65,737,11440,6
 ,2005,신규,23.12~24.11,2023,효성인텔리안,아현동,"2,000",마포구,11,58,27,25.75, , ,733,11440,9
 ,2005,신규,23.11~24.04,2023,효성인텔리안,아현동,"17,800",마포구,11,0,28,33.28, , ,733,11440,4
 ,2004,신규,23.11~24.11,2023,마포 신영 지웰,공덕동,"1,000",마포구,11,76,1,26.29, , ,461,11440,19
 ,2013,신규,23.12~25.12,2023,YD레지던스,공덕동,"21,000",마포구,11,0,2,28.29, , ,31-1,11440,10
 ,2013,신규,23.11~24.11,2023,공덕푸르지오시티,공덕동,"1,000",마포구,11,90,4,31.93, , ,475,11440,13
 ,2004,신규,23.11~25.11,2023,마포 신영 지웰,공덕동,"24,000",마포구,11,0,4,30.09, , ,461,11440,8
 ,2016,신규,23.11~24.11,2023,대성힐스오피스텔,공덕동,"1,000",마포구,11,60,4,18.04, , ,26-4,11440,3
 ,2013,신규,23.12~25.12,2023,공덕푸르지오시티,공덕동,"1,000",마포구,11,90,6,32.07, , ,475,11440,20
 ,2005,신규,24.01~26.01,2023,마포현대하이엘,공덕동,"21,500",마포구,11,0,6,31.38, , ,463,11440,16
 ,2005, , ,2023,마포현대하이엘,공덕동,"22,000",마포구,11,0,6,31.38, , ,463,11440,11
사용,2013,갱신,24.01~26.01,2023,공덕푸르지오시티,공덕동,"1,000",마포구,11,89,7,31.16,"1,000",85,475,11440,9
 ,2002,신규,23.11~25.11,2023,(15-3),공덕동,"1,000",마포구,11,45,8,21.45, , ,15-3,11440,11
 ,존재하지 않음,갱신,23.11~25.11,2023,에스테반 오피스텔,공덕동,"3,000",마포구,11,55,8,21.91,"3,000",50,16-10,11440,15
 ,2012,신규,23.12~25.12,2023,백상프로포즈오피스텔,공덕동,"31,000",마포구,11,0,9,56.14, , ,26-7,11440,7
 ,2020,신규,23.12~25.12,2023,블레스하임-ll,공덕동,"28,000",마포구,11,0,9,26.81, , ,108-65,11440,11
 ,2005,신규,23.11~24.11,2023,마포현대하이엘,공덕동,"1,000",마포구,11,90,10,31.38, , ,463,11440,19
 ,2016, , ,2023,대성힐스오피스텔,공덕동,500,마포구,11,53,13,18.57, , ,26-4,11440,3
 ,2005,신규,23.12~25.12,2023,마포현대하이엘,공덕동,"29,500",마포구,11,0,13,50.05, , ,463,11440,19
 ,2012, , ,2023,백상프로포즈오피스텔,공덕동,"30,000",마포구,11,10,13,56.14, , ,26-7,11440,9
 ,2020,신규,23.12~24.12,2023,헤이븐 오피스텔,공덕동,"1,000",마포구,11,71,14,17.91, , ,17-67,11440,8
 ,2005,갱신,23.12~24.12,2023,마포현대하이엘,공덕동,"5,000",마포구,11,65,14,31.38,"5,000",65,463,11440,4
 ,2004,신규,23.11~24.11,2023,마포 신영 지웰,공덕동,"1,000",마포구,11,87,15,29.33, , ,461,11440,5
사용,2005,갱신,23.11~25.11,2023,마포현대하이엘,공덕동,"1,000",마포구,11,84,15,31.38,"1,000",80,463,11440,7
 ,2013,신규,23.11~24.11,2023,공덕푸르지오시티,공덕동,"2,000",마포구,11,79,17,27.74, , ,475,11440,12
 ,2018,신규,24.01~26.01,2023,솔리스타,공덕동,"15,400",마포구,11,0,18,18.79, , ,30-10,11440,6
 ,2013,신규,23.12~24.12,2023,공덕푸르지오시티,공덕동,"3,000",마포구,11,85,21,32.07, , ,475,11440,15
 ,2005,신규,23.12~24.12,2023,마포현대하이엘,공덕동,"1,000",마포구,11,84,21,31.38, , ,463,11440,15
 ,2018,신규,23.12~24.12,2023,솔리스타,공덕동,"1,000",마포구,11,75,21,18.79, , ,30-10,11440,7
 ,2005, , ,2023,마포공덕파크팰리스Ⅱ,공덕동,"6,500",마포구,11,90,22,42.5, , ,462,11440,14
 ,2013,신규,23.12~25.12,2023,공덕오피스타,공덕동,"12,500",마포구,11,0,23,19.41, , ,12-98,11440,18
 ,2020,신규,24.01~26.01,2023,헤이븐 오피스텔,공덕동,"17,300",마포구,11,0,23,17.91, , ,17-67,11440,13
 ,2018,신규,24.01~26.01,2023,솔리스타,공덕동,"16,000",마포구,11,5,24,18.79, , ,30-10,11440,9
 ,2013,신규,23.12~25.12,2023,공덕오피스타,공덕동,"11,900",마포구,11,7,25,16.88, , ,12-98,11440,10
 ,2020,신규,23.12~25.12,2023,블레스하임-ll,공덕동,"27,800",마포구,11,0,25,27.27, , ,108-65,11440,6
 ,2020,갱신,23.12~25.12,2023,헤이븐 오피스텔,공덕동,"17,800",마포구,11,0,25,20.36,"17,300", ,17-67,11440,11
 ,존재하지 않음,신규,24.01~25.01,2023,에스테반 오피스텔,공덕동,"1,000",마포구,11,52,25,18.8, , ,16-10,11440,6
 ,2016,갱신,23.11~24.11,2023,대성힐스오피스텔,공덕동,"14,660",마포구,11,0,26,18.15,"14,660", ,26-4,11440,7
 ,2016,신규,23.12~25.12,2023,대성힐스오피스텔,공덕동,"15,000",마포구,11,0,27,18.32, , ,26-4,11440,13
 ,2013,신규,24.01~26.01,2023,공덕푸르지오시티,공덕동,"22,000",마포구,11,0,28,27.74, , ,475,11440,8
 ,2013,갱신,23.12~25.12,2023,공덕푸르지오시티,공덕동,"22,500",마포구,11,0,28,27.74,"21,000", ,475,11440,15
 ,2002, ,23.12~25.12,2023,(15-3),공덕동,"10,800",마포구,11,0,29,21.45, , ,15-3,11440,9
 ,2020,신규,24.01~26.01,2023,헤이븐 오피스텔,공덕동,"15,770",마포구,11,0,29,17.91, , ,17-67,11440,7
 ,2013,신규,24.01~25.01,2023,공덕푸르지오시티,공덕동,"1,000",마포구,11,98,30,32.07, , ,475,11440,5
 ,2017, , ,2023,블루마리오피스텔,신공덕동,"15,075",마포구,11,0,1,18.02, , ,3-3,11440,10
 ,2017,신규,23.12~25.12,2023,블루마리오피스텔,신공덕동,"15,075",마포구,11,0,1,18.02, , ,3-3,11440,10
 ,2017,갱신,23.11~24.11,2023,블루마리오피스텔,신공덕동,"1,000",마포구,11,61,1,18.02,"1,000",58,3-3,11440,4
 ,존재하지 않음,신규,23.11~24.11,2023,갑을명가시티2,신공덕동,"1,000",마포구,11,60,3,16.76, , ,1-48,11440,13
 ,2017,신규,23.12~24.12,2023,블루마리오피스텔,신공덕동,"1,000",마포구,11,75,3,17.73, , ,3-3,11440,12
 ,2005,갱신,24.01~25.01,2023,메트로디오빌,신공덕동,"1,000",마포구,11,78,4,26.74,"1,000",76,167,11440,13
 ,2015,신규,23.11~25.02,2023,공덕프로포즈Ⅱ,신공덕동,"2,000",마포구,11,120,6,45.26, , ,15-80,11440,6
 ,존재하지 않음,갱신,23.11~24.11,2023,갑을명가시티1,신공덕동,"14,700",마포구,11,0,7,19.73,"14,700", ,5-75,11440,16
 ,존재하지 않음,갱신,23.12~24.12,2023,갑을명가시티2,신공덕동,"1,000",마포구,11,60,9,16.76,"1,000",58,1-48,11440,18
 ,2011,신규,23.11~25.11,2023,펜트라우스,신공덕동,"20,000",마포구,11,80,9,59.68, , ,172,11440,10
 ,2017,신규,23.12~24.12,2023,블루마리오피스텔,신공덕동,"1,000",마포구,11,68,10,18.02, , ,3-3,11440,17
 ,존재하지 않음,신규,23.12~24.12,2023,갑을명가시티2,신공덕동,"1,000",마포구,11,65,13,16.76, , ,1-48,11440,11
 ,존재하지 않음,신규,24.01~25.01,2023,갑을명가시티2,신공덕동,"2,000",마포구,11,56,14,16.76, , ,1-48,11440,14
 ,존재하지 않음,신규,24.01~25.01,2023,갑을명가시티2,신공덕동,500,마포구,11,75,15,16.76, , ,1-48,11440,19
 ,존재하지 않음,신규,24.01~25.01,2023,갑을명가시티2,신공덕동,500,마포구,11,75,15,16.76, , ,1-48,11440,19
 ,존재하지 않음,갱신,23.12~24.12,2023,갑을명가시티2,신공덕동,"13,000",마포구,11,0,15,16.76,"13,000", ,1-48,11440,7
사용,존재하지 않음,갱신,23.11~24.11,2023,갑을명가시티2,신공덕동,"14,000",마포구,11,0,15,16.76,"14,000", ,1-48,11440,19
 ,2017,신규,23.12~24.12,2023,블루마리오피스텔,신공덕동,"1,000",마포구,11,68,17,18.33, , ,3-3,11440,6
 ,존재하지 않음,갱신,24.02~25.01,2023,갑을명가시티1,신공덕동,"1,000",마포구,11,75,18,19.73,"1,000",65,5-75,11440,6
 ,존재하지 않음,갱신,23.11~24.11,2023,갑을명가시티2,신공덕동,"14,000",마포구,11,0,20,16.76,"15,000", ,1-48,11440,9
 ,2006,신규,24.01~26.01,2023,신공덕동 오피스텔,신공덕동,"53,000",마포구,11,0,20,74.6, , ,15-63,11440,8
 ,존재하지 않음,갱신,24.01~25.01,2023,갑을명가시티1,신공덕동,"2,000",마포구,11,55,21,19.73,"2,000",50,5-75,11440,8
 ,존재하지 않음,신규,23.12~24.12,2023,갑을명가시티1,신공덕동,"13,300",마포구,11,20,22,19.73, , ,5-75,11440,14
 ,2012,신규,23.12~24.12,2023,신공덕동 THE NEST 오피스텔,신공덕동,"1,000",마포구,11,57,22,16.93, , ,14-5,11440,16
 ,2012,신규,23.12~24.12,2023,신공덕동 THE NEST 오피스텔,신공덕동,"1,000",마포구,11,57,24,16.93, , ,14-5,11440,9
 ,2012,신규,24.01~26.01,2023,신공덕동 THE NEST 오피스텔,신공덕동,"21,000",마포구,11,0,25,29.99, , ,14-5,11440,16
 ,존재하지 않음,갱신,23.12~24.12,2023,갑을명가시티2,신공덕동,"1,000",마포구,11,60,28,16.76,"1,000",60,1-48,11440,17
 ,2005,신규,23.12~24.12,2023,메트로디오빌,신공덕동,"26,500",마포구,11,10,29,40.3, , ,167,11440,13
 ,2017,갱신,23.12~24.12,2023,블루마리오피스텔,신공덕동,"1,000",마포구,11,68,30,18.02,"1,000",65,3-3,11440,8
 ,존재하지 않음,갱신,23.12~25.11,2023,갑을명가시티1,신공덕동,"14,500",마포구,11,0,30,19.73,"14,700", ,5-75,11440,5
 ,2006,신규,24.01~25.01,2023,마포트라팰리스,도화동,"3,000",마포구,11,330,4,92.91, , ,559,11440,28
 ,2005,신규,23.12~24.12,2023,에스케이허브그린,도화동,"10,000",마포구,11,75,4,38.51, , ,556,11440,21
 ,2004,신규,23.11~24.11,2023,마포 한화 오벨리스크,도화동,"2,000",마포구,11,100,4,27.56, , ,555,11440,14
 ,2015,갱신,23.11~25.11,2023,나눔빌딩,도화동,"16,000",마포구,11,20,6,26.25,"18,300", ,571,11440,11
 ,2015,신규,23.12~24.12,2023,나눔빌딩,도화동,"12,000",마포구,11,42,6,23.04, , ,571,11440,11
 ,1988,갱신,23.11~25.11,2023,고려아카데미텔,도화동,"13,230",마포구,11,0,7,20.25,"12,600", ,36,11440,15
 ,2004,갱신,23.12~24.12,2023,마포 한화 오벨리스크,도화동,"3,000",마포구,11,80,9,27.56,"8,000",53,555,11440,26
 ,1988,신규,24.01~26.01,2023,고려아카데미텔,도화동,"14,400",마포구,11,0,10,20.25, , ,36,11440,12
 ,2006,신규,23.12~24.12,2023,마포태영데시앙루브,도화동,"2,000",마포구,11,180,10,70.64, , ,560,11440,9
 ,2015,갱신, ,2023,나눔빌딩,도화동,"20,000",마포구,11,0,11,25.56,"20,000", ,571,11440,9
 ,1988,갱신,23.12~25.12,2023,고려아카데미텔,도화동,"15,300",마포구,11,0,11,20.25,"15,000", ,36,11440,6
 ,1988,신규,23.11~24.11,2023,고려아카데미텔,도화동,"1,000",마포구,11,55,11,20.25, , ,36,11440,14
 ,2006,신규,23.12~25.12,2023,마포트라팰리스,도화동,"3,000",마포구,11,196,11,76.81, , ,559,11440,20
 ,1988,신규,23.12~25.12,2023,고려아카데미텔,도화동,"15,750",마포구,11,0,11,23.62, , ,36,11440,15
 ,2006,신규,23.12~25.12,2023,마포트라팰리스,도화동,"3,000",마포구,11,220,14,73.72, , ,559,11440,3
 ,2015,신규,24.01~25.01,2023,나눔빌딩,도화동,"1,000",마포구,11,84,14,26.25, , ,571,11440,18
 ,2005,신규,23.12~24.12,2023,에스케이허브그린,도화동,"1,000",마포구,11,75,14,27.79, , ,556,11440,8
 ,2006,신규,23.12~25.12,2023,마포태영데시앙루브,도화동,"5,000",마포구,11,190,16,70.64, , ,560,11440,14
 ,2004,신규,23.12~25.12,2023,마포 한화 오벨리스크,도화동,"32,000",마포구,11,0,16,42.28, , ,555,11440,9
 ,2005,신규,23.11~24.11,2023,에스케이허브그린,도화동,"2,000",마포구,11,120,16,38.51, , ,556,11440,21
 ,2015,갱신,23.12~25.12,2023,나눔빌딩,도화동,"1,000",마포구,11,68,18,23.04,"1,000",65,571,11440,13
