갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015,신규,21.12~22.12,2021,엠코지니어스타,마곡동,"16,300",강서구,12,0,11,22.95, , ,776-4,11500,7
 ,2015,신규,22.01~24.01,2021,엠코지니어스타,마곡동,"16,300",강서구,12,0,11,22.95, , ,776-4,11500,10
 ,2015, , ,2021,엠코지니어스타,마곡동,"3,000",강서구,12,51,11,24.83, , ,776-4,11500,6
 ,2015,신규,22.01~23.01,2021,엠코지니어스타,마곡동,"1,000",강서구,12,67,11,26.28, , ,776-4,11500,7
 ,2015, , ,2021,미르웰플러스오피스텔,마곡동,"1,000",강서구,12,50,11,19.46, , ,784-4,11500,8
 ,2016,신규,21.12~22.12,2021,스카이오피스텔,마곡동,500,강서구,12,50,11,17.52, , ,784-3,11500,8
 ,2016,신규,21.12~22.12,2021,마곡일성트루엘플래닛,마곡동,500,강서구,12,58,11,21.27, , ,758-2,11500,8
 ,2016,신규,21.12~23.12,2021,마곡일성트루엘플래닛,마곡동,"15,600",강서구,12,0,11,21.43, , ,758-2,11500,10
 ,2016, , ,2021,힐스테이트에코마곡,마곡동,"3,000",강서구,12,55,11,23.74, , ,797-14,11500,12
 ,2016,신규,21.12~22.12,2021,힐스테이트에코마곡,마곡동,500,강서구,12,65,11,24.09, , ,797-14,11500,6
 ,2016,신규,21.12~22.12,2021,힐스테이트에코마곡,마곡동,"1,000",강서구,12,84,11,31.51, , ,797-14,11500,4
 ,2016,신규,22.01~23.01,2021,마곡헤리움2차,마곡동,"8,000",강서구,12,35,11,22.51, , ,758-3,11500,14
 ,2016,신규,22.01~23.01,2021,마곡시티오피스텔,마곡동,"2,000",강서구,12,46,11,22.51, , ,758,11500,7
 ,2016,신규,21.12~23.12,2021,마곡시티오피스텔,마곡동,"16,500",강서구,12,0,11,22.51, , ,758,11500,8
 ,2016,신규,21.12~22.12,2021,마곡시티오피스텔,마곡동,"1,000",강서구,12,60,11,24.4, , ,758,11500,10
 ,2016,갱신,21.12~22.12,2021,필네이처,마곡동,"1,000",강서구,12,60,11,22.16,500,59,795-1,11500,13
 ,2016,신규,21.12~23.12,2021,필네이처,마곡동,"15,800",강서구,12,0,11,22.16, , ,795-1,11500,6
 ,2016,신규,21.12~22.12,2021,마곡럭스나인오피스텔,마곡동,500,강서구,12,60,11,21.87, , ,758-4,11500,10
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,"16,500",강서구,12,0,11,21.87, , ,758-4,11500,6
사용,2016,갱신,21.12~22.12,2021,마곡럭스나인오피스텔,마곡동,"12,127",강서구,12,17,11,25.29,"12,127",15,758-4,11500,4
사용,2016,갱신,21.12~22.12,2021,마곡럭스나인오피스텔,마곡동,"10,000",강서구,12,65,11,32.58,"10,000",62,758-4,11500,13
 ,2016,갱신,21.12~22.08,2021,마곡오드카운티1차,마곡동,"3,000",강서구,12,37,11,16.57,"3,000",35,784-11,11500,7
사용,2016,갱신, ,2021,마곡오드카운티1차,마곡동,"10,410",강서구,12,0,11,16.57,"10,410", ,784-11,11500,7
 ,2016,신규,21.12~22.12,2021,마곡오드카운티1차,마곡동,"1,000",강서구,12,90,11,30.18, , ,784-11,11500,3
사용,2017,갱신,22.02~23.02,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,61,11,24.02,"1,000",59,776-2,11500,10
 ,2017,갱신,21.12~23.12,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"17,500",강서구,12,0,11,24.02,"16,800", ,776-2,11500,9
 ,2017,신규,22.01~23.01,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"19,448",강서구,12,0,11,29.48, , ,776-2,11500,7
 ,2016,신규,22.02~24.02,2021,마곡아이파크,마곡동,"33,000",강서구,12,0,11,36.47, , ,795-2,11500,9
사용,2016,갱신,22.01~23.01,2021,마곡나루역캐슬파크,마곡동,"1,000",강서구,12,62,11,23.39,"1,000",59,760-2,11500,11
 ,2017,신규,21.12~22.12,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,500,강서구,12,55,11,20.84, , ,760-1,11500,3
 ,2017,신규,21.12~22.12,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"1,000",강서구,12,60,11,21.61, , ,760-1,11500,6
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"31,000",강서구,12,0,11,36.72, , ,760-1,11500,13
 ,2017,신규,22.01~24.01,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"35,000",강서구,12,0,11,36.72, , ,760-1,11500,13
 ,2017,신규,21.12~22.12,2021,마곡나루역보타닉푸르지오시티,마곡동,"17,500",강서구,12,0,11,19.96, , ,760,11500,7
사용,2017,갱신,22.01~23.01,2021,마곡나루역보타닉푸르지오시티,마곡동,"15,423",강서구,12,0,11,21.89,"14,689", ,760,11500,5
 ,2017,갱신,22.02~23.02,2021,마곡나루역보타닉푸르지오시티,마곡동,"15,048",강서구,12,0,11,22.17,"14,332", ,760,11500,3
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,12,61,11,22.2, , ,760,11500,11
사용,2017,갱신,21.12~22.12,2021,힐스테이트에코동익,마곡동,500,강서구,12,58,11,24.57,500,55,773-3,11500,10
 ,2017,신규,22.01~23.01,2021,힐스테이트 에코 마곡역,마곡동,"15,800",강서구,12,0,11,42.21, , ,773,11500,12
 ,2019,신규,22.01~23.01,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,850",강서구,12,0,11,21.25, , ,776,11500,8
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"21,400",강서구,12,0,11,26.68, , ,776,11500,12
사용,2015,갱신,22.01~23.01,2021,마곡 헤리움1차,마곡동,"2,000",강서구,12,52,13,24.07,"2,000",50,739-4,11500,10
 ,2017,신규,22.02~23.02,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"12,520",강서구,12,0,13,21.5, , ,760-1,11500,8
 ,2016,갱신,22.02~23.02,2021,마곡오드카운티1차,마곡동,"1,000",강서구,12,53,13,20.82,"1,000",52,784-11,11500,4
사용,2015,갱신,21.12~22.12,2021,엠코지니어스타,마곡동,500,강서구,12,58,13,22.95,500,55,776-4,11500,14
 ,2015,신규,22.01~23.01,2021,엠코지니어스타,마곡동,"1,000",강서구,12,58,13,23.84, , ,776-4,11500,5
 ,2015, , ,2021,엠코지니어스타,마곡동,"1,000",강서구,12,60,13,23.84, , ,776-4,11500,8
사용,2015,갱신,21.12~22.12,2021,갤럭시인텔리젼스,마곡동,"13,890",강서구,12,0,13,19.48,"13,233", ,793-2,11500,7
 ,2015,신규,21.12~22.12,2021,유림트윈파크,마곡동,500,강서구,12,52,13,19.99, , ,793,11500,5
 ,2015,신규,21.12~23.12,2021,미르웰플러스오피스텔,마곡동,"14,000",강서구,12,0,13,19.46, , ,784-4,11500,7
 ,2016, , ,2021,마곡일성트루엘플래닛,마곡동,500,강서구,12,58,13,21.43, , ,758-2,11500,12
 ,2016,신규,21.12~22.12,2021,마곡일성트루엘플래닛,마곡동,"1,000",강서구,12,97,13,42.86, , ,758-2,11500,13
 ,2015,신규,21.12~22.12,2021,마곡대명투웨니퍼스트,마곡동,500,강서구,12,54,13,17.96, , ,784-6,11500,3
 ,2015,신규,21.12~22.12,2021,마곡대명투웨니퍼스트,마곡동,"1,000",강서구,12,49,13,17.96, , ,784-6,11500,10
 ,2015,신규,22.01~23.01,2021,아르디에,마곡동,500,강서구,12,52,13,18.59, , ,784-13,11500,4
 ,2017,신규,22.01~23.01,2021,힐스테이트 에코 마곡역,마곡동,"1,000",강서구,12,65,13,19.87, , ,773,11500,13
 ,2017,갱신,21.12~22.12,2021,힐스테이트 에코 마곡역,마곡동,"17,300",강서구,12,0,13,19.97,"16,500", ,773,11500,12
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"20,500",강서구,12,0,13,26.45, , ,776,11500,14
사용,2017,갱신,21.12~22.12,2021,마곡나루역보타닉푸르지오시티,마곡동,"17,015",강서구,12,0,13,22.2,"16,205", ,760,11500,14
 ,2017,신규,22.02~23.02,2021,힐스테이트에코동익,마곡동,"1,000",강서구,12,63,13,24.57, , ,773-3,11500,8
사용,2017,갱신,21.12~22.12,2021,힐스테이트에코동익,마곡동,"15,850",강서구,12,0,13,24.57,"15,100", ,773-3,11500,8
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"19,000",강서구,12,0,13,24.57, , ,773-3,11500,6
 ,2017,신규,21.12~22.12,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,65,13,24.02, , ,776-2,11500,11
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"2,000",강서구,12,97,13,39.97, , ,776-2,11500,10
사용,2016,갱신,22.01~23.01,2021,마곡아이파크,마곡동,"17,000",강서구,12,0,13,24.22,"17,000", ,795-2,11500,3
사용,2016,갱신,22.01~23.01,2021,마곡나루역캐슬파크,마곡동,"1,000",강서구,12,51,13,23.39,"1,000",49,760-2,11500,5
 ,2016,신규,22.01~23.01,2021,마곡나루역캐슬파크,마곡동,"1,000",강서구,12,73,13,25.6, , ,760-2,11500,9
 ,2016,신규,22.01~24.01,2021,필네이처,마곡동,"15,000",강서구,12,0,13,22.16, , ,795-1,11500,4
 ,2015,신규,21.12~22.12,2021,플레이스에이치,마곡동,500,강서구,12,55,14,18.38, , ,793-9,11500,10
 ,2016,신규,22.01~23.01,2021,마곡오드카운티1차,마곡동,"1,000",강서구,12,60,14,20.82, , ,784-11,11500,2
 ,2015, , ,2021,엠코지니어스타,마곡동,"16,300",강서구,12,0,14,22.95, , ,776-4,11500,10
 ,2015,신규,21.12~22.12,2021,갤럭시인텔리젼스,마곡동,500,강서구,12,57,14,18.84, , ,793-2,11500,4
 ,2016,신규,21.12~23.12,2021,마곡일성트루엘플래닛,마곡동,"15,500",강서구,12,0,14,21.43, , ,758-2,11500,3
 ,2015,신규,21.12~22.12,2021,우성르보아,마곡동,500,강서구,12,48,14,19.36, , ,793-6,11500,10
 ,2015,신규,22.01~23.01,2021,우성르보아투,마곡동,500,강서구,12,48,14,20.24, , ,739-2,11500,10
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"16,496",강서구,12,0,14,19.97, , ,773,11500,12
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"34,170",강서구,12,0,14,42.09, , ,773,11500,10
 ,2019,신규,22.01~23.01,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"3,700",강서구,12,56,14,26.68, , ,776,11500,3
 ,2017,갱신,21.12~22.12,2021,힐스테이트에코동익,마곡동,500,강서구,12,60,14,24.57,500,55,773-3,11500,10
 ,존재하지 않음,신규,22.01~23.01,2021,마곡오드카운티2차,마곡동,"3,000",강서구,12,50,14,20.82, , ,784-9,11500,7
 ,2017,신규,22.01~23.01,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,73,14,29.48, , ,776-2,11500,11
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"23,000",강서구,12,0,14,29.48, , ,776-2,11500,3
사용,2017,갱신,21.12~22.12,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"20,095",강서구,12,0,14,30.84,"19,425", ,776-2,11500,5
 ,2016, , ,2021,힐스테이트에코마곡,마곡동,"16,758",강서구,12,0,14,24.09, , ,797-14,11500,5
 ,2015,갱신,22.01~23.01,2021,마곡 헤리움1차,마곡동,"1,000",강서구,12,58,15,24.07,"3,000",51,739-4,11500,14
 ,2016,갱신,22.01~23.01,2021,마곡나루역캐슬파크,마곡동,"3,740",강서구,12,82,15,30.04,"2,000",80,760-2,11500,14
 ,2016, , ,2021,마곡역센트럴푸르지오시티,마곡동,"18,500",강서구,12,0,15,23.87, , ,773-1,11500,3
 ,2016,신규,22.01~23.01,2021,마곡시티오피스텔,마곡동,"17,500",강서구,12,0,15,24.4, , ,758,11500,3
사용,2016,갱신,21.12~22.12,2021,마곡시티오피스텔,마곡동,"30,450",강서구,12,0,15,45.58,"29,000", ,758,11500,14
 ,2016,신규,22.01~23.01,2021,마곡럭스나인오피스텔,마곡동,"19,000",강서구,12,0,15,25.29, , ,758-4,11500,3
 ,2016,갱신,21.12~22.12,2021,마곡럭스나인오피스텔,마곡동,"2,000",강서구,12,95,15,32.58,"2,000",90,758-4,11500,14
 ,2015,신규,22.01~23.01,2021,엠코지니어스타,마곡동,500,강서구,12,58,15,22.95, , ,776-4,11500,8
 ,2015, , ,2021,엠코지니어스타,마곡동,"17,200",강서구,12,0,15,23.84, , ,776-4,11500,14
 ,2015,갱신,21.12~22.12,2021,엠코지니어스타,마곡동,"4,000",강서구,12,45,15,24.81,"4,000",45,776-4,11500,8
사용,2015,갱신,22.01~23.01,2021,갤럭시인텔리젼스,마곡동,500,강서구,12,55,15,19.48,500,52,793-2,11500,5
 ,2015,신규,22.01~23.01,2021,유림트윈파크,마곡동,"12,150",강서구,12,0,15,19.99, , ,793,11500,7
 ,2015,신규,21.12~23.12,2021,유림트윈파크,마곡동,"26,000",강서구,12,0,15,33.39, , ,793,11500,7
 ,2016, , ,2021,마곡일성트루엘플래닛,마곡동,"1,000",강서구,12,53,15,21.43, , ,758-2,11500,5
사용,2015,갱신,22.01~23.01,2021,아르디에,마곡동,"12,700",강서구,12,0,15,18.59,"12,100", ,784-13,11500,8
사용,2015,갱신,22.01~23.01,2021,우성르보아투,마곡동,500,강서구,12,49,15,20.24,500,47,739-2,11500,10
 ,2015,신규,22.01~23.01,2021,우성르보아투,마곡동,500,강서구,12,50,15,20.24, , ,739-2,11500,9
 ,2015,신규,22.01~23.01,2021,우성르보아투,마곡동,500,강서구,12,50,15,20.24, , ,739-2,11500,10
 ,2017,신규,22.01~24.01,2021,힐스테이트 에코 마곡역,마곡동,"16,170",강서구,12,0,15,19.87, , ,773,11500,6
 ,2017,신규,21.12~22.12,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,60,15,19.96, , ,760,11500,12
 ,2017,갱신,21.12~22.12,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,62,15,22.2,"1,000",58,760,11500,3
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"9,000",강서구,12,25,15,22.2, , ,760,11500,3
 ,존재하지 않음,신규,22.01~23.01,2021,마곡오드카운티2차,마곡동,"3,000",강서구,12,43,15,17.36, , ,784-9,11500,4
 ,2017,갱신,21.12~22.12,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"17,016",강서구,12,0,15,24.02,"16,206", ,776-2,11500,11
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"22,000",강서구,12,0,15,29.48, , ,776-2,11500,8
 ,2017,갱신,21.12~22.12,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,12,103,15,39.97,"1,000",98,776-2,11500,4
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"30,345",강서구,12,0,15,39.97, , ,776-2,11500,4
사용,2016,갱신,22.01~23.01,2021,마곡아이파크,마곡동,"1,000",강서구,12,94,15,36.47,"1,000",90,795-2,11500,5
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"3,000",강서구,12,51,15,24.07, , ,739-4,11500,14
 ,2016,신규,22.01~24.01,2021,마곡역센트럴푸르지오시티,마곡동,"18,500",강서구,12,0,16,23, , ,773-1,11500,8
사용,2016,갱신,22.01~24.01,2021,마곡역센트럴푸르지오시티,마곡동,"17,600",강서구,12,0,16,23.87,"16,800", ,773-1,11500,8
 ,2016, , ,2021,마곡헤리움2차,마곡동,"22,600",강서구,12,0,16,30.31, , ,758-3,11500,13
 ,2016,신규,21.12~22.12,2021,마곡사이언스파크뷰,마곡동,500,강서구,12,58,16,22.07, , ,795-5,11500,13
 ,2016,신규,21.12~22.12,2021,마곡럭스나인오피스텔,마곡동,500,강서구,12,60,16,21.87, , ,758-4,11500,11
 ,2015,신규,21.12~22.12,2021,엠코지니어스타,마곡동,"1,000",강서구,12,58,16,23.84, , ,776-4,11500,11
 ,2016, , ,2021,힐스테이트에코마곡,마곡동,"1,000",강서구,12,63,16,24.09, , ,797-14,11500,7
사용,2015,갱신,22.02~24.02,2021,엘리안,마곡동,"14,385",강서구,12,0,16,22.23,"13,700", ,793-4,11500,5
 ,2015,신규,22.01~24.01,2021,마곡경동미르웰,마곡동,"17,000",강서구,12,0,16,23.83, , ,784,11500,7
 ,2020, , ,2021,세종보타닉1차,마곡동,"24,000",강서구,12,0,16,29.98, , ,12-2,11500,9
사용,2017,갱신,22.01~23.01,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"15,790",강서구,12,0,16,24.02,"15,040", ,776-2,11500,12
 ,2017,신규,22.01~23.01,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"16,400",강서구,12,0,16,24.02, , ,776-2,11500,13
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"3,000",강서구,12,49,16,23.39, , ,760-2,11500,6
 ,2015,신규,21.12~22.12,2021,미르웰플러스오피스텔,마곡동,500,강서구,12,55,16,19.46, , ,784-4,11500,4
 ,2016,신규,21.12~22.12,2021,마곡역센트럴푸르지오시티,마곡동,"4,000",강서구,12,50,17,23.99, , ,773-1,11500,7
 ,2016,신규,22.01~23.01,2021,힐스테이트에코마곡,마곡동,"24,500",강서구,12,0,17,31.51, , ,797-14,11500,13
 ,2016,신규,22.01~23.01,2021,마곡사이언스파크뷰,마곡동,500,강서구,12,58,17,22.07, , ,795-5,11500,5
 ,2016,신규,22.02~23.02,2021,마곡럭스나인오피스텔,마곡동,"14,585",강서구,12,0,17,25.29, , ,758-4,11500,10
 ,2015,신규,22.01~23.01,2021,마곡에비앙,마곡동,"14,500",강서구,12,0,17,18.97, , ,793-3,11500,7
 ,2015,갱신,22.01~23.01,2021,마곡에비앙,마곡동,"13,890",강서구,12,7,17,25.52,"13,890", ,793-3,11500,8
사용,2015,갱신,21.12~22.12,2021,미르웰플러스오피스텔,마곡동,500,강서구,12,49,17,19.46,500,47,784-4,11500,7
 ,2015,신규,22.01~23.01,2021,미르웰플러스오피스텔,마곡동,"13,528",강서구,12,0,17,19.46, , ,784-4,11500,6
 ,2015,신규,21.12~22.12,2021,우성르보아,마곡동,500,강서구,12,48,17,19.36, , ,793-6,11500,8
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,325",강서구,12,0,17,21.02, , ,776,11500,4
 ,2020, , ,2021,세종보타닉1차,마곡동,"1,000",강서구,12,46,17,29.98, , ,12-2,11500,4
 ,2017,신규,22.01~23.01,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,65,17,21.89, , ,760,11500,11
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"18,190",강서구,12,0,17,22.17, , ,760,11500,4
 ,2017,신규,21.12~22.12,2021,마곡나루역보타닉푸르지오시티,마곡동,"18,800",강서구,12,0,17,22.35, , ,760,11500,10
 ,2017,신규,22.01~23.01,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,12,88,17,32.88, , ,760,11500,11
 ,존재하지 않음,신규,21.12~23.12,2021,마곡오드카운티2차,마곡동,"14,000",강서구,12,0,17,17.36, , ,784-9,11500,7
 ,2017,갱신,21.12~22.12,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"2,000",강서구,12,56,17,24.02,"2,000",53,776-2,11500,4
 ,2017,신규,22.02~23.02,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"16,590",강서구,12,0,17,24.02, , ,776-2,11500,11
 ,2017,신규,22.01~24.01,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"23,000",강서구,12,0,17,29.48, , ,776-2,11500,13
 ,2016,신규,21.12~22.12,2021,마곡아이파크,마곡동,"1,000",강서구,12,60,17,24.22, , ,795-2,11500,3
사용,2016,갱신,22.02~23.02,2021,마곡아이파크,마곡동,"14,586",강서구,12,0,17,24.9,"13,892", ,795-2,11500,8
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"27,000",강서구,12,0,17,30.04, , ,760-2,11500,3
 ,2016,신규,22.01~23.01,2021,필네이처,마곡동,"14,800",강서구,12,0,17,22.16, , ,795-1,11500,4
 ,2015, , ,2021,엠코지니어스타,마곡동,"1,000",강서구,12,62,18,23.84, , ,776-4,11500,6
 ,2016,신규,22.01~24.01,2021,마곡나루역캐슬파크,마곡동,"22,000",강서구,12,0,18,23.39, , ,760-2,11500,9
 ,2016,신규,21.12~22.12,2021,마곡시티오피스텔,마곡동,"3,000",강서구,12,55,18,24.4, , ,758,11500,3
 ,2016,신규,22.01~23.01,2021,마곡럭스나인오피스텔,마곡동,500,강서구,12,58,18,21.87, , ,758-4,11500,8
 ,2015, , ,2021,갤럭시인텔리젼스,마곡동,"1,000",강서구,12,53,18,18.84, , ,793-2,11500,5
 ,2015,신규,21.12~22.12,2021,유림트윈파크,마곡동,500,강서구,12,54,18,19.99, , ,793,11500,6
 ,2015,신규,22.01~23.01,2021,유림트윈파크,마곡동,"14,000",강서구,12,0,18,19.99, , ,793,11500,9
 ,2015, , ,2021,미르웰플러스오피스텔,마곡동,"14,000",강서구,12,0,18,19.46, , ,784-4,11500,3
 ,2016,신규,22.01~24.01,2021,스카이오피스텔,마곡동,"13,500",강서구,12,0,18,17.5, , ,784-3,11500,10
 ,2015, , ,2021,우성르보아,마곡동,"14,000",강서구,12,0,18,19.36, , ,793-6,11500,4
 ,2015, , ,2021,마곡경동미르웰,마곡동,"14,000",강서구,12,0,18,17.96, , ,784,11500,10
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"3,000",강서구,12,51,18,19.87, , ,773,11500,9
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"15,780",강서구,12,0,18,19.87, , ,773,11500,6
 ,2017,신규,22.01~23.01,2021,힐스테이트 에코 마곡역,마곡동,"16,500",강서구,12,0,18,19.87, , ,773,11500,7
사용,2017,갱신,22.01~24.01,2021,힐스테이트 에코 마곡역,마곡동,"15,225",강서구,12,0,18,19.97,"14,500", ,773,11500,8
 ,2017,신규,22.01~23.01,2021,마곡나루역보타닉푸르지오시티,마곡동,"25,500",강서구,12,0,18,32.88, , ,760,11500,12
 ,존재하지 않음, , ,2021,마곡오드카운티2차,마곡동,"14,000",강서구,12,0,18,17.36, , ,784-9,11500,9
사용,2017,갱신,22.02~24.02,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"15,760",강서구,12,0,18,24.02,"15,015", ,776-2,11500,6
사용,2017,갱신,22.01~23.01,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"27,842",강서구,12,0,18,39.97,"26,517", ,776-2,11500,5
 ,2016,신규,22.02~23.02,2021,마곡아이파크,마곡동,500,강서구,12,57,18,23.82, , ,795-2,11500,10
 ,2016,신규,22.01~23.01,2021,마곡나루역캐슬파크,마곡동,500,강서구,12,62,18,23.39, , ,760-2,11500,6
 ,2016,갱신,21.12~22.06,2021,마곡역센트럴푸르지오시티,마곡동,500,강서구,12,49,18,23,500,49,773-1,11500,9
 ,2017,신규,22.01~23.01,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"18,500",강서구,12,0,19,24.02, , ,776-2,11500,13
 ,2015,신규,21.12~22.12,2021,마곡경동미르웰,마곡동,"3,000",강서구,12,41,19,17.96, , ,784,11500,9
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,12,61,20,21.25, , ,776,11500,5
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"18,270",강서구,12,0,20,21.25, , ,776,11500,5
 ,2017,신규,21.12~22.12,2021,마곡나루역보타닉푸르지오시티,마곡동,"17,000",강서구,12,0,20,19.65, , ,760,11500,14
 ,2017,갱신,22.02~23.02,2021,마곡나루역보타닉푸르지오시티,마곡동,579,강서구,12,61,20,22.2,551,58,760,11500,13
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"16,200",강서구,12,0,20,22.2, , ,760,11500,3
 ,존재하지 않음,갱신,22.02~23.02,2021,마곡오드카운티2차,마곡동,"13,550",강서구,12,0,20,17.36,"13,000", ,784-9,11500,9
 ,존재하지 않음, , ,2021,마곡오드카운티2차,마곡동,"13,650",강서구,12,0,20,17.36, , ,784-9,11500,9
 ,2017,신규,22.01~23.01,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"4,000",강서구,12,50,20,20.1, , ,760-1,11500,10
 ,2016,신규,22.01~23.01,2021,마곡헤리움2차,마곡동,500,강서구,12,56,20,22.51, , ,758-3,11500,5
 ,2016, , ,2021,필네이처,마곡동,"15,000",강서구,12,0,20,22.16, , ,795-1,11500,13
사용,2016,갱신,22.01~24.01,2021,필네이처,마곡동,"23,097",강서구,12,0,20,32.43,"21,998", ,795-1,11500,3
 ,2016,신규,22.02~23.02,2021,마곡럭스나인오피스텔,마곡동,500,강서구,12,59,20,21.87, , ,758-4,11500,11
 ,2015,신규,21.12~22.12,2021,마곡에비앙,마곡동,"1,000",강서구,12,55,20,18.45, , ,793-3,11500,9
 ,2015, , ,2021,갤럭시인텔리젼스,마곡동,"18,740",강서구,12,0,20,30.02, , ,793-2,11500,10
 ,2015,신규,22.02~23.02,2021,미르웰플러스오피스텔,마곡동,500,강서구,12,55,20,19.46, , ,784-4,11500,8
 ,2016,신규,22.01~24.01,2021,마곡일성트루엘플래닛,마곡동,"15,000",강서구,12,0,20,21.43, , ,758-2,11500,10
 ,2015,신규,22.02~23.02,2021,엘리안,마곡동,500,강서구,12,54,20,20.85, , ,793-4,11500,4
 ,2015, , ,2021,아르디에,마곡동,500,강서구,12,54,20,18.59, , ,784-13,11500,6
 ,2015,갱신,21.12~22.12,2021,마곡경동미르웰,마곡동,500,강서구,12,50,20,17.96,500,48,784,11500,10
 ,2015,신규,21.12~22.12,2021,엠코지니어스타,마곡동,"2,000",강서구,12,54,20,22.63, , ,776-4,11500,6
 ,2015, , ,2021,엠코지니어스타,마곡동,"3,000",강서구,12,50,20,23.84, , ,776-4,11500,4
 ,2015,갱신,22.01~24.01,2021,엠코지니어스타,마곡동,"18,400",강서구,12,0,20,24.83,"17,535", ,776-4,11500,14
 ,2015,신규,22.01~24.01,2021,벨리오,마곡동,"15,000",강서구,12,0,21,20.57, , ,784-8,11500,6
 ,2017,신규,22.02~23.02,2021,힐스테이트에코동익,마곡동,"20,000",강서구,12,0,21,24.57, , ,773-3,11500,13
 ,2015,신규,22.01~23.01,2021,우성르보아,마곡동,"3,200",강서구,12,38,21,19.36, , ,793-6,11500,4
 ,2015,신규,22.01~23.01,2021,마곡대명투웨니퍼스트,마곡동,"3,000",강서구,12,47,21,17.96, , ,784-6,11500,6
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"19,500",강서구,12,0,21,23.39, , ,760-2,11500,5
 ,2016,신규,22.01~23.01,2021,마곡시티오피스텔,마곡동,500,강서구,12,55,21,22.51, , ,758,11500,3
 ,2016,신규,22.02~23.02,2021,마곡럭스나인오피스텔,마곡동,"16,770",강서구,12,0,21,25.29, , ,758-4,11500,7
 ,2016,신규,22.02~23.02,2021,마곡럭스나인오피스텔,마곡동,"16,770",강서구,12,0,21,25.29, , ,758-4,11500,7
사용,2015,갱신, ,2021,마곡에비앙,마곡동,"1,000",강서구,12,53,21,18.97,"1,000",53,793-3,11500,7
사용,2015,갱신,22.01~24.01,2021,갤럭시인텔리젼스,마곡동,"13,650",강서구,12,0,21,19.48,"13,000", ,793-2,11500,4
