갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,22.01~23.01,2021,신길동,"71,400",힐스테이트클래시안,11,0,4,59.91, , ,4969,11560,25
 ,2012,신규,21.11~23.11,2021,신길동,"10,500",여의도리버뷰,11,0,4,13.06, , ,4942,11560,6
사용,2015,갱신,21.11~23.11,2021,신길동,"51,450",래미안영등포프레비뉴,11,0,4,59.99,"49,000", ,4945,11560,11
 ,2015,갱신,22.01~22.09,2021,신길동,"85,000",래미안영등포프레비뉴,11,0,5,84.98,"56,000", ,4945,11560,8
 ,2020,신규,22.02~24.02,2021,신길동,"78,000",보라매에스케이뷰,11,0,5,59.98, , ,4958,11560,14
사용,2020,갱신,22.02~24.02,2021,신길동,"42,000",보라매에스케이뷰,11,0,5,59.98,"40,000", ,4958,11560,3
 ,1993,신규,21.11~23.11,2021,신길동,"10,000",우성5,11,80,5,84.98, , ,4933,11560,1
 ,1991,신규,22.01~24.01,2021,신길동,"60,000",우성4,11,0,5,84.95, , ,102-8,11560,10
 ,1997, , ,2021,신길동,"40,000",삼환,11,30,5,59.53, , ,897-1,11560,20
 ,2017,신규,21.12~23.12,2021,신길동,"73,000",래미안에스티움,11,0,5,59.95, , ,4950,11560,13
 ,1997,신규,22.01~24.01,2021,신길동,"40,000",삼환,11,30,5,59.53, , ,897-1,11560,20
 ,2020,신규,22.02~24.02,2021,신길동,"50,000",보라매에스케이뷰,11,85,6,59.98, , ,4958,11560,6
 ,2005,신규,22.02~24.02,2021,신길동,"30,000",보라매경남아너스빌,11,110,6,84.79, , ,4780,11560,20
 ,1997,갱신,22.02~24.02,2021,신길동,"45,000",삼환,11,0,6,84.84,"41,000", ,897-1,11560,21
 ,1997, , ,2021,신길동,"45,000",삼환,11,0,6,84.84, , ,897-1,11560,21
 ,1974, , ,2021,신길동,"5,500",남서울,11,0,6,49.59, , ,3002,11560,5
 ,1981,신규,21.11~23.11,2021,신길동,"1,000",신미,11,70,6,45.45, , ,340-1,11560,4
사용,2015,갱신,22.01~24.01,2021,신길동,"57,750",래미안영등포프레비뉴,11,0,6,84.98,"55,000", ,4945,11560,19
 ,2017,신규,21.12~23.12,2021,신길동,"80,000",래미안에스티움,11,50,6,84.92, , ,4950,11560,8
사용,1991,갱신,21.11~23.11,2021,신길동,"39,900",우성4,11,0,6,84.95,"38,000", ,102-8,11560,13
 ,2015,신규,22.01~24.01,2021,신길동,"70,000",래미안영등포프레비뉴,11,0,6,59.99, , ,4945,11560,3
 ,2021,신규,21.12~23.12,2021,신길동,"30,000",신길센트럴자이아파트,11,130,6,59.98, , ,4964,11560,26
 ,2001,신규,22.02~24.02,2021,신길동,"60,000",삼성래미안,11,0,6,84.91, , ,4934,11560,11
 ,2001, , ,2021,신길동,"60,000",삼성래미안,11,0,6,84.91, , ,4934,11560,11
 ,2020, , ,2021,신길동,"4,387",신길파크자이,11,6,8,39.97, , ,4967,11560,6
 ,2017,신규,21.12~24.12,2021,신길동,"20,000",래미안에스티움,11,160,8,59.95, , ,4950,11560,8
 ,2017,신규,21.11~23.11,2021,신길동,"40,000",래미안에스티움,11,100,8,84.93, , ,4950,11560,24
 ,2015,신규,22.02~24.02,2021,신길동,"10,000",래미안영등포프레비뉴,11,230,8,84.98, , ,4945,11560,12
 ,1986,신규,21.12~23.12,2021,신길동,"33,000",우성1,11,0,8,49.64, , ,365,11560,1
 ,2020, , ,2021,신길동,"2,937",힐스테이트클래시안,11,15,8,39.96, , ,4969,11560,11
 ,2020, , ,2021,신길동,"2,937",힐스테이트클래시안,11,15,9,39.96, , ,4969,11560,5
 ,1999,신규,22.01~24.01,2021,신길동,"65,000",경남,11,0,9,84.96, , ,67-1,11560,14
 ,1989,신규,22.02~24.02,2021,신길동,"45,000",우성3,11,0,9,64.4, , ,4656,11560,6
 ,1981,신규,21.12~23.12,2021,신길동,"18,000",신미,11,0,9,45.45, , ,340-1,11560,4
 ,1981, , ,2021,신길동,"18,000",신미,11,0,9,45.45, , ,340-1,11560,4
 ,2020, , ,2021,신길동,"4,547",힐스테이트클래시안,11,6,9,39.96, , ,4969,11560,5
 ,1997,신규,21.11~24.07,2021,신길동,"10,000",삼환,11,100,10,84.84, , ,897-1,11560,8
 ,1986,신규,22.01~24.01,2021,신길동,"5,000",우성1,11,100,10,83.64, , ,365,11560,7
 ,2021,신규,22.03~24.03,2021,신길동,"50,000",신길센트럴자이아파트,11,110,10,84.98, , ,4964,11560,4
 ,1987,신규,22.01~24.01,2021,신길동,"25,000",삼두,11,0,10,43.65, , ,2-3,11560,8
 ,1987,신규,22.01~24.01,2021,신길동,"25,000",삼두,11,0,10,43.65, , ,2-3,11560,8
 ,2015,신규, ,2021,신길동,"40,000",래미안영등포프레비뉴,11,110,10,84.98, , ,4945,11560,4
 ,1976, , ,2021,신길동,"30,000",대방전철,11,0,10,44.35, , ,1343,11560,3
 ,1986,신규,22.01~24.01,2021,신길동,"5,000",우성1,11,100,10,83.64, , ,365,11560,7
 ,2015,신규,22.01~24.01,2021,신길동,"50,000",래미안영등포프레비뉴,11,70,11,59.99, , ,4945,11560,9
사용,1986,갱신,21.12~23.12,2021,신길동,"28,300",우성2,11,0,11,64.4,"27,000", ,4518,11560,6
 ,1986, , ,2021,신길동,"28,300",우성2,11,0,11,64.4, , ,4518,11560,6
 ,2013,신규,21.11~22.11,2021,신길동,"1,000",신길레전드힐스,11,45,11,13.74, , ,261-22,11560,14
 ,2020, , ,2021,신길동,"30,000",보라매에스케이뷰,11,135,11,59.98, , ,4958,11560,18
 ,2020,신규,21.12~23.12,2021,신길동,"30,000",보라매에스케이뷰,11,135,11,59.98, , ,4958,11560,18
 ,1989, , ,2021,신길동,"40,000",우성3,11,0,11,83.66, , ,4656,11560,12
 ,1989,신규,21.12~23.12,2021,신길동,"40,000",우성3,11,0,11,83.66, , ,4656,11560,12
 ,1997,신규,22.01~24.01,2021,신길동,"100,000",한성,11,0,12,134.33, , ,769-1,11560,17
 ,2019,신규,22.01~24.01,2021,신길동,"85,000",신길센트럴아이파크,11,0,12,84.99, , ,4955,11560,1
 ,2020, , ,2021,신길동,"91,000",보라매에스케이뷰,11,0,12,84.98, , ,4958,11560,18
 ,2020,신규,22.02~24.02,2021,신길동,"40,000",보라매에스케이뷰,11,120,12,59.98, , ,4958,11560,13
 ,2017,신규,22.02~24.02,2021,신길동,"60,000",래미안에스티움,11,85,12,84.97, , ,4950,11560,7
 ,2020,신규,22.02~24.02,2021,신길동,"91,000",보라매에스케이뷰,11,0,12,84.98, , ,4958,11560,18
 ,2020,신규,22.02~24.02,2021,신길동,"10,000",보라매에스케이뷰,11,200,12,59.98, , ,4958,11560,16
 ,2001,신규,21.12~24.02,2021,신길동,"50,000",삼성래미안,11,30,13,84.91, , ,4934,11560,15
 ,2001,갱신,22.01~26.01,2021,신길동,"40,000",삼성래미안,11,40,13,114.87,"40,000", ,4934,11560,1
 ,2008,신규,22.02~24.02,2021,신길동,"60,000",포레나 신길,11,55,13,101.9112, , ,4937,11560,2
 ,2013,신규,21.12~22.12,2021,신길동,"1,000",신길레전드힐스,11,45,13,13.74, , ,261-22,11560,16
 ,1975, , ,2021,신길동,500,남서울,11,30,13,48.3, , ,3002,11560,3
 ,1984,신규,21.12~23.12,2021,신길동,"10,000",삼성,11,30,13,41.58, , ,4759,11560,9
 ,2001,신규,21.12~23.12,2021,신길동,"67,000",삼성래미안,11,0,13,114.87, , ,4934,11560,20
 ,2001, , ,2021,신길동,"40,000",삼성래미안,11,40,13,114.87, , ,4934,11560,1
 ,2019, , ,2021,신길동,"14,175",루나플라체,11,0,13,15.93, , ,69-20,11560,7
 ,1986,신규,21.12~23.12,2021,신길동,"30,000",우성2,11,0,15,53.24, , ,4518,11560,13
 ,2001, , ,2021,신길동,"4,330",삼성래미안,11,4,15,32.94, , ,4934,11560,9
사용,2015,갱신,21.11~23.11,2021,신길동,"60,900",래미안영등포프레비뉴,11,0,15,84.98,"58,000", ,4945,11560,10
 ,2021, , ,2021,신길동,"3,622",신길센트럴자이아파트,11,12,15,39.36, , ,4964,11560,10
 ,2020, , ,2021,신길동,"3,281",보라매에스케이뷰,11,18,15,39.98, , ,4958,11560,5
 ,2021, , ,2021,신길동,"2,852",신길센트럴자이아파트,11,16,15,39.36, , ,4964,11560,5
 ,2021, , ,2021,신길동,"2,852",신길센트럴자이아파트,11,16,15,39.36, , ,4964,11560,10
 ,1997,갱신,21.11~23.11,2021,신길동,"22,000",삼환,11,60,15,84.84,"22,000",50,897-1,11560,13
 ,2020, , ,2021,신길동,"3,281",보라매에스케이뷰,11,18,15,39.98, , ,4958,11560,24
 ,2021, , ,2021,신길동,"1,140",신길센트럴자이아파트,11,20,15,39.36, , ,4964,11560,5
 ,2020,신규,22.03~24.03,2021,신길동,"94,000",힐스테이트클래시안,11,0,16,84.86, , ,4969,11560,5
 ,1986,신규,22.01~24.01,2021,신길동,"35,000",우성1,11,0,16,64.4, , ,365,11560,4
 ,1986,신규,21.12~23.12,2021,신길동,"27,000",우성2,11,20,17,53.24, , ,4518,11560,9
 ,1986,신규,22.01~24.01,2021,신길동,"45,000",우성2,11,45,17,84.47, , ,4518,11560,12
 ,1986, , ,2021,신길동,"27,000",우성2,11,20,17,53.24, , ,4518,11560,9
 ,1983,신규,22.01~24.01,2021,신길동,"20,000",우창,11,40,17,66.82, , ,4501,11560,8
사용,1987,갱신,22.01~23.07,2021,신길동,"26,700",삼두,11,0,17,57.87,"25,500", ,2-3,11560,9
 ,2020, , ,2021,신길동,"3,281",보라매에스케이뷰,11,18,18,39.98, , ,4958,11560,2
 ,2020, , ,2021,신길동,"4,547",힐스테이트클래시안,11,6,18,39.96, , ,4969,11560,13
 ,2021, , ,2021,신길동,"2,852",신길센트럴자이아파트,11,16,18,39.36, , ,4964,11560,5
 ,2017,신규,22.02~24.02,2021,신길동,"70,000",래미안에스티움,11,0,18,59.95, , ,4950,11560,13
 ,2021, , ,2021,신길동,"1,140",신길센트럴자이아파트,11,20,18,39.36, , ,4964,11560,10
 ,2013,신규,21.11~22.11,2021,신길동,"3,000",프리가,11,50,18,16.09, , ,65-21,11560,9
 ,2017, , ,2021,신길동,"95,000",래미안에스티움,11,0,18,84.97, , ,4950,11560,6
 ,1989, , ,2021,신길동,"55,000",우성3,11,0,19,83.66, , ,4656,11560,7
 ,2019, , ,2021,신길동,"14,910",루나플라체,11,0,19,13.8, , ,69-20,11560,13
 ,2019,신규,22.01~24.01,2021,신길동,"78,000",신길센트럴아이파크,11,0,19,84.98, , ,4955,11560,4
 ,2019,신규,22.01~24.01,2021,신길동,"78,000",신길센트럴아이파크,11,0,19,84.98, , ,4955,11560,4
 ,1984,신규,21.11~23.11,2021,신길동,"19,000",삼성,11,0,19,41.58, , ,4759,11560,10
 ,2015, ,22.01~24.01,2021,신길동,"27,000",래미안영등포프레비뉴,11,66,19,59.99, , ,4945,11560,15
 ,2012,신규,21.12~23.12,2021,신길동,"14,500",여의도리버뷰,11,0,19,13.06, , ,4942,11560,3
 ,2012, , ,2021,신길동,"14,500",여의도리버뷰,11,0,19,13.06, , ,4942,11560,3
 ,1986,신규,22.01~24.01,2021,신길동,"10,000",우성1,11,65,19,64.4, , ,365,11560,2
 ,2001,신규,21.11~23.11,2021,신길동,"50,000",삼성래미안,11,0,19,59.33, , ,4934,11560,4
 ,1989,신규,21.11~25.11,2021,신길동,"55,000",우성3,11,0,19,83.66, , ,4656,11560,7
 ,2001,신규,21.11~23.11,2021,신길동,"71,500",삼성래미안,11,0,19,84.91, , ,4934,11560,8
 ,1984,갱신,21.11~23.11,2021,신길동,"20,000",삼성,11,0,20,41.58,"18,000", ,4759,11560,10
 ,2021,신규,22.02~24.02,2021,신길동,"50,000",신길센트럴자이아파트,11,80,20,59.98, , ,4964,11560,1
 ,2020,신규,22.02~24.02,2021,신길동,"60,000",보라매에스케이뷰,11,0,20,59.98, , ,4958,11560,6
 ,2020,신규,22.02~24.02,2021,신길동,"60,000",보라매에스케이뷰,11,0,20,59.98, , ,4958,11560,6
사용,2020,갱신,22.02~24.02,2021,신길동,"47,250",보라매에스케이뷰,11,0,20,59.98,"45,000", ,4958,11560,16
 ,2020,신규,22.02~24.02,2021,신길동,"80,000",보라매에스케이뷰,11,0,20,84.98, , ,4958,11560,6
 ,2020, ,22.02~24.02,2021,신길동,"90,000",보라매에스케이뷰,11,0,20,84.98, , ,4958,11560,17
사용,2020,갱신,22.02~24.02,2021,신길동,"78,225",보라매에스케이뷰,11,0,20,100.95,"74,500", ,4958,11560,10
 ,2020,신규,22.01~24.01,2021,신길동,"71,000",보라매에스케이뷰,11,0,20,59.98, , ,4958,11560,10
 ,2020, , ,2021,신길동,"47,250",보라매에스케이뷰,11,0,20,59.98, , ,4958,11560,16
 ,2020, , ,2021,신길동,"80,000",보라매에스케이뷰,11,0,20,84.98, , ,4958,11560,6
 ,2022, , ,2021,신길동,"60,000",신길파크자이,11,80,20,84.99, , ,4967,11560,20
 ,1986,신규,21.12~23.12,2021,신길동,"34,000",우성2,11,0,20,64.4, , ,4518,11560,15
 ,1984, , ,2021,신길동,"20,000",삼성,11,0,20,41.58, , ,4759,11560,10
 ,2017,신규,21.12~23.12,2021,신길동,"40,000",래미안에스티움,11,150,20,84.93, , ,4950,11560,4
 ,2017,신규,21.12~23.12,2021,신길동,"73,000",래미안에스티움,11,0,20,59.95, , ,4950,11560,4
사용,1983,갱신,22.01~24.01,2021,신길동,"26,000",우창,11,0,20,66.82,"26,000", ,4501,11560,1
 ,1986,신규,22.02~24.02,2021,신길동,"30,000",우성2,11,0,20,53.24, , ,4518,11560,2
 ,1986, , ,2021,신길동,"34,000",우성2,11,0,20,64.4, , ,4518,11560,15
 ,1986,갱신,21.11~23.11,2021,신길동,"26,000",우성1,11,0,20,49.64,"24,000", ,365,11560,2
 ,1986, , ,2021,신길동,"26,000",우성1,11,0,20,49.64, , ,365,11560,2
 ,2000,신규,21.12~23.12,2021,신길동,"6,000",신기목련아파트,11,90,20,59.4, , ,4935,11560,18
 ,1978,신규,21.11~23.11,2021,신길동,"24,000",대방전철,11,0,22,71.73, , ,1343,11560,5
 ,1997,신규,21.12~22.09,2021,신길동,"55,000",삼환,11,30,23,59.53, , ,897-1,11560,14
 ,2020,신규,22.01~24.01,2021,신길동,"93,500",보라매에스케이뷰,11,0,23,84.98, , ,4958,11560,16
 ,2020,갱신,22.02~24.02,2021,신길동,"49,350",보라매에스케이뷰,11,0,23,59.98,"47,000", ,4958,11560,6
 ,2020,갱신,21.11~23.11,2021,신길동,"85,000",힐스테이트클래시안,11,0,23,84.86,"65,000", ,4969,11560,21
사용,1991,갱신,21.12~23.12,2021,신길동,"39,900",우성4,11,0,23,84.95,"38,000", ,102-8,11560,11
 ,2013,신규,21.12~22.12,2021,신길동,"1,000",신길레전드힐스,11,45,23,13.74, , ,261-22,11560,15
 ,2013,신규,21.12~22.12,2021,신길동,"1,000",프리가,11,55,23,13.66, , ,65-21,11560,9
 ,2019,신규,21.12~23.12,2021,신길동,"81,500",신길센트럴아이파크,11,0,23,84.98, , ,4955,11560,15
 ,2017,신규,22.02~24.02,2021,신길동,"70,000",래미안에스티움,11,0,23,59.95, , ,4950,11560,6
 ,1997,갱신,21.12~23.12,2021,신길동,"48,000",삼환,11,20,24,84.84,"40,000", ,897-1,11560,9
사용,2005,갱신,21.12~23.12,2021,신길동,"5,000",보라매경남아너스빌,11,115,24,59.78,"5,000",110,4780,11560,3
사용,1986,갱신,21.12~23.12,2021,신길동,"24,150",우성1,11,0,25,49.64,"23,000", ,365,11560,4
 ,1984, , ,2021,신길동,"26,000",삼성,11,0,25,60.48, , ,4759,11560,9
 ,2017,신규,22.02~24.02,2021,신길동,"20,000",래미안에스티움,11,160,25,59.95, , ,4950,11560,8
 ,2017, , ,2021,신길동,"56,228",래미안에스티움,11,0,25,84.97, , ,4950,11560,4
 ,2017,신규,21.12~23.12,2021,신길동,"50,000",래미안에스티움,11,100,25,84.92, , ,4950,11560,9
 ,1986,신규,22.02~24.02,2021,신길동,"5,000",우성1,11,80,25,64.4, , ,365,11560,9
 ,2017, , ,2021,신길동,"53,550",래미안에스티움,11,0,25,84.97, , ,4950,11560,4
사용,2020,갱신,22.02~24.02,2021,신길동,"58,275",보라매에스케이뷰,11,0,26,84.98,"55,500", ,4958,11560,11
 ,2015,갱신,21.12~23.12,2021,신길동,"21,000",래미안영등포프레비뉴,11,107,26,84.98,"15,000",115,4945,11560,2
 ,2020,신규,22.02~24.02,2021,신길동,"92,000",보라매에스케이뷰,11,0,26,84.98, , ,4958,11560,7
 ,1984,신규,21.12~23.12,2021,신길동,"2,000",삼성,11,95,26,60.48, , ,4759,11560,1
 ,2020, , ,2021,신길동,"50,000",힐스테이트클래시안,11,0,27,42.68, , ,4969,11560,20
 ,2020,신규,22.01~24.01,2021,신길동,"50,000",힐스테이트클래시안,11,0,27,42.68, , ,4969,11560,20
사용,2020,갱신,22.01~24.01,2021,신길동,"63,000",보라매에스케이뷰,11,0,27,84.98,"60,000", ,4958,11560,17
 ,2020,신규,22.02~24.02,2021,신길동,"94,000",보라매에스케이뷰,11,0,27,84.98, , ,4958,11560,26
 ,2021,신규,22.02~24.02,2021,신길동,"40,000",신길센트럴자이아파트,11,90,27,59.98, , ,4964,11560,12
 ,2021, , ,2021,신길동,"40,000",신길센트럴자이아파트,11,90,27,59.98, , ,4964,11560,12
 ,1986,신규,22.03~24.03,2021,신길동,"36,000",우성2,11,0,27,64.4, , ,4518,11560,15
 ,1983,신규,22.02~24.02,2021,신길동,"10,000",우창,11,40,27,55.9, , ,4501,11560,7
 ,2017, , ,2021,신길동,"34,700",메트하임,11,0,27,53.591, , ,2363,11560,10
 ,1987,신규,22.01~24.01,2021,신길동,"18,000",삼두,11,0,27,43.65, , ,2-3,11560,6
사용,1987,갱신,22.01~24.01,2021,신길동,"18,000",삼두,11,0,27,43.65,"17,500", ,2-3,11560,6
사용,1986,갱신,22.01~24.01,2021,신길동,"28,350",우성1,11,0,27,64.4,"27,000", ,365,11560,13
 ,2017,신규,22.01~24.01,2021,신길동,"20,000",래미안에스티움,11,220,28,84.97, , ,4950,11560,23
 ,2017,갱신,21.11~23.11,2021,신길동,"10,500",래미안에스티움,11,84,28,59.95,"10,000",80,4950,11560,14
사용,2015,갱신,21.12~23.12,2021,신길동,"59,850",래미안영등포프레비뉴,11,0,28,84.98,"57,000", ,4945,11560,10
 ,2015,신규,22.02~24.02,2021,신길동,"70,000",래미안영등포프레비뉴,11,0,28,59.99, , ,4945,11560,13
 ,2020,신규,22.02~24.02,2021,신길동,"73,000",보라매에스케이뷰,11,0,28,59.98, , ,4958,11560,2
사용,1993,갱신,21.12~23.12,2021,신길동,"39,900",우성5,11,0,28,84.98,"38,000", ,4933,11560,14
 ,2020,신규,22.02~24.02,2021,신길동,"95,000",보라매에스케이뷰,11,0,28,84.98, , ,4958,11560,19
 ,1989,갱신,22.01~24.01,2021,신길동,"35,000",우성3,11,0,29,64.4,"29,500", ,4656,11560,15
 ,2015,갱신, ,2021,신길동,"10,000",래미안영등포프레비뉴,11,110,29,59.99,"10,000",110,4945,11560,10
 ,2019, , ,2021,신길동,"14,000",루나플라체,11,0,29,14.54, , ,69-20,11560,13
 ,2015, ,22.02~22.08,2021,신길동,"65,000",래미안영등포프레비뉴,11,50,30,84.98, , ,4945,11560,24
 ,1997,신규,22.04~24.04,2021,신길동,"20,000",한성,11,240,30,134.33, , ,769-1,11560,13
 ,1999, ,21.11~22.11,2021,신길동,"33,000",경남,11,0,30,59.96, , ,67-1,11560,2
 ,2020,갱신,22.01~26.03,2021,신길동,"85,000",보라매에스케이뷰,11,0,30,84.98,"50,000", ,4958,11560,7
 ,2019,신규,21.11~23.11,2021,신길동,"10,000",신길센트럴아이파크,11,165,30,59.97, , ,4955,11560,5
 ,2017, ,22.02~24.02,2021,신길동,"65,100",래미안에스티움,11,0,30,84.92, , ,4950,11560,9
 ,2021,신규,22.03~24.03,2021,신길동,"90,000",신길센트럴자이아파트,11,0,30,84.98, , ,4964,11560,21
 ,2013,신규,21.11~22.11,2021,대림동,500,쌍용플래티넘S,11,50,1,18.24, , ,717,11560,2
 ,2018,갱신,21.12~22.12,2021,대림동,"13,000",G밸리소홈,11,0,1,16.1,"13,000", ,1101-7,11560,7
 ,2017,신규,21.12~22.11,2021,대림동,"1,000",HHouse대림뉴스테이,11,111,2,34.498, , ,1126,11560,5
 ,1997,신규,21.11~23.11,2021,대림동,"35,000",성원(1115-1),11,0,2,59.79, , ,1115-1,11560,3
 ,2013,신규,21.11~23.11,2021,대림동,"15,500",쌍용플래티넘S,11,0,2,31.5, , ,717,11560,8
 ,1985, , ,2021,대림동,"24,150",우성1,11,0,3,52.07, , ,696,11560,14
 ,1985,신규,21.12~23.12,2021,대림동,"35,000",우성1,11,0,3,52.07, , ,696,11560,12
 ,1997,갱신,21.11~23.11,2021,대림동,"39,000",현대3차,11,0,3,59.83,"38,000", ,608-1,11560,24
 ,1992,신규,21.11~23.11,2021,대림동,"10,000",우성2,11,100,4,79.91, , ,695,11560,7
 ,1992, , ,2021,대림동,"10,000",우성2,11,100,4,79.91, , ,695,11560,7
 ,2013,신규,21.11~22.11,2021,대림동,"1,000",쌍용플래티넘S,11,45,4,18.24, , ,717,11560,2
 ,2013,신규,21.11~23.11,2021,대림동,"1,000",쌍용플래티넘S,11,45,5,18.24, , ,717,11560,5
 ,1995, , ,2021,대림동,"37,800",성원(650),11,0,6,84.66, , ,650,11560,20
 ,1998, , ,2021,대림동,"62,000",현대3차,11,0,6,140.54, , ,608-1,11560,18
사용,1997,갱신,21.11~23.10,2021,대림동,"44,500",현대3차,11,0,6,84.89,"43,000", ,608-1,11560,17
 ,2018, , ,2021,대림동,"1,000",G밸리소홈,11,63,6,16.1, , ,1101-7,11560,8
 ,2018,신규,21.11~22.11,2021,대림동,"1,000",G밸리소홈,11,63,6,16.1, , ,1101-7,11560,8
 ,2008, , ,2021,대림동,"10,000",한솔솔파크,11,180,6,84.89, , ,1123,11560,10
 ,1998,신규,21.12~23.10,2021,대림동,"60,000",코오롱,11,0,7,84.93, , ,607-1,11560,23
 ,1981,신규,21.11~23.11,2021,대림동,"1,000",무림,11,70,7,56.2, , ,993-8,11560,4
 ,2017, , ,2021,대림동,"2,000",HHouse대림뉴스테이,11,12,8,34.498, , ,1126,11560,4
 ,2018,갱신, ,2021,대림동,"15,750",G밸리소홈,11,0,8,16.1,"15,750", ,1101-7,11560,11
 ,2018, , ,2021,대림동,"14,000",G밸리소홈,11,0,8,16.1, , ,1101-7,11560,11
 ,1998,신규,22.02~24.02,2021,대림동,"56,000",코오롱,11,0,8,59.94, , ,607-1,11560,22
사용,1998,갱신,22.02~24.02,2021,대림동,"40,950",코오롱,11,0,8,59.94,"39,000", ,607-1,11560,6
 ,1987, , ,2021,대림동,"25,000",신동아,11,0,9,67.41, , ,777-1,11560,9
 ,1998,갱신,21.11~23.11,2021,대림동,"41,000",한신휴1차,11,0,9,84.93,"36,000", ,887-1,11560,17
 ,1987,신규,22.01~24.01,2021,대림동,"40,000",신동아,11,0,9,84.85, , ,777-1,11560,11
 ,1987,신규,21.12~23.12,2021,대림동,"25,000",신동아,11,0,9,67.41, , ,777-1,11560,9
 ,2017,신규,21.11~22.11,2021,대림동,"1,000",HHouse대림뉴스테이,11,78,11,25.976, , ,1126,11560,20
 ,2013,신규,21.11~22.11,2021,대림동,"1,000",쌍용플래티넘S,11,45,12,18.24, , ,717,11560,2
사용,1992,갱신,21.12~23.12,2021,대림동,"30,450",현대2,11,0,13,84.74,"29,000", ,785,11560,15
사용,1998,갱신,21.11~23.11,2021,대림동,"45,500",코오롱,11,0,13,84.93,"43,500", ,607-1,11560,18
사용,1997,갱신,21.11~23.11,2021,대림동,"29,400",성원(1115-1),11,0,13,73.14,"28,000", ,1115-1,11560,9
 ,2012, , ,2021,대림동,"1,000",(1101-1),11,50,14,13.64, , ,1101-1,11560,8
 ,1987, , ,2021,대림동,"23,000",신동아,11,0,15,53.37, , ,777-1,11560,11
 ,2013,신규,21.11~22.11,2021,대림동,"1,000",쌍용플래티넘S,11,45,15,18.24, , ,717,11560,3
 ,2013,신규,21.12~23.12,2021,대림동,"12,300",쌍용플래티넘S,11,0,15,18.24, , ,717,11560,2
사용,1995,갱신,21.12~23.12,2021,대림동,"37,800",성원(650),11,0,15,84.66,"36,000", ,650,11560,21
 ,1995, , ,2021,대림동,"37,800",성원(650),11,0,15,84.66, , ,650,11560,21
사용,1995,갱신,21.12~23.12,2021,대림동,"37,800",성원(650),11,0,15,84.66,"36,000", ,650,11560,21
 ,2013,신규,21.11~22.11,2021,대림동,500,쌍용플래티넘S,11,40,17,17.48, , ,717,11560,7
 ,2018, , ,2021,대림동,"3,700",G밸리소홈,11,43,18,16.1, , ,1101-7,11560,12
사용,2008,갱신,22.02~24.02,2021,대림동,"42,000",한솔솔파크,11,0,20,84.89,"40,000", ,1123,11560,7
 ,1998,신규,22.03~24.03,2021,대림동,"40,000",코오롱,11,80,20,84.93, , ,607-1,11560,4
사용,1989,갱신,21.11~23.11,2021,대림동,"25,000",성락,11,0,21,70.38,"24,000", ,687-1,11560,8
 ,2007,신규,22.02~24.02,2021,대림동,"61,000",신대림자이1단지,11,0,22,84.6, , ,1121,11560,17
 ,2012, , ,2021,대림동,"13,200",(1101-1),11,0,22,14.46, , ,1101-1,11560,3
 ,2007, , ,2021,대림동,"61,000",신대림자이1단지,11,0,22,84.6, , ,1121,11560,17
 ,2018,갱신,21.12~22.11,2021,대림동,"1,000",G밸리소홈,11,59,22,16.1,"1,000",57,1101-7,11560,10
 ,2013,신규,21.11~22.11,2021,대림동,500,쌍용플래티넘S,11,40,22,17.48, , ,717,11560,7
 ,2013,신규,21.11~22.11,2021,대림동,"1,000",쌍용플래티넘S,11,45,23,18.24, , ,717,11560,8
 ,2017, , ,2021,대림동,"3,000",HHouse대림뉴스테이,11,104,23,32.293, , ,1126,11560,11
 ,1999,신규,22.01~24.01,2021,대림동,"42,000",한신휴2차,11,0,24,59.89, , ,897-1,11560,15
 ,1985,신규,22.03~24.03,2021,대림동,"35,000",우성1,11,0,25,62.37, , ,696,11560,1
 ,2007,신규,22.02~24.02,2021,대림동,"59,000",신대림자이1단지,11,0,26,84.61, , ,1121,11560,16
 ,2007, , ,2021,대림동,"59,000",신대림자이1단지,11,0,26,84.61, , ,1121,11560,16
 ,2016, , ,2021,대림동,"10,000",보라매 신동아 파밀리에,11,150,26,59.95, , ,1125,11560,7
 ,2008, ,21.11~23.11,2021,대림동,"48,300",한솔솔파크,11,0,26,93.05, , ,1123,11560,9
 ,1998, , ,2021,대림동,"46,000",코오롱,11,0,27,84.93, , ,607-1,11560,19
 ,1999, ,22.01~24.01,2021,대림동,"25,000",대림현대,11,70,27,84.96, , ,946-1,11560,12
 ,1999, , ,2021,대림동,"25,000",대림현대,11,70,27,84.96, , ,946-1,11560,12
 ,2020, , ,2021,대림동,"73,000",e편한세상영등포아델포레,11,0,27,59.9792, , ,1127,11560,17
 ,1998,갱신, ,2021,대림동,"46,000",코오롱,11,0,27,84.93,"44,000", ,607-1,11560,19
 ,1999,신규,22.01~24.01,2021,대림동,"4,000",한신휴2차,11,120,27,59.89, , ,897-1,11560,12
 ,1998, , ,2021,대림동,"46,000",코오롱,11,0,27,84.93, , ,607-1,11560,19
 ,1998,갱신,22.01~23.02,2021,대림동,"45,000",코오롱,11,0,29,59.94,"40,000", ,607-1,11560,11
 ,2013,신규,21.11~22.11,2021,대림동,"1,000",쌍용플래티넘S,11,45,29,30.47, , ,717,11560,8
